6465,575,571
6466,608,573
6467,578,575
6468,579,589
6470,577,576
6471,575,572
6472,574,570
6473,574,570
6474,574,569
6475,576,569
6477,574,569
6478,574,569
6479,574,570
6480,576,570
6481,601,572
6482,610,576
6484,576,575
6486,575,572
6487,583,590
6488,575,576
6489,574,572
6490,575,570
6492,577,585
6493,576,575
6494,576,571
6495,598,571
6496,576,574
6497,574,571
6499,579,571
6500,606,596
6501,576,580
6502,575,574
6503,579,571
6504,580,587
6505,575,575
6507,574,573
6508,576,571
6509,576,570
6510,574,570
6511,576,574
6512,575,571
6514,574,570
6515,579,569
6516,580,592
6517,601,581
6518,576,575
6519,574,572
6521,576,571
6522,581,586
6523,575,576
6524,574,572
6525,578,570
6526,589,608
6529,576,582
6530,574,576
6531,598,573
6532,606,574
6533,578,595
6534,575,580
6536,602,575
6537,576,572
6538,581,574
6539,579,573
6540,583,592
6541,578,579
6543,581,575
6544,587,599
6545,581,592
6546,578,580
6547,577,576
6548,611,575
6549,581,581
6551,577,575
6552,578,574
6553,574,571
6554,575,572
6555,574,571
6556,574,571
6558,580,586
6559,599,575
6560,579,595
6561,577,578
6562,577,591
6563,574,577
6565,608,575
6566,598,571
6567,576,573
6568,574,571
6569,574,570
6571,600,571
6573,575,571
6574,574,570
6575,575,570
6576,612,589
6577,578,584
6578,575,575
6580,576,572
6581,579,582
6582,574,574
6583,575,572
6584,578,572
6585,577,572
6587,578,573
6588,577,573
6589,578,574
6590,577,574
6591,581,573
6592,612,575
6593,586,593
6595,579,580
6596,578,576
6597,582,574
6598,581,591
6599,574,576
6600,575,572
6602,597,571
6603,578,574
6604,574,571
6605,576,572
6606,602,573
6607,579,572
6609,592,588
6610,577,576
6611,580,592
6612,575,576
6614,576,574
6615,576,571
6617,577,587
6618,578,576
6619,574,572
6620,598,572
6621,578,578
6622,575,574
6624,574,571
6625,579,570
6626,582,592
6627,575,577
6628,574,574
6629,580,588
6631,577,575
6632,574,572
6633,575,570
6634,577,587
6635,574,575
6636,592,588
6637,600,577
6639,577,578
6640,576,573
6641,596,572
6642,605,597
6643,576,580
6644,574,575
6646,574,571
6647,580,586
6648,575,575
6649,574,572
6650,575,572
6651,579,586
6653,584,600
6654,576,580
6656,600,575
6657,576,576
6658,608,574
6659,580,583
6661,574,573
6662,575,572
6663,574,572
6664,574,570
6665,576,570
6666,574,569
6668,574,569
6669,579,570
6670,582,610
6671,578,583
6672,574,575
6673,596,572
6675,610,577
6676,574,571
6677,574,570
6678,600,571
6679,575,573
6680,574,571
6681,574,572
6683,580,588
6684,577,575
6685,607,573
6686,580,590
6687,578,595
6688,575,579
6690,576,573
6691,600,571
6692,577,574
6693,576,572
6694,574,570
6695,587,574
6697,574,569
6699,574,570
6700,574,570
6701,574,570
6702,608,574
6703,577,576
6705,577,573
6706,578,589
6707,577,576
6708,574,572
6709,597,571
6710,576,574
6712,575,571
6713,574,570
6714,600,571
6715,576,574
6716,576,571
6717,574,570
6719,614,592
6720,577,578
6721,575,573
6722,577,571
6723,577,586
6724,574,576
6725,575,572
6727,600,571
6728,576,573
6729,574,571
6730,577,578
6731,599,578
6732,575,573
6734,575,571
6735,585,593
6736,576,577
6737,574,573
6738,576,571
6739,574,570
6742,575,569
6743,575,570
6744,574,570
6745,597,569
6746,611,577
6747,577,575
6749,575,572
6750,604,573
6751,578,572
6752,580,594
6753,575,578
6754,580,589
6756,577,576
6757,574,572
6758,575,570
6759,579,588
6760,575,575
6761,578,572
6763,612,591
6764,582,581
6765,575,574
6766,578,571
6767,622,576
6768,580,596
6769,574,578
6771,575,573
6772,576,571
6773,574,570
6774,574,571
6775,577,570
6776,574,569
6778,579,569
6779,580,592
6780,598,579
6781,576,578
6782,575,573
6784,608,573
6786,600,571
6787,575,572
6788,574,571
6789,576,570
6790,580,585
6791,575,575
6793,574,573
6794,575,571
6795,602,588
6796,579,600
6797,575,581
6798,600,575
6800,577,576
6801,575,572
6802,574,571
6803,600,573
6804,575,573
6805,574,571
6807,575,571
6808,579,586
6809,575,575
6810,574,572
6811,608,573
6812,577,579
6813,575,573
6815,574,571
6816,574,570
6817,577,574
6818,574,571
6819,574,570
6820,600,572
6822,575,571
6823,574,570
6824,575,571
6825,581,586
6827,575,575
6828,608,575
6830,579,574
6831,578,590
6832,575,576
6833,574,572
6834,598,571
6835,577,573
6837,574,571
6838,577,571
6839,601,574
6840,579,583
6841,575,575
6842,575,572
6844,581,587
6845,593,593
6846,576,579
6847,575,573
6848,578,570
6849,574,570
6851,576,569
6852,574,571
6853,574,570
6854,577,570
6855,608,572
6856,602,575
6857,576,573
6859,574,571
6860,579,570
6861,588,608
6862,576,584
6863,574,575
6864,575,572
6866,579,588
6867,575,575
6868,576,573
6870,598,571
6871,578,573
6872,593,586
6874,576,576
6875,600,575
6876,575,573
6877,599,571
6878,579,593
6879,580,594
6881,577,578
6882,574,573
6883,575,571
6884,578,585
6885,574,576
6886,575,572
6888,575,570
6889,582,596
6890,576,578
6891,575,574
6892,600,573
6893,609,573
6895,574,570
6896,574,569
6897,581,584
6898,575,574
6899,574,571
6900,575,570
6901,578,588
6903,576,576
6904,577,572
6905,604,595
6906,577,582
6907,575,574
6908,574,571
6910,600,572
6912,575,572
6913,574,570
6914,574,569
6915,579,586
6916,575,575
6918,574,571
6919,577,571
6920,577,586
6921,606,575
6922,578,592
6923,575,578
6925,574,573
6926,576,571
6927,574,570
6928,574,569
6929,574,569
6930,574,570
6932,574,570
6933,581,584
6934,576,576
6935,574,572
6936,579,570
6937,612,591
6939,578,581
6940,575,574
6941,597,571
6942,578,575
6943,574,571
6944,574,570
6945,600,571
6947,575,571
6948,576,570
6949,578,591
6950,581,596
6951,575,579
6952,576,573
6955,612,574
6956,579,590
6957,575,578
6958,574,573
6959,600,571
6960,576,569
6962,574,570
6963,578,569
6964,574,570
6965,609,572
6966,577,576
6967,574,574
6969,582,587
6970,577,576
6971,585,594
6972,578,578
6973,578,591
6974,575,577
6976,576,572
6977,597,570
6978,576,575
6979,574,573
6980,574,571
6981,633,575
6982,578,576
6984,575,573
6985,576,571
6986,583,586
6987,582,598
6988,574,577
6989,575,574
6991,577,587
6992,575,576
6993,574,573
6994,598,571
6995,576,573
6996,575,571
6999,587,590
7000,576,576
7001,574,572
7002,574,571
7003,600,570
7004,574,570
7006,575,571
7007,574,571
7008,575,570
7009,578,587
7010,574,575
7011,574,572
7013,595,570
7014,579,574
7015,581,594
7016,576,578
7017,600,575
7018,575,574
7020,575,571
7021,575,570
7022,580,585
7023,575,574
7024,576,571
7025,575,570
7026,577,589
7028,575,576
7029,574,572
7030,622,571
7031,580,597
7032,575,579
7033,574,573
7035,574,571
7036,574,570
7037,574,569
7038,574,571
7040,574,570
7041,577,569
7043,574,569
7044,579,572
7045,579,588
7046,575,575
7047,612,573
7048,598,581
7050,577,583
7051,575,575
7052,574,572
7053,601,572
7054,575,572
7055,575,572
7057,574,570
7058,582,585
7059,580,598
7060,575,579
7061,578,575
7062,577,589
7064,610,579
7065,577,576
7066,598,575
7067,578,574
7068,574,571
7069,574,570
7070,600,571
7072,575,573
7073,574,570
7074,608,571
7075,578,582
7076,576,574
7077,574,572
7079,574,570
7080,596,600
7081,577,580
7083,574,574
7084,594,571
7085,580,578
7087,578,575
7088,578,574
7089,603,578
7090,579,576
7091,612,578
7092,580,579
7094,585,592
7095,579,579
7096,580,575
7097,589,596
7098,581,597
7099,578,581
7101,574,575
7102,598,571
7103,576,574
7104,574,571
7105,574,570
7106,600,572
7108,604,578
7109,576,573
7110,577,571
7111,574,570
7112,581,569
7113,574,569
7114,574,569
7116,574,569
7117,574,569
7118,574,569
7119,597,569
7120,576,575
7121,575,572
7123,579,571
7124,608,596
7126,577,580
7127,575,574
7128,575,572
7129,583,588
7131,576,575
7132,574,572
7133,575,570
7134,577,588
7135,577,575
7136,574,571
7138,598,573
7139,576,575
7140,580,571
7141,580,593
7142,601,580
7143,576,576
7145,574,572
7146,576,570
7147,583,586
7148,578,577
7149,578,574
7150,577,573
7152,580,573
7153,579,576
7154,578,576
7155,599,574
7156,612,578
7157,582,596
7158,579,582
7160,603,580
7161,579,577
7162,580,574
7163,575,571
7164,581,585
7165,575,576
7168,574,572
7169,585,594
7170,579,596
7171,575,580
7172,576,573
7173,632,575
7175,579,581
7176,575,574
7177,574,573
7178,600,573
7179,575,572
7180,574,571
7182,575,570
7183,579,588
7184,603,576
7185,580,594
7186,576,578
7187,574,573
7189,574,572
7190,609,573
7191,578,574
7192,574,570
7193,576,572
7194,574,570
7196,600,571
7197,578,572
7198,574,570
7199,574,570
7200,616,586
7201,578,582
7202,577,574
7204,575,571
7205,579,588
7206,588,597
7207,574,576
7208,597,572
7209,579,577
7212,578,576
7213,577,574
7214,604,575
7215,578,575
7216,580,574
7217,612,575
7219,585,593
7220,579,582
7221,578,576
7222,585,574
7223,578,573
7224,578,575
7226,577,572
7227,574,570
7228,577,570
7229,575,569
7230,574,570
7231,600,573
7233,577,572
7234,587,590
7235,576,577
7236,583,587
7237,575,576
7238,576,572
7240,575,570
7241,578,587
7242,575,575
7243,574,572
7244,595,570
7245,576,574
7246,575,573
7248,576,571
7249,603,572
7250,582,594
7251,576,578
7252,574,576
7254,580,588
7256,575,576
7257,578,573
7258,580,573
7259,581,592
7260,578,579
7261,577,575
7263,579,577
7264,578,575
7265,578,574
7266,600,573
7267,582,597
7268,580,584
7270,578,578
7271,580,575
7272,585,588
7273,575,575
7274,574,572
7275,575,570
7277,578,587
7278,582,600
7279,576,580
7280,596,574
7281,576,576
7282,608,574
7284,578,582
7285,600,577
7286,575,574
7287,576,571
7288,574,570
7289,580,585
7290,575,575
7292,574,572
7293,601,570
7294,582,609
7296,575,583
7297,574,575
7298,578,571
7300,608,573
7301,577,574
7302,574,572
7303,574,570
7304,580,572
7305,578,573
7307,578,573
7308,587,587
7309,578,577
7310,614,575
7311,583,585
7312,582,597
7314,578,581
7315,578,576
7316,621,587
7317,580,581
7318,578,577
7319,574,572
7321,601,572
7322,575,571
7323,574,570
7324,574,570
7325,581,586
7326,612,578
7328,577,576
7329,578,574
7330,580,589
7331,575,576
7332,574,572
7333,598,571
7334,576,575
7336,574,571
7337,574,570
7339,575,572
7340,574,570
7341,574,572
7342,574,570
7344,601,591
7345,577,577
7346,575,572
7347,575,570
7348,578,587
7349,575,575
7351,578,574
7352,597,575
7353,581,580
7354,578,575
7355,578,574
7356,604,577
7358,579,576
7359,581,574
7360,587,596
7361,586,598
7362,579,582
7363,579,577
7365,580,574
7366,577,591
7367,574,577
7368,574,572
7369,598,571
7370,576,573
7372,576,575
7373,575,572
7374,575,570
7375,579,570
7376,580,592
7377,575,578
7378,575,573
7380,574,570
7382,574,570
7383,575,569
7384,578,591
7385,575,576
7386,578,572
7388,603,593
7389,578,584
7390,576,576
7391,574,572
7392,631,572
7393,579,592
7395,575,578
7396,574,573
7397,585,586
7398,577,575
7399,574,571
7400,575,571
7402,577,588
7403,579,575
7404,580,595
7405,599,579
7406,576,579
7407,575,573
7409,609,573
7410,603,579
7411,574,572
7412,577,570
7413,574,569
7414,574,569
7416,574,569
7417,574,571
7418,575,570
7419,608,587
7420,579,600
7421,575,580
7422,591,574
7425,576,578
7426,612,575
7427,574,570
7428,600,571
7429,576,572
7430,574,570
7432,574,569
7433,581,584
7434,575,575
7435,576,572
7436,610,573
7437,581,595
7439,575,578
7440,574,574
7441,599,571
7442,576,574
7443,576,572
7444,574,570
7446,599,572
7447,575,571
7448,574,570
7449,574,569
7450,574,570
7451,574,570
7453,608,572
7454,577,573
7455,574,571
7456,575,571
7457,576,570
7458,591,570
7460,577,577
7461,575,572
7462,574,570
7463,598,571
7464,576,572
7465,575,572
7467,574,570
7469,583,584
7470,589,593
7471,576,577
7472,575,573
7473,578,588
7474,577,575
7476,574,572
7477,597,570
7478,576,574
7479,574,571
7480,577,570
7481,603,575
7483,576,574
7484,574,571
7485,579,570
7486,581,592
7487,575,578
7488,574,575
7490,574,571
7491,576,570
7492,576,570
7493,574,569
7494,591,569
7495,576,576
7497,595,590
7498,576,577
7499,600,575
7500,576,573
7501,598,571
7502,581,594
7504,584,591
7505,575,578
7506,574,573
7507,578,571
7508,578,587
7510,575,575
7511,574,573
7513,599,571
7514,585,596
7515,576,580
7516,574,575
7517,600,574
7518,608,574
7520,580,582
7521,574,574
7522,580,588
7523,579,578
7524,578,574
7525,578,574
7527,577,574
7528,577,575
7529,601,573
7530,585,596
7531,581,588
7532,579,579
7534,578,577
7535,640,579
7536,579,576
7537,578,574
7538,574,572
7539,587,583
7541,575,573
7542,574,571
7543,575,570
7544,578,588
7545,608,577
7546,578,583
7548,596,579
7549,576,578
7550,575,573
7552,574,571
7553,600,572
7554,576,572
7555,574,570
7557,574,569
7558,580,585
7559,575,574
7560,574,572
7561,574,571
7562,608,572
7564,577,575
7565,575,572
7566,574,570
7567,574,570
7568,574,569
7569,574,569
7571,598,571
7572,575,571
7573,575,570
7574,574,570
7575,585,584
7576,575,574
7578,574,571
7579,613,577
7580,580,590
7581,575,577
7582,574,572
7583,593,570
7585,578,576
7586,574,572
7587,574,570
7588,599,572
7589,576,571
7590,577,576
7591,575,572
7593,581,588
7595,575,575
7596,586,594
7597,578,578
7598,578,592
7599,574,576
7601,574,572
7602,576,571
7603,574,570
7604,574,571
7605,576,570
7606,632,575
7608,580,575
7609,575,572
7610,574,572
7611,592,582
7612,583,596
7613,576,579
7615,575,573
7616,578,589
7617,575,576
7618,577,572
7619,592,570
7620,576,579
7622,579,573
7623,584,592
7624,601,580
7625,576,575
7626,575,573
7627,604,571
7629,585,606
7630,575,581
7631,574,574
7632,575,572
7633,578,588
7634,576,575
7635,574,572
7638,574,570
7639,577,569
7640,580,592
7641,576,578
7642,574,573
7643,574,572
7645,609,573
7646,574,569
7647,588,580
7648,575,573
7649,574,572
7650,575,570
7652,579,587
7653,578,577
7654,574,573
7655,618,571
7656,580,601
7657,575,581
7659,574,574
7660,599,573
7661,576,572
7662,574,571
7663,574,570
7664,583,583
7666,575,574
7667,576,571
7668,575,570
7669,579,588
7670,575,575
7671,608,574
7673,599,579
7674,575,573
7675,574,571
7676,574,570
7677,574,569
7678,574,570
7680,574,569
7682,574,569
7683,588,579
7684,578,572
7685,576,573
7686,581,571
7687,578,587
7689,609,578
7690,579,576
7691,591,574
7692,577,580
7693,575,573
7694,576,571
7696,599,571
7697,576,572
7698,574,571
7699,574,570
7700,588,594
7701,576,578
7703,575,573
7704,575,571
7705,591,605
7706,578,581
7707,575,574
7708,596,571
7710,576,576
7711,574,572
7712,577,570
7713,574,569
7714,574,569
7715,608,572
7717,577,574
7718,575,571
7719,575,572
7720,575,572
7721,583,593
7723,580,595
7724,575,578
7726,574,573
7727,587,571
7728,576,578
7729,574,573
7730,574,571
7731,599,571
7733,594,589
7734,576,578
7735,577,573
7736,586,584
7737,601,574
7738,579,595
7740,575,579
7741,578,590
7742,575,576
7743,578,572
7744,594,570
7745,576,575
7747,574,571
7748,580,570
7749,582,592
7750,575,578
7751,574,573
7752,574,571
7754,608,571
7755,575,569
7756,574,569
7757,575,569
7758,578,586
7759,576,575
7761,574,571
7762,590,570
7763,577,579
7764,583,573
7766,581,594
7767,600,580
7768,576,577
7770,575,572
7771,577,570
7772,583,583
7773,575,574
7774,574,573
7775,575,570
7777,581,589
7778,575,576
7779,574,574
7780,597,571
7781,610,575
7782,580,588
7784,575,576
7785,600,575
7786,575,573
7787,574,571
7788,574,570
7789,574,569
7791,574,571
7792,574,570
7793,576,569
7794,580,588
7795,575,576
7796,574,573
7798,621,573
7799,580,584
7800,575,575
7801,574,573
7802,600,573
7803,576,572
7805,576,570
7806,574,570
7808,586,583
7809,575,573
7810,578,592
7811,575,580
7812,578,592
7814,575,576
7815,606,579
7816,594,574
7817,577,577
7818,575,572
7819,574,570
7821,600,572
7822,580,573
7823,575,571
7824,574,571
7825,608,572
7826,577,575
7828,575,572
7829,574,570
7830,575,570
7831,584,592
7832,576,577
7833,590,574
7835,577,580
7836,575,573
7837,574,571
7838,598,571
7839,576,572
7840,575,570
7842,612,575
7843,587,587
7844,576,575
7845,575,572
7846,579,570
7847,586,608
7849,575,581
7851,574,574
7852,592,571
7853,576,577
7854,574,572
7855,574,571
7856,599,573
7858,577,572
7859,589,592
7860,576,577
7861,581,588
7862,574,575
7863,603,572
7865,576,570
7866,574,569
7867,574,569
7868,574,569
7869,587,569
7870,578,578
7872,574,572
7873,575,572
7874,602,572
7875,583,596
7876,576,579
7877,575,573
7879,589,580
7880,575,573
7881,576,571
7882,575,570
7883,578,588
7884,578,575
7886,574,572
7887,592,570
7888,577,577
7889,575,574
7890,603,571
7891,604,597
7894,577,581
7895,574,574
7896,575,573
7897,582,586
7898,577,575
7899,574,571
7900,574,570
7902,574,569
7903,574,569
7904,575,571
7905,574,570
7906,575,571
7907,609,573
7909,577,578
7910,600,575
7911,576,574
7912,574,571
7913,574,570
7914,589,575
7916,575,573
7917,574,571
7918,575,570
7919,582,610
7920,576,583
7921,575,575
7923,590,571
7924,611,580
7925,577,576
7926,574,572
7927,598,572
7928,576,572
7930,574,571
7931,575,570
7932,582,583
7933,575,574
7934,608,573
7936,579,580
7938,575,574
7939,574,571
7940,575,570
7941,591,587
7942,576,576
7943,574,571
7944,574,570
7946,600,571
7947,578,573
7948,576,570
7949,574,570
7950,588,574
7951,609,573
7953,579,576
7954,575,572
7955,578,589
7956,575,576
7957,585,594
7958,588,576
7960,576,581
7961,574,575
7962,575,571
7963,600,572
7964,576,573
7965,574,571
7967,575,570
7968,598,602
7969,579,580
7970,575,574
7971,575,573
7972,594,588
7974,575,576
7975,574,572
7976,574,570
7977,574,571
7979,574,570
7980,577,573
7982,574,570
7983,576,573
7984,575,572
7985,582,593
7986,600,584
7987,576,575
7988,574,573
7990,577,571
7991,578,586
7992,575,575
7993,574,572
7994,588,571
7995,576,578
7997,574,573
7998,576,573
7999,598,573
8000,594,574
8001,580,595
8002,575,578
8004,584,586
8005,575,575
8006,574,572
8007,575,571
8008,578,587
8009,575,575
8011,574,573
8012,575,571
8013,576,573
8014,574,571
8015,575,570
8016,607,569
8018,578,590
8019,575,577
8020,574,574
8022,588,576
8023,575,571
8024,578,572
8026,579,573
8027,582,590
8028,578,578
8029,583,598
8030,584,582
8031,582,585
8032,578,577
8034,613,578
8035,608,581
8036,580,578
8037,578,575
8038,577,574
8039,585,583
8041,575,574
8042,574,571
8043,575,571
8044,608,588
8045,583,596
8046,575,580
8048,596,574
8049,577,576
8050,609,577
8051,578,574
8052,574,571
8053,574,570
8055,574,570
8056,574,569
8057,591,575
8058,575,571
8059,574,571
8060,609,572
8062,583,592
8064,576,578
8065,574,573
8066,583,572
8067,586,602
8068,576,578
8070,574,573
8071,598,574
8072,579,573
8073,574,571
8074,576,570
8075,585,581
8076,575,575
8078,609,575
8079,579,574
8080,579,589
8081,576,576
8082,581,573
8083,593,571
8085,579,576
8086,574,572
8087,574,570
8088,574,570
8089,575,569
8090,574,569
8092,574,569
8093,575,570
8094,588,590
8095,576,577
8096,575,573
8097,579,588
8099,575,577
8100,574,572
8101,576,571
8102,577,581
8103,575,574
8104,574,574
8107,600,573
8108,576,574
8109,574,571
8110,577,570
8111,594,604
8112,577,581
8114,575,574
8115,575,571
8116,580,587
8117,575,576
8118,574,572
8119,591,570
8120,577,577
8122,574,572
8123,576,574
8124,600,573
8125,574,570
8126,596,569
8127,579,593
8129,575,577
8130,574,573
8131,574,570
8132,575,570
8133,582,586
8134,575,575
8136,574,571
8137,575,570
8138,583,608
8139,578,584
8140,575,575
8141,600,573
8143,608,575
8144,580,579
8145,575,574
8146,588,575
8147,575,573
8148,578,573
8151,583,574
8152,582,590
8153,578,579
8154,601,575
8155,599,598
8156,583,589
8158,578,579
8159,579,577
8160,640,579
8161,582,580
8162,580,575
8163,577,574
8164,574,572
8166,574,570
8167,576,570
8168,574,570
8169,575,569
8170,608,573
8171,578,581
8173,579,574
8174,577,587
8175,575,577
8176,594,589
8177,600,575
8178,576,574
8180,574,571
8181,574,571
8182,590,575
8183,575,571
8184,574,571
8185,575,570
8187,612,591
8188,577,580
8189,575,574
8190,591,571
8192,579,579
8193,574,573
8195,574,571
8196,602,574
8197,579,575
8198,578,575
8199,577,573
8200,577,573
8201,578,573
8203,577,573
8204,596,580
8205,579,576
8206,578,574
8207,578,574
8208,581,573
8210,581,589
8211,575,576
8212,574,572
8213,600,571
8214,575,573
8215,574,571
8217,575,571
8218,588,575
8219,575,571
8220,583,594
8221,579,578
8222,579,590
8224,576,576
8225,575,572
8226,588,570
8227,576,578
8228,574,573
8229,574,571
8231,598,571
8232,581,576
8233,575,572
8235,574,571
8236,587,583
8237,580,597
8239,579,579
8240,574,573
8241,574,571
8242,575,571
8243,574,570
8244,574,569
8245,577,585
8247,575,575
8248,584,595
8249,600,579
8250,576,576
8251,574,572
8252,606,571
8254,604,597
8255,576,580
8256,575,573
8257,575,571
8258,579,587
8259,575,575
8261,574,572
8262,589,570
8263,582,578
8264,580,596
8265,575,581
8266,600,575
8268,576,574
8269,610,574
8270,577,576
8271,583,584
8272,575,574
8273,574,571
8275,578,570
8276,574,570
8278,575,570
8279,574,569
8280,604,569
8281,578,589
8283,575,577
8284,574,575
8285,600,573
8286,611,578
8287,574,571
8288,574,570
8289,595,574
8291,575,571
8292,574,570
8293,575,570
8294,578,586
8295,575,575
8296,608,574
8298,583,577
8299,577,581
8300,575,575
8301,575,571
8302,598,572
8303,576,572
8305,574,571
8306,574,572
8307,585,583
8308,578,573
8309,574,571
8310,575,570
8312,579,587
8313,608,577
8314,580,575
8315,575,571
8316,574,570
8317,574,570
8320,574,569
8321,600,571
8322,576,572
8323,574,571
8324,574,570
8325,602,573
8327,577,572
8328,574,570
8329,575,571
8330,593,608
8331,578,581
8332,574,574
8333,581,572
8335,580,582
8336,574,574
8337,578,571
8338,599,571
8339,576,574
8340,575,571
8342,576,575
8343,586,584
8344,576,574
8345,577,573
8346,583,594
8347,582,596
8349,575,579
8350,574,573
8351,574,571
8352,574,570
8353,574,570
8354,574,569
8356,574,570
8357,591,589
8358,576,576
8359,576,572
8360,600,575
8361,599,573
8364,579,595
8365,575,578
8366,579,592
8367,575,577
8368,574,572
8369,577,571
8371,577,581
8372,574,574
8373,575,572
8374,608,595
8375,577,580
8376,575,574
8377,574,572
8379,622,582
8380,578,584
8381,574,574
8382,575,571
8383,578,587
8384,576,575
8386,574,572
8387,590,570
8388,574,570
8389,597,569
8390,579,593
8391,575,577
8393,574,573
8394,574,571
8395,608,573
8396,603,570
8397,575,571
8398,574,570
8400,575,570
8401,578,586
8402,577,575
8403,574,571
8404,577,570
8406,610,587
8408,582,588
8409,575,576
8410,600,574
8411,576,575
8412,576,572
8413,576,570
8415,587,578
8416,575,572
8417,574,570
8418,575,569
8419,580,586
8420,575,575
8421,574,575
8423,626,574
8424,579,582
8425,577,575
8426,574,571
8427,574,571
8428,574,570
8430,576,569
8431,574,569
8432,574,569
8433,575,573
8434,574,571
8435,579,571
8437,579,586
8438,574,576
8439,611,579
8440,578,574
8441,577,587
8442,575,576
8444,574,574
8445,600,573
8446,576,573
8448,574,573
8449,574,571
8450,587,577
8452,578,578
8453,575,573
8454,575,571
8455,581,587
8456,583,598
8457,576,579
8459,590,574
8460,577,579
8461,574,574
8462,578,573
8463,578,573
8464,577,573
8465,578,573
8467,613,580
8468,580,576
8469,578,574
8470,577,575
8471,581,574
8472,593,616
8474,580,587
8475,578,578
8476,580,575
8477,577,587
8478,574,576
8479,574,572
8481,600,571
8482,578,573
8483,584,592
8484,578,577
8485,588,578
8486,575,572
8488,605,571
8489,579,591
8491,578,593
8492,575,578
8493,574,573
8494,590,571
8496,577,578
8497,575,573
8498,574,571
8499,603,571
8500,581,595
8501,575,578
8503,574,573
8504,575,571
8505,608,572
8506,574,569
8507,576,569
8508,584,589
8509,578,578
8511,578,575
8512,580,573
8513,580,589
8514,578,579
8515,605,577
8516,608,599
8518,584,585
8519,578,578
8520,578,575
8521,597,579
8522,579,575
8523,576,571
8525,575,570
8526,579,586
8527,574,575
8528,574,572
8529,582,571
8530,577,580
8532,608,575
8534,577,578
8535,601,575
8536,576,573
8537,574,571
8538,574,571
8540,574,570
8541,576,570
8542,574,569
8543,574,571
8544,576,570
8545,575,571
8547,577,570
8548,576,569
8549,611,591
8550,577,580
8551,575,574
8552,600,573
8553,576,573
8555,579,572
8556,578,573
8557,595,578
8558,579,575
8559,578,573
8560,582,582
8562,584,594
8563,578,580
8564,579,576
8565,604,594
8566,584,589
8567,578,579
8569,578,575
8570,602,575
8571,575,575
8572,575,572
8573,574,570
8574,584,584
8577,608,575
8578,576,574
8579,575,572
8580,574,570
8581,577,569
8582,581,592
8584,578,578
8585,577,587
8586,574,576
8587,574,572
8588,600,571
8589,576,573
8591,574,571
8592,575,570
8593,617,591
8594,577,577
8595,575,573
8596,575,571
8597,602,587
8599,581,599
8600,574,578
8601,576,573
8602,577,581
8603,575,573
8604,574,571
8606,602,571
8607,576,573
8608,575,571
8609,581,592
8610,589,590
8611,577,577
8613,574,572
8614,608,572
8615,574,569
8616,577,569
8617,574,569
8619,574,569
8621,574,571
8622,575,571
8623,576,570
8624,598,571
8625,589,573
8626,580,594
8628,575,578
8629,604,576
8630,575,572
8631,574,573
8632,575,571
8633,579,586
8635,577,575
8636,575,571
8637,576,571
8638,577,584
8639,578,575
8640,574,572
8641,632,571
8643,579,586
8644,575,577
8645,576,572
8646,587,580
8647,575,574
8648,577,571
8650,575,570
8651,574,569
8652,574,569
8653,574,570
8654,575,571
8655,574,570
8657,574,570
8658,608,572
8659,600,577
8660,576,575
8662,575,572
8663,574,570
8665,600,572
8666,575,571
8667,574,570
8668,575,570
8669,579,586
8670,579,597
8672,578,580
8673,578,574
8674,577,587
8675,603,583
8676,576,575
8677,600,573
8679,576,573
8680,575,573
8681,575,572
8682,588,578
8683,575,572
8684,574,570
8685,610,572
8687,581,592
8688,575,577
8689,574,572
8690,575,571
8691,583,592
8692,576,577
8694,576,572
8695,574,571
8696,576,573
8697,575,571
8698,574,572
8699,600,573
8701,575,572
8702,609,577
8704,577,573
8705,581,589
8706,575,576
8707,577,573
8709,582,594
8710,577,589
8711,577,577
8712,574,572
8713,600,572
8714,576,572
8716,575,571
8717,576,570
8718,591,575
8719,584,594
8720,576,578
8721,578,573
8723,578,588
8724,607,575
8725,574,573
8726,574,571
8727,576,570
8728,574,570
8729,574,570
8731,575,569
8732,574,569
8733,576,569
8734,577,569
8735,606,598
8736,576,580
8738,575,574
8739,576,571
8740,580,586
8741,575,576
8742,574,572
8743,578,570
8745,577,585
8747,575,575
8748,574,572
8749,600,572
8750,578,573
8751,603,571
8753,578,592
8754,592,585
8755,576,575
8756,576,572
8757,575,570
8758,579,588
8760,575,575
8761,575,571
8762,592,570
8763,576,578
8764,575,574
8765,574,571
8767,576,570
8768,608,571
8769,577,577
8770,575,572
8771,600,575
8772,575,572
8773,574,571
8775,574,570
8776,579,586
8777,575,575
8778,574,571
8779,581,594
8780,579,593
8782,575,579
8783,574,575
8784,636,575
8785,578,577
8786,578,573
8787,574,571
8790,593,577
8791,575,572
8792,575,571
8793,577,570
8794,578,586
8795,608,579
8797,578,582
8798,587,574
8799,577,580
8800,575,574
8801,591,591
8802,576,577
8804,576,572
8805,574,570
8806,574,571
8807,574,570
8808,574,569
8809,577,570
8810,574,569
8812,616,592
8813,577,580
8814,576,574
8815,577,571
8816,580,587
8817,582,600
8819,574,578
8820,600,574
8821,581,576
8822,578,574
8823,578,574
8824,604,576
8826,579,575
8827,579,574
8828,595,593
8829,586,597
8830,579,582
8832,580,578
8834,614,575
8835,580,584
8836,578,577
8837,574,572
8838,598,575
8839,574,570
8841,574,569
8842,574,569
8843,574,569
8844,575,569
