8844,655,651
8845,690,655
8846,663,677
8848,656,659
8849,657,654
8850,661,669
8851,656,655
8852,655,653
8853,655,651
8854,656,650
8856,654,650
8857,655,651
8858,656,650
8859,655,650
8860,655,650
8861,692,651
8863,685,677
8864,657,661
8865,655,654
8866,655,653
8867,667,667
8868,655,655
8870,655,652
8871,659,650
8872,659,668
8873,655,656
8875,656,654
8876,679,652
8878,658,656
8879,690,657
8880,659,659
8881,683,659
8882,656,654
8883,655,651
8885,654,650
8886,661,668
8887,655,655
8888,655,652
8889,660,652
8890,662,688
8892,656,662
8893,655,655
8894,655,652
8895,690,657
8896,658,654
8897,655,652
8898,680,655
8900,656,652
8901,655,651
8902,654,651
8903,667,666
8904,656,654
8905,696,655
8907,663,659
8908,660,672
8909,655,658
8910,655,653
8911,693,675
8912,659,664
8914,655,656
8915,655,652
8916,682,655
8918,656,652
8919,656,651
8920,655,650
8922,662,668
8923,690,664
8924,657,657
8925,660,653
8926,658,669
8927,662,656
8929,662,677
8930,655,657
8931,657,653
8932,654,651
8933,655,651
8934,655,650
8936,654,650
8937,657,650
8938,655,650
8939,685,687
8940,658,660
8941,656,654
8942,661,652
8944,686,668
8945,655,657
8946,655,652
8947,678,651
8948,658,657
8949,655,653
8951,655,652
8952,680,655
8953,658,653
8954,661,651
8955,662,676
8956,665,678
8958,656,659
8960,657,653
8961,659,651
8962,658,670
8963,655,656
8964,655,653
8966,680,651
8967,655,650
8968,655,651
8969,655,651
8970,657,650
8971,681,650
8973,660,674
8974,656,659
8975,665,670
8976,658,656
8977,655,652
8978,655,652
8980,661,668
8981,655,656
8982,657,652
8983,674,650
8984,659,661
8985,655,654
8986,655,652
8988,716,655
8989,660,665
8990,656,657
8991,655,653
8992,664,669
8993,656,655
8995,655,652
8996,659,652
8997,658,669
8998,655,656
8999,660,676
9000,682,660
9003,659,658
9004,655,653
9005,690,657
9006,658,656
9007,655,654
9008,654,651
9010,655,650
9011,655,651
9012,656,652
9013,655,651
9014,655,650
9015,697,669
9017,660,676
9018,656,660
9019,675,654
9020,657,659
9021,691,665
9022,657,655
9024,680,655
9025,658,653
9026,655,651
9027,654,650
9028,662,667
9029,656,655
9030,655,652
9032,696,655
9033,662,676
9034,656,659
9035,655,653
9036,687,651
9037,666,680
9039,655,657
9040,655,653
9041,654,651
9042,655,650
9043,655,650
9044,654,650
9047,654,651
9048,654,650
9049,690,655
9050,661,654
9051,660,669
9052,655,656
9054,662,652
9055,675,650
9056,657,660
9057,655,654
9058,655,651
9059,680,655
9061,656,653
9062,655,651
9063,655,650
9064,669,666
9065,666,680
9066,657,659
9068,659,654
9069,659,669
9070,655,656
9071,655,652
9072,679,652
9073,657,656
9074,655,652
9076,655,651
9077,680,655
9078,657,654
9079,655,651
9080,662,650
9081,661,674
9083,656,658
9084,655,653
9085,655,651
9086,661,668
9088,655,655
9089,654,652
9091,673,651
9092,657,659
9093,657,653
9094,657,654
9095,680,655
9096,656,653
9098,685,651
9099,659,672
9100,665,675
9101,656,658
9102,655,653
9103,659,651
9105,659,668
9106,655,656
9107,655,652
9108,679,650
9109,666,680
9110,656,660
9112,655,654
9113,680,655
9114,696,655
9115,660,660
9116,655,654
9117,654,651
9118,655,650
9120,655,650
9121,654,650
9122,654,650
9123,655,650
9124,681,650
9125,681,675
9127,658,668
9128,655,657
9129,655,653
9131,712,662
9132,660,658
9133,655,652
9135,655,650
9136,666,665
9137,655,653
9138,656,651
9139,655,650
9140,659,668
9142,692,655
9143,660,662
9144,676,655
9145,657,658
9146,655,654
9147,672,674
9149,682,658
9150,656,653
9151,655,651
9152,654,650
9153,662,668
9154,656,653
9156,654,651
9157,655,650
9158,690,655
9159,658,655
9160,657,652
9161,674,650
9162,663,662
9164,655,654
9165,657,651
9166,680,654
9167,656,653
9168,655,652
9169,654,650
9171,667,665
9172,656,654
9174,655,651
9175,679,671
9176,661,675
9177,657,659
9179,655,653
9180,676,652
9181,657,658
9182,655,653
9183,656,651
9184,680,655
9186,656,653
9187,655,651
9188,657,651
9189,662,668
9190,662,655
9191,665,680
9193,657,659
9194,657,654
9195,655,651
9196,654,652
9197,656,650
9198,654,650
9200,657,651
9201,654,650
9202,680,655
9203,658,657
9204,655,653
9205,655,651
9206,677,663
9208,661,678
9209,656,660
9210,661,654
9211,659,669
9212,655,656
9213,656,654
9216,673,651
9217,659,657
9218,655,652
9219,664,680
9220,684,663
9221,657,656
9223,655,652
9224,691,651
9225,668,690
9226,657,663
9227,655,655
9228,659,653
9230,655,651
9231,656,651
9232,654,650
9233,656,650
9234,662,649
9235,661,673
9237,656,659
9238,680,658
9239,656,654
9240,690,657
9241,658,658
9242,670,663
9244,656,653
9245,655,651
9246,655,650
9247,660,668
9248,655,656
9249,655,652
9250,709,652
9252,661,680
9253,657,662
9254,655,655
9255,680,655
9256,692,663
9257,655,651
9260,655,651
9261,662,667
9262,655,655
9263,655,652
9264,659,652
9265,659,669
9267,655,656
9268,690,655
9269,658,658
9270,655,653
9271,655,651
9272,655,650
9274,655,651
9275,656,653
9276,655,651
9277,655,650
9278,669,658
9279,656,651
9281,655,650
9282,655,650
9283,661,668
9284,690,663
9285,657,656
9286,673,654
9288,657,661
9289,655,654
9290,656,651
9291,680,655
9292,656,654
9293,655,651
9294,654,650
9296,667,666
9297,656,655
9298,655,652
9299,663,650
9300,674,691
9302,657,662
9304,655,654
9305,655,653
9306,655,651
9307,654,650
9308,654,650
9309,655,650
9311,655,650
9312,654,650
9313,657,656
9314,670,661
9315,660,653
9316,662,650
9318,663,676
9319,663,676
9320,656,659
9321,656,653
9322,673,651
9323,657,661
9325,655,654
9326,655,651
9327,682,655
9328,672,675
9329,657,658
9330,655,653
9332,666,667
9333,683,654
9334,661,676
9335,659,660
9336,659,672
9337,657,657
9338,655,653
9340,679,652
9341,659,656
9342,655,651
9344,663,651
9345,663,680
9346,656,660
9348,655,654
9349,654,651
9350,706,663
9351,660,665
9352,655,655
9353,655,652
9355,661,672
9356,655,656
9357,655,652
9358,665,652
9359,657,660
9360,682,653
9362,660,675
9363,681,663
9364,659,656
9365,655,652
9366,690,657
9367,666,665
9369,656,654
9370,655,651
9371,655,650
9372,659,669
9373,655,656
9374,655,654
9376,680,652
9377,696,659
9378,659,664
9379,656,655
9380,655,652
9381,655,651
9382,654,650
9384,654,649
9385,654,650
9387,656,650
9388,655,650
9389,655,650
9390,659,668
9392,656,657
9393,655,653
9394,706,657
9395,660,667
9396,656,656
9397,655,652
9399,680,655
9400,656,653
9401,655,651
9402,655,650
9403,666,665
9404,655,653
9406,655,651
9407,659,652
9408,659,670
9409,655,656
9410,690,663
9411,679,655
9413,658,658
9414,655,653
9415,655,651
9416,680,655
9417,655,651
9418,655,650
9419,655,650
9421,654,650
9422,658,656
9423,655,653
9424,655,651
9425,663,672
9426,665,684
9428,656,660
9430,660,654
9431,657,660
9432,655,654
9433,655,651
9434,680,654
9436,657,653
9437,655,651
9438,690,661
9439,672,669
9440,656,657
9441,655,652
9443,666,651
9444,665,690
9445,656,663
9446,655,655
9447,677,652
9448,657,658
9450,655,653
9451,655,651
9452,680,655
9453,661,652
9454,668,677
9455,656,658
9457,655,653
9458,655,651
9459,687,650
9460,659,672
9461,655,656
9462,655,654
9463,655,651
9465,660,650
9466,657,660
9467,655,653
9468,654,651
9469,689,654
9470,664,676
9473,656,660
9474,655,654
9475,668,664
9476,690,659
9477,656,651
9478,655,650
9480,659,668
9481,655,655
9482,655,653
9483,674,651
9484,657,657
9485,655,653
9487,683,651
9488,688,681
9489,657,661
9490,655,654
9491,655,652
9492,655,650
9494,656,650
9495,655,650
9496,655,650
9497,654,650
9498,654,649
9499,656,649
9501,661,650
9502,658,665
9503,692,655
9504,660,662
9505,681,655
9506,657,655
9507,655,653
9509,656,651
9510,672,658
9511,656,652
9512,655,650
9513,655,650
9515,659,668
9517,658,657
9518,655,653
9519,673,651
9520,692,666
9521,658,658
9522,657,653
9524,680,655
9525,656,655
9526,655,652
9527,656,650
9528,663,667
9529,656,654
9531,654,652
9532,658,661
9533,657,654
9534,655,652
9535,655,651
9536,673,671
9538,660,669
9539,658,657
9540,654,653
9541,680,655
9542,658,654
9543,655,651
9545,657,650
9546,668,658
9547,690,659
9548,658,656
9549,659,652
9550,660,672
9551,663,656
9553,663,680
9554,673,660
9555,659,662
9556,656,654
9558,655,653
9559,680,655
9561,656,654
9562,656,651
9563,654,650
9564,683,686
9565,657,660
9566,655,654
9568,657,652
9569,673,650
9570,660,675
9571,654,656
9572,656,652
9573,654,651
9575,654,650
9576,654,651
9577,680,653
9578,659,653
9579,661,651
9580,663,680
9582,680,667
9583,656,655
9584,655,652
9585,694,651
9586,659,672
9587,655,656
9589,656,652
9590,673,651
9591,657,659
9592,655,654
9593,655,651
9594,684,655
9595,663,653
9597,661,675
9598,656,660
9600,665,670
9601,658,656
9602,655,652
9603,659,652
9605,660,668
9606,654,655
9607,655,652
9608,655,650
9609,654,651
9610,655,651
9612,655,650
9613,720,655
9614,660,674
9615,656,660
9616,655,654
9617,674,659
9619,656,652
9620,655,650
9621,655,650
9622,659,672
9623,655,655
9624,655,652
9626,666,654
9627,659,660
9628,655,654
9629,692,655
9630,688,661
9631,657,656
9633,655,652
9634,655,651
9635,666,667
9636,656,654
9637,655,651
9638,655,650
9639,659,668
9641,660,677
9643,656,660
9644,655,654
9645,655,652
9646,690,661
9647,659,654
9649,655,653
9650,656,651
9651,655,650
9652,655,650
9653,681,657
9654,656,651
9656,655,650
9657,691,655
9658,663,676
9659,656,659
9660,655,653
9661,663,651
9663,672,686
9664,657,661
9665,654,654
9666,680,655
9667,656,654
9668,657,651
9670,654,650
9671,670,665
9672,657,654
9673,690,658
9674,663,655
9675,660,669
9677,655,658
9678,661,653
9679,683,676
9680,656,656
9681,656,652
9682,654,651
9683,654,650
9686,654,650
9687,654,650
9688,654,649
9689,675,659
9690,669,675
9691,657,659
9693,655,654
9694,661,672
9695,686,656
9696,655,653
9697,660,652
9698,658,664
9700,657,655
9701,655,652
9702,680,655
9703,658,653
9704,655,651
9705,663,650
9707,676,688
9708,657,663
9709,655,655
9710,655,652
9711,659,668
9712,655,656
9714,655,653
9715,674,651
9716,659,657
9717,655,652
9718,654,651
9719,655,652
9721,655,650
9722,682,650
9723,659,674
9724,656,659
9725,658,656
9726,655,652
9728,655,651
9730,660,668
9731,656,656
9732,654,652
9733,659,651
9734,658,667
9735,656,658
9737,655,654
9738,680,655
9739,696,655
9740,659,664
9741,655,655
9742,670,661
9744,656,653
9745,655,651
9746,655,650
9747,659,668
9748,657,656
9749,655,652
9751,679,674
9752,658,664
9753,656,657
9754,654,653
9755,689,657
9756,658,657
9758,655,653
9759,655,651
9760,654,650
9761,655,650
9762,654,650
9763,655,650
9765,660,668
9766,692,655
9767,659,665
9768,661,655
9769,658,669
9771,655,657
9772,681,663
9774,688,655
9775,656,654
9776,655,651
9777,654,651
9778,668,658
9779,656,653
9781,655,651
9782,655,650
9783,696,674
9784,658,661
9785,655,654
9786,674,652
9788,663,659
9789,664,680
9790,655,656
9791,680,655
9792,656,654
9793,654,651
9795,655,650
9796,655,649
9797,655,649
9798,655,649
9799,685,660
9800,662,672
9802,656,658
9803,655,653
9804,668,651
9805,658,666
9806,655,656
9807,655,652
9809,680,654
9810,656,654
9811,655,651
9812,655,650
9814,668,658
9815,661,652
9816,665,676
9818,659,658
9819,660,672
9820,655,657
9821,654,653
9822,674,651
9823,657,659
9825,655,654
9826,655,651
9827,680,655
9828,656,653
9829,656,652
9830,655,651
9832,662,650
9833,662,674
9834,656,658
9835,655,653
9836,654,651
9837,657,650
9839,657,650
9840,660,650
9841,657,666
9842,655,655
9843,655,652
9844,684,655
9846,657,655
9847,655,652
9848,686,651
9849,680,684
9850,657,660
9851,655,654
9853,655,651
9854,659,672
9856,657,656
9857,655,652
9858,660,651
9859,657,659
9860,661,677
9862,658,660
9863,680,659
9864,656,654
9865,690,655
9866,660,659
9867,667,669
9869,654,653
9870,655,652
9871,654,651
9872,656,650
9873,655,650
9874,654,649
9876,691,650
9877,663,688
9878,658,663
9879,655,655
9880,680,655
9881,692,662
9883,658,656
9884,656,652
9885,674,658
9886,656,653
9887,655,651
9888,659,650
9890,661,668
9891,656,655
9892,692,655
9893,669,661
9894,660,664
9895,655,655
9897,655,652
9899,697,671
9900,656,656
9901,657,653
9902,655,651
9903,666,667
9904,656,654
9906,655,652
9907,657,650
9908,656,650
9909,690,658
9910,657,655
9911,657,652
9913,656,651
9914,662,651
9915,655,652
9916,680,651
9917,658,653
9918,655,651
9920,654,652
9921,682,657
9922,656,652
9923,657,651
9924,657,650
9925,680,689
9927,657,662
9928,655,655
9929,662,652
9930,658,663
9931,655,656
9932,654,652
9934,682,655
9935,656,653
9936,655,651
9937,654,651
9938,670,665
9939,657,654
9942,661,652
9943,667,680
9944,658,659
9945,655,654
9946,656,652
9947,654,650
9948,654,651
9950,655,650
9951,654,650
9952,680,653
9953,656,653
9954,657,656
9955,655,652
9957,684,657
9958,663,653
9959,661,675
9960,657,660
9961,660,672
9962,657,657
9964,655,652
9965,660,652
9966,659,666
9967,655,656
9968,655,652
9969,689,680
9971,658,662
9972,655,655
9973,655,652
9974,705,663
9975,660,674
9976,657,660
9978,655,654
9979,661,669
9980,655,656
9981,654,652
9982,654,650
9984,654,650
9986,661,649
9987,661,674
9988,656,659
9989,659,658
9990,655,653
9991,690,655
9992,684,662
9994,656,655
9995,655,652
9996,655,651
9997,660,672
9998,655,656
9999,655,652
10001,660,650
10002,692,665
10003,658,653
10004,680,655
10006,691,652
10007,657,655
10008,666,667
10009,657,653
10011,655,651
10012,659,668
10013,657,655
10014,655,652
10016,659,655
10017,655,652
10018,690,655
10019,656,654
10021,655,652
10022,663,651
10023,658,658
10024,655,652
10027,668,660
10028,656,652
10029,655,650
10030,659,672
10031,655,655
10033,657,655
10034,658,661
10035,684,653
10036,663,656
10038,656,655
10039,655,653
10040,682,655
10041,656,652
10043,654,650
10044,668,665
10045,655,653
10046,655,651
10048,696,671
10049,659,658
10050,655,653
10051,663,656
10053,658,661
10054,674,654
10055,656,654
10056,655,651
10058,654,650
10059,654,651
10060,655,650
10061,655,650
10063,656,650
10064,681,650
10065,662,672
10066,655,656
10068,655,652
10070,663,682
10071,656,660
10072,660,655
10074,656,656
10075,655,652
10076,680,654
10077,656,652
10079,654,650
10080,669,661
10081,662,651
10082,658,664
10084,660,672
10085,655,657
10086,663,680
10087,657,663
10089,655,654
10090,673,652
10091,656,653
10092,655,651
10094,654,650
10095,657,655
10096,657,652
10097,655,650
10098,662,674
10100,655,657
10101,659,672
10102,657,656
10103,655,652
10105,658,660
10106,655,653
10107,660,651
10108,656,653
10110,661,652
10112,688,663
10113,656,657
10114,654,652
10116,680,688
10117,656,658
10118,655,654
10119,659,672
10121,655,656
10122,655,652
10123,657,658
10124,655,653
10126,668,651
10127,658,653
10128,660,675
10129,681,662
10131,656,654
10132,672,665
10133,658,653
10134,655,651
10136,654,650
10137,654,650
10138,654,650
10139,656,650
10141,657,659
10142,656,654
10143,659,651
10144,665,680
10146,656,658
10147,680,655
10148,690,659
10149,655,651
10151,669,658
10152,655,650
10153,654,650
10155,659,668
10157,655,656
10158,661,676
10159,658,666
10160,655,656
10161,697,661
10163,657,655
10164,657,652
10165,680,655
10166,655,651
10168,655,650
10169,654,649
10170,656,649
10171,654,649
10173,655,649
10174,665,676
10175,656,656
10176,659,661
10178,690,659
10179,661,654
10180,657,655
10181,655,651
10183,680,653
10184,656,651
10185,655,650
10186,670,659
10188,655,651
10189,655,651
10190,694,677
10191,656,657
10193,655,654
10194,692,660
10195,657,657
10196,660,652
10199,656,653
10200,655,651
10201,682,654
10202,655,651
10204,654,650
10205,668,667
10206,655,653
10207,696,655
10209,657,653
10210,655,651
10211,661,650
10212,654,650
10214,656,649
10215,659,650
10216,656,653
10217,655,652
10219,682,651
10220,692,659
10221,656,652
10222,670,659
10224,686,652
10225,657,656
10226,660,672
10227,655,656
10228,655,652
10230,657,659
10231,657,653
10232,660,651
10233,656,653
10235,656,651
10236,720,655
10237,659,654
10238,655,652
10241,671,667
10242,660,664
10243,655,655
10244,656,651
10246,654,650
10247,654,650
10248,654,651
10249,654,650
10251,657,649
10252,656,653
10253,683,651
10254,684,659
10256,656,655
10257,655,652
10258,686,683
10259,655,658
10261,654,654
10262,660,672
10263,655,656
10264,655,652
10266,657,660
10267,657,658
10268,662,653
10269,663,654
10271,659,663
10272,680,655
10273,655,653
10274,657,652
10276,668,666
10277,655,653
10278,656,651
10279,659,668
10281,658,655
10283,681,652
10284,658,656
10285,655,653
10287,654,651
10288,660,674
10289,655,657
10290,682,655
10291,655,654
10293,655,651
10294,681,658
10295,655,652
10296,655,651
10298,660,672
10299,662,655
10300,659,664
10301,658,663
10303,655,654
10304,669,680
10305,659,661
10306,655,654
10308,680,655
10309,656,652
10310,655,650
10311,667,664
10313,655,653
10314,657,651
10315,659,668
10316,661,680
10318,655,659
10319,654,653
10320,686,662
10321,655,651
10323,654,650
10324,655,650
10326,654,650
10327,656,652
10329,655,651
10330,685,675
10331,656,658
10332,655,654
10334,669,696
10335,656,662
10336,655,654
10337,658,661
10339,655,653
10340,659,651
10341,656,654
10342,655,651
10344,680,653
10345,657,651
10346,661,674
10347,669,666
10349,655,653
10350,690,662
10351,662,672
10352,655,656
10354,655,652
10355,658,657
10356,655,652
10357,654,651
10358,654,651
10360,654,650
10361,655,650
10362,664,676
10363,655,656
10365,681,659
10366,692,658
10368,657,654
10369,660,672
10371,655,655
10372,655,651
10373,657,660
10374,655,653
10376,661,651
10377,657,655
10378,655,652
10379,712,663
10381,657,654
10382,657,651
10383,703,658
10384,655,650
10386,654,649
10387,659,667
10388,657,655
10389,655,652
10391,657,657
10392,668,678
10393,674,657
10394,655,653
10396,690,655
10397,656,653
10398,655,652
10399,655,651
10401,654,650
10402,655,651
10403,655,650
10404,660,672
10406,655,656
10407,655,652
10408,692,670
10409,656,656
10412,660,652
10413,687,654
10414,657,656
10415,684,655
10417,657,652
10418,656,650
10419,669,658
10420,655,650
10421,654,650
10423,659,669
10424,655,656
10425,693,655
10426,659,660
10428,655,653
10429,671,652
10430,660,663
10431,655,655
10433,656,652
10434,654,650
10435,655,650
10436,654,649
10438,654,649
10439,656,652
10440,660,672
10441,684,655
10443,657,657
10444,658,666
10445,655,656
10446,660,652
10448,656,654
10449,655,652
10450,680,653
10451,656,653
10454,655,651
10455,704,663
10456,657,654
10457,655,651
10459,666,668
10460,661,668
10461,655,656
10462,657,660
10464,655,653
10465,665,651
10466,658,653
10467,655,651
10469,680,655
10470,658,649
10471,681,649
10472,659,655
10474,655,652
10475,655,650
10476,660,675
10477,656,658
10479,654,653
10480,658,667
10481,655,655
10482,659,653
10484,656,654
10485,655,651
10486,682,655
10487,662,652
10488,659,664
10490,669,663
10491,655,653
10492,665,680
10493,660,674
10496,655,658
10497,657,653
10498,657,659
10499,655,652
10501,660,650
10502,659,659
10503,655,653
10504,680,655
10506,663,676
10507,656,658
10508,655,653
10509,654,651
10511,655,650
10512,654,650
10513,655,651
10514,654,650
10516,658,662
10517,655,654
10518,663,672
10519,657,662
10521,655,654
10522,692,679
10523,657,660
10524,655,654
10526,678,659
10527,655,651
10528,655,650
10529,659,672
10531,655,655
10532,655,652
10533,659,660
10534,661,677
10536,661,658
10537,656,656
10539,690,663
10540,682,655
10542,656,652
10543,656,651
10544,666,666
10545,655,652
10547,654,650
10548,655,650
10549,655,650
10550,654,651
10551,666,676
10553,656,657
10554,659,652
10555,692,659
10556,655,652
10558,680,653
10559,656,653
10560,655,652
10561,681,655
10563,655,651
10564,662,674
10565,660,676
10566,655,658
10568,690,660
10569,659,662
10570,657,654
10571,660,651
10573,658,653
10574,655,652
10575,680,655
10576,655,652
10578,655,650
10579,667,666
10580,667,679
10582,656,658
10584,656,653
10585,690,655
10586,656,653
10587,655,652
10589,654,650
10590,659,650
10591,656,653
10592,655,651
10594,682,651
10595,656,652
10596,655,652
10597,712,663
10599,657,653
10600,655,651
10601,691,668
10602,658,660
10604,654,653
10605,657,660
10606,654,653
10607,660,651
10609,656,654
10610,656,651
10611,682,655
10612,656,652
10614,690,655
10615,672,663
10616,657,652
10617,661,651
10618,659,668
10620,654,654
10621,655,652
10622,654,651
10624,655,652
10626,654,650
10627,690,658
10628,656,653
10629,682,651
10631,684,652
10632,657,656
10633,681,659
10634,655,652
10636,655,650
10637,660,668
10638,655,655
10639,655,652
10641,659,661
10642,655,653
10643,698,655
10644,658,656
10646,655,652
10647,692,653
10648,659,663
10649,655,654
10651,670,659
10652,655,651
10653,657,650
10654,659,668
10656,655,655
10657,655,652
10658,655,651
10659,681,650
10661,657,656
10662,655,652
10663,655,651
10664,688,675
10667,656,658
10668,655,653
10669,682,655
10670,655,652
10672,654,650
10673,660,668
10674,657,659
10675,655,653
10677,663,667
10678,661,668
10679,661,657
10680,657,656
10682,656,652
10683,680,653
10684,658,651
10685,655,650
10686,668,658
10688,658,650
10689,671,650
10690,664,674
10691,655,657
10693,655,653
10694,664,682
10695,655,660
10696,655,654
10698,655,651
10699,655,650
10700,654,651
10701,654,650
10703,654,650
10704,680,655
10705,661,651
10706,659,672
10708,663,676
10710,655,658
10711,664,680
10712,658,674
10714,655,658
10715,661,653
10716,656,654
10717,655,651
10719,684,651
10720,656,651
10721,657,651
10722,668,658
10724,661,675
10725,655,658
10726,659,672
10727,692,667
10729,655,652
10730,657,658
10731,655,653
10732,655,651
10734,654,650
10735,655,651
10736,659,672
10737,655,659
10739,655,653
10740,690,684
10741,656,658
10742,655,653
10744,660,672
10745,657,656
10746,655,652
10747,658,666
10748,655,655
10750,659,652
10752,658,654
10753,661,675
10754,682,659
10756,657,654
10757,690,660
10758,680,660
10759,655,652
10761,655,651
10762,659,672
10763,655,655
10764,655,652
10766,657,659
10767,654,652
10768,660,652
10769,670,679
10771,656,657
10772,655,653
10773,690,655
10774,656,654
10776,654,651
10777,654,650
10778,655,650
10779,661,668
10781,655,656
10782,656,652
10783,659,668
10784,655,656
10786,696,659
10787,658,656
10788,659,652
10789,708,651
10791,658,652
10792,655,651
10793,680,658
10795,655,651
10797,655,650
10798,659,672
10799,671,679
10800,656,657
10802,658,662
10803,692,655
10804,662,654
10805,656,654
10807,655,652
10808,655,652
10809,656,651
10810,655,651
10812,654,650
10813,655,649
10814,655,649
10815,696,674
10816,657,657
10818,657,652
10819,684,666
10820,658,661
10821,659,655
10823,657,655
10824,656,651
10825,682,653
10826,656,652
10828,655,651
10829,681,655
10830,656,651
10831,696,654
10833,662,672
10834,657,656
10835,662,652
10836,661,673
10839,657,656
10840,660,652
10841,657,654
10842,656,652
10844,680,655
10845,657,652
10846,656,653
10847,655,651
10849,681,650
10850,657,656
10851,655,652
10852,655,652
10854,655,650
10855,658,667
10856,655,656
10857,659,652
10859,656,654
10860,655,651
10861,718,653
10862,658,656
10864,655,652
10865,687,655
10866,660,666
10867,655,655
10869,661,672
10870,655,655
10871,654,652
10872,657,660
10874,655,653
10875,662,651
10876,656,654
10877,662,651
10878,684,661
10881,656,654
10882,657,651
10883,660,674
10884,655,657
10886,654,652
10887,655,651
10888,654,650
10889,655,650
10891,658,665
10892,656,656
10893,659,653
10894,662,655
10896,659,673
10897,682,659
10898,656,656
10899,664,680
10901,681,661
10902,655,653
10903,655,651
10904,660,668
10906,659,655
10907,654,651
10908,661,669
10909,655,656
10911,659,652
10912,666,680
10913,655,658
10914,680,655
10916,656,652
10917,655,651
10918,670,658
10919,655,651
10921,654,650
10923,655,651
10924,655,650
10925,659,674
10927,655,657
10928,654,653
10929,671,678
10930,658,661
10932,655,654
10933,680,651
10934,656,652
10935,655,651
10937,682,655
10938,655,651
10939,655,650
10940,660,668
10942,661,680
10943,657,659
10944,658,668
10945,690,663
10946,663,654
10948,656,654
10949,658,651
10950,680,653
10951,656,651
10953,655,650
10954,669,658
10955,658,651
10956,655,650
10958,669,674
10959,656,656
10960,655,653
10961,692,655
10963,655,650
10964,654,649
10966,656,654
10967,655,651
10969,681,651
10970,656,652
10971,662,674
10972,682,663
10974,657,654
10975,690,658
10976,662,672
10977,655,656
10979,655,652
10980,660,667
10981,655,655
10982,660,652
10984,658,654
10985,655,651
10986,684,651
10987,672,673
10989,656,655
10990,674,661
10991,692,655
10992,657,654
10994,660,672
10995,655,656
10996,655,653
10997,655,651
10999,654,650
11000,654,651
11001,655,650
11002,655,651
11004,714,655
11005,657,654
11006,655,651
11008,706,655
11009,658,658
11011,656,652
11012,660,668
11013,655,655
11014,654,652
11016,658,666
11017,656,655
11018,661,654
11019,657,654
11021,694,651
11022,684,655
11023,658,653
11024,661,651
11026,678,658
11027,655,652
11028,654,650
11029,659,672
11031,656,655
11032,655,652
11033,689,659
11034,656,653
11036,656,651
11037,667,652
11038,657,656
11039,655,653
11041,656,653
11042,655,651
11043,680,655
11044,655,652
11046,655,651
11047,663,668
11048,655,654
11049,692,651
11052,660,672
11053,655,657
11054,667,652
11055,661,671
11057,655,657
11058,682,653
11059,656,653
11060,655,651
11062,681,655
11063,655,651
11064,655,651
11065,660,672
11067,662,655
11068,658,658
11069,658,662
11070,655,657
11072,661,676
11073,655,657
11074,654,654
11075,654,651
11076,654,652
11078,654,650
11079,680,655
11080,658,655
11081,655,652
11083,667,668
11084,662,676
11085,655,659
11086,658,670
11088,655,656
11089,659,652
11090,659,654
11091,655,652
11094,682,651
11095,657,652
11096,662,651
11097,684,663
11099,656,653
11100,655,651
11101,666,692
11102,656,662
11104,655,654
11105,658,661
11106,655,653
11107,659,652
11109,654,651
11110,654,650
11111,655,651
11112,655,650
11114,659,673
11115,655,657
11116,656,654
11117,666,677
11119,663,676
11120,655,658
11121,656,653
11122,658,669
11124,655,655
11125,659,652
11126,657,655
11127,655,652
11129,681,651
11130,664,676
11131,656,658
11132,681,658
11134,690,659
11136,655,651
11137,660,672
11138,655,656
11139,654,652
11141,657,661
11142,655,654
11143,665,676
11144,657,662
11146,655,654
11147,672,674
11148,656,656
11149,655,652
11151,654,651
11152,654,650
11153,654,650
11154,661,668
11156,655,654
11157,655,652
11158,660,669
11159,662,680
11161,661,659
11162,656,657
11163,690,659
11164,683,653
11166,656,653
11167,656,651
11168,680,655
11169,655,651
11171,655,650
11172,660,668
11173,655,655
11174,655,652
11176,676,686
11177,656,661
11179,660,655
11180,694,655
11182,657,655
11183,680,655
11184,655,651
11185,656,650
11187,654,650
11188,654,649
11189,654,649
11190,655,651
11192,655,651
11193,689,657
11194,662,671
11195,655,656
11197,687,652
11198,657,656
11199,655,652
11200,679,650
11202,656,653
11203,655,651
11204,680,655
11205,674,669
11206,656,654
11208,662,672
11209,692,655
11210,657,656
11211,659,668
11213,655,656
11214,663,652
11215,656,654
11216,654,651
11218,682,651
11219,656,652
11220,655,650
11222,689,655
11224,656,652
11225,655,652
11226,673,651
11227,657,656
11229,655,653
11230,658,669
11231,655,657
11232,659,652
11234,657,655
11235,655,651
11236,680,650
11237,656,653
11239,693,651
11240,683,659
11241,656,652
11242,661,650
11244,665,688
11245,657,661
11246,654,654
11247,658,667
11249,656,656
11250,659,652
11251,660,654
11252,656,654
11254,682,651
11255,663,653
11256,658,657
11257,681,660
11259,655,651
11260,655,650
11261,654,651
11262,655,650
11265,654,650
11266,654,651
11267,655,650
11268,695,651
11269,659,659
11271,655,653
11272,679,651
11273,661,676
11274,655,660
11276,683,659
11277,655,652
11278,655,651
11279,661,668
11281,655,654
11282,656,651
11283,658,666
11284,662,655
11286,665,659
11287,657,657
11288,657,652
11289,688,677
11291,657,659
11292,655,655
11293,681,659
11294,655,651
11296,654,650
11297,654,650
11298,654,651
11299,655,651
11301,655,650
11302,659,675
11303,655,658
11304,657,657
11307,668,678
11308,678,656
11309,656,655
11310,655,652
