6464,346,349
6465,354,364
6466,352,351
6467,350,348
6468,367,348
6470,351,349
6471,350,349
6472,350,347
6473,399,336
6474,353,352
6475,352,351
6477,352,350
6478,352,361
6479,361,362
6480,351,355
6481,349,350
6482,357,352
6484,360,353
6486,357,353
6487,359,354
6488,359,354
6489,358,354
6490,389,347
6492,383,350
6493,359,357
6494,358,355
6495,352,354
6496,367,383
6497,360,364
6499,375,369
6500,368,369
6501,375,383
6502,373,374
6503,373,371
6504,391,368
6505,376,372
6507,387,378
6508,376,376
6509,386,370
6510,374,371
6511,386,371
6512,372,370
6514,375,381
6515,370,371
6516,371,368
6517,376,366
6518,372,374
6519,369,369
6521,369,367
6522,365,367
6523,374,383
6524,372,372
6525,369,368
6526,395,360
6529,370,366
6530,357,367
6531,354,357
6532,358,365
6533,354,355
6534,353,352
6536,349,351
6537,356,365
6538,356,357
6539,368,352
6540,375,372
6541,356,362
6543,354,355
6544,354,351
6545,366,347
6546,353,348
6547,350,346
6548,352,347
6549,353,361
6551,350,352
6552,354,353
6553,359,348
6554,353,353
6555,375,344
6556,354,354
6558,350,349
6559,352,348
6560,349,346
6561,338,339
6562,339,336
6563,338,335
6565,340,334
6566,336,334
6567,347,367
6568,339,347
6569,338,341
6571,331,336
6573,371,342
6574,340,343
6575,340,338
6576,359,336
6577,351,344
6578,352,346
6580,350,346
6581,363,346
6582,350,348
6583,373,344
6584,352,355
6585,355,365
6587,352,353
6588,350,348
6589,374,354
6590,353,357
6591,350,351
6592,373,363
6593,395,362
6595,373,367
6596,375,369
6597,375,369
6598,373,369
6599,404,363
6600,375,372
6602,372,372
6603,377,383
6604,370,375
6605,378,390
6606,370,376
6607,369,378
6609,367,367
6610,365,365
6611,383,358
6612,366,365
6614,370,364
6615,366,362
6617,395,372
6618,369,370
6619,367,366
6620,361,363
6621,381,379
6622,366,367
6624,373,365
6625,385,368
6626,377,373
6627,373,371
6628,375,371
6629,398,366
6631,374,371
6632,372,371
6633,379,387
6634,374,376
6635,373,372
6636,375,370
6637,373,369
6639,351,370
6640,352,356
6641,350,350
6642,356,349
6643,351,354
6644,350,349
6646,350,348
6647,373,341
6648,362,347
6649,358,369
6650,351,355
6651,358,353
6653,350,352
6654,350,348
6656,324,331
6657,329,341
6658,329,329
6659,326,325
6661,339,326
6662,329,330
6663,327,326
6664,326,324
6665,369,316
6666,332,333
6668,327,327
6669,328,325
6670,326,324
6671,353,342
6672,354,348
6673,353,349
6675,354,349
6676,353,349
6677,359,371
6678,362,357
6679,357,360
6680,354,354
6681,383,345
6683,377,352
6684,357,354
6685,356,351
6686,357,353
6687,367,358
6688,358,357
6690,361,356
6691,352,354
6692,382,370
6693,361,371
6694,358,360
6695,373,356
6697,359,358
6699,378,352
6700,359,356
6701,383,352
6702,355,353
6703,354,352
6705,353,351
6706,360,359
6707,356,355
6708,353,352
6709,383,344
6710,356,354
6712,354,353
6713,354,351
6714,352,351
6715,362,367
6716,357,357
6717,375,365
6719,395,362
6720,376,371
6721,373,370
6722,373,371
6723,379,377
6724,373,373
6725,406,368
6727,372,372
6728,378,387
6729,374,375
6730,368,372
6731,388,370
6732,360,364
6734,358,358
6735,358,355
6736,382,348
6737,360,357
6738,359,357
6739,358,355
6742,356,367
6743,365,371
6744,359,364
6745,358,360
6746,359,356
6747,357,354
6749,332,354
6750,332,338
6751,331,331
6752,330,329
6753,330,327
6754,351,320
6756,332,328
6757,332,327
6758,320,326
6759,342,355
6760,334,339
6761,331,332
6763,324,330
6764,333,343
6765,334,335
6766,334,333
6767,351,328
6768,335,333
6769,336,333
6771,335,334
6772,358,325
6773,335,333
6774,353,332
6775,338,349
6776,339,351
6778,337,338
6779,334,333
6780,337,338
6781,344,350
6782,342,342
6784,345,341
6786,342,339
6787,348,359
6788,343,345
6789,344,342
6790,365,333
6791,367,336
6793,344,345
6794,342,341
6795,347,347
6796,358,353
6797,359,353
6798,352,353
6800,362,373
6801,358,359
6802,375,357
6803,377,372
6804,361,364
6805,360,358
6807,357,355
6808,415,340
6809,360,357
6810,361,356
6811,376,367
6812,381,383
6813,377,378
6815,377,375
6816,373,373
6817,379,381
6818,407,370
6819,379,379
6820,377,377
6822,377,374
6823,376,375
6824,389,385
6825,379,377
6827,375,372
6828,373,370
6830,375,370
6831,378,379
6832,373,375
6833,373,371
6834,368,371
6835,408,381
6837,377,378
6838,375,373
6839,391,368
6840,370,373
6841,373,370
6842,349,355
6844,363,346
6845,351,348
6846,349,346
6847,348,346
6848,355,359
6849,350,351
6851,348,349
6852,365,356
6853,353,362
6854,350,352
6855,351,348
6856,371,341
6857,353,346
6859,375,362
6860,373,366
6861,373,370
6862,373,369
6863,373,372
6864,372,370
6866,379,383
6867,368,374
6868,380,391
6870,371,379
6871,376,387
6872,373,377
6874,373,372
6875,343,336
6876,329,333
6877,328,327
6878,326,324
6879,342,320
6881,330,327
6882,327,325
6883,324,324
6884,342,337
6885,330,350
6886,327,333
6888,334,326
6889,328,331
6890,329,327
6891,327,326
6892,347,320
6893,329,326
6895,327,324
6896,335,342
6897,327,330
6898,328,326
6899,326,323
6900,351,320
6901,331,331
6903,327,327
6904,326,325
6905,368,354
6906,377,378
6907,373,372
6908,375,371
6910,391,368
6912,387,372
6913,377,394
6914,374,377
6915,385,370
6916,374,371
6918,409,362
6919,372,372
6920,378,383
6921,354,362
6922,354,356
6923,361,353
6925,357,357
6926,357,353
6927,353,351
6928,403,340
6929,357,358
6930,357,355
6932,353,351
6933,352,351
6934,365,358
6935,355,353
6936,383,369
6937,381,373
6939,382,375
6940,381,376
6941,379,377
6942,383,384
6943,382,381
6944,413,372
6945,403,376
6947,384,380
6948,382,378
6949,377,379
6950,393,380
6951,366,380
6952,365,368
6955,362,365
6956,368,378
6957,368,367
6958,367,363
6959,373,362
6960,368,368
6962,380,371
6963,367,369
6964,388,360
6965,367,364
6966,366,363
6967,367,362
6969,358,359
6970,350,352
6971,351,349
6972,349,347
6973,349,347
6974,350,347
6976,350,346
6977,344,346
6978,361,367
6979,353,357
6980,350,350
6981,371,344
6982,351,348
6984,323,330
6985,322,323
6986,332,323
6987,323,322
6988,324,321
6989,322,323
6991,326,335
6992,323,326
6993,332,321
6994,338,343
6995,325,331
6996,324,324
6999,322,320
7000,371,330
7001,348,343
7002,346,342
7003,346,343
7004,351,351
7006,352,364
7007,347,351
7008,348,346
7009,346,343
7010,371,338
7011,348,353
7013,347,346
7014,345,345
7015,365,356
7016,369,359
7017,387,356
7018,368,362
7020,365,362
7021,368,362
7022,377,391
7023,367,373
7024,365,368
7025,360,364
7026,399,372
7028,368,371
7029,367,365
7030,373,360
7031,363,364
7032,361,361
7033,361,358
7035,383,352
7036,362,358
7037,385,356
7038,364,366
7040,369,371
7041,362,364
7043,361,361
7044,372,363
7045,366,376
7046,372,368
7047,369,366
7048,371,365
7050,369,365
7051,371,366
7052,369,365
7053,393,361
7054,399,362
7055,373,370
7057,371,367
7058,377,372
7059,368,369
7060,369,366
7061,344,352
7062,348,362
7064,347,350
7065,346,345
7066,359,342
7067,349,345
7068,346,343
7069,347,344
7070,383,332
7072,349,346
7073,346,344
7074,346,344
7075,350,351
7076,348,347
7077,387,370
7079,384,376
7080,389,395
7081,386,386
7083,385,384
7084,386,383
7085,386,383
7087,384,383
7088,395,397
7089,388,388
7090,386,384
7091,388,385
7092,386,383
7094,359,369
7095,354,358
7096,354,353
7097,352,351
7098,358,367
7099,357,358
7101,354,353
7102,367,352
7103,347,353
7104,358,373
7105,354,358
7106,379,347
7108,354,352
7109,340,341
7110,340,338
7111,342,347
7112,338,342
7113,338,337
7114,338,347
7116,341,356
7117,340,343
7118,338,338
7119,383,336
7120,343,354
7121,338,342
7123,338,338
7124,393,372
7126,393,382
7127,394,386
7128,394,387
7129,398,399
7131,390,394
7132,398,413
7133,390,397
7134,396,410
7135,393,396
7136,423,387
7138,413,394
7139,396,393
7140,353,365
7141,356,357
7142,378,347
7143,354,352
7145,354,352
7146,352,350
7147,382,362
7148,358,374
7149,356,359
7150,348,353
7152,357,364
7153,386,349
7154,354,351
7155,366,340
7156,347,345
7157,347,343
7158,346,342
7160,347,345
7161,346,343
7162,346,343
7163,375,336
7164,348,347
7165,347,345
7168,346,343
7169,338,342
7170,348,358
7171,375,348
7172,374,361
7173,389,366
7175,374,372
7176,375,370
7177,375,369
7178,397,364
7179,376,370
7180,406,365
7182,376,372
7183,377,383
7184,373,376
7185,373,373
7186,374,370
7187,358,365
7189,354,355
7190,355,352
7191,375,345
7192,354,356
7193,354,353
7194,354,352
7196,352,350
7197,366,360
7198,357,357
7199,353,352
7200,355,352
7201,353,350
7202,357,353
7204,352,353
7205,359,369
7206,360,359
7207,359,355
7208,379,360
7209,359,359
7212,359,357
7213,352,354
7214,379,372
7215,359,363
7216,358,357
7217,356,355
7219,375,375
7220,371,369
7221,369,366
7222,371,367
7223,371,373
7224,378,380
7226,370,374
7227,393,364
7228,370,368
7229,389,367
7230,374,389
7231,379,378
7233,370,373
7234,369,367
7235,369,367
7236,369,366
7237,371,365
7238,370,365
7240,364,366
7241,378,399
7242,370,378
7243,369,372
7244,387,364
7245,399,368
7246,372,373
7248,371,367
7249,361,347
7250,348,346
7251,349,344
7252,344,342
7254,349,358
7256,346,348
7257,361,344
7258,356,364
7259,350,357
7260,346,348
7261,347,345
7263,399,330
7264,347,343
7265,373,362
7266,373,366
7267,383,374
7268,374,372
7270,375,370
7271,373,369
7272,377,370
7273,399,368
7274,375,376
7275,373,373
7277,373,370
7278,372,370
7279,373,369
7280,379,368
7281,359,361
7282,358,357
7284,357,356
7285,370,352
7286,358,354
7287,358,354
7288,356,353
7289,393,363
7290,362,363
7292,358,358
7293,365,356
7294,359,362
7296,359,357
7297,348,347
7298,367,338
7300,349,344
7301,346,343
7302,348,344
7303,352,349
7304,346,348
7305,344,346
7307,356,350
7308,352,364
7309,346,349
7310,348,345
7311,346,343
7312,389,370
7314,385,376
7315,385,380
7316,407,376
7317,387,384
7318,389,386
7319,386,383
7321,400,388
7322,384,385
7323,393,403
7324,384,391
7325,389,402
7326,386,388
7328,351,360
7329,362,351
7330,351,353
7331,352,351
7332,350,347
7333,383,348
7334,352,353
7336,350,349
7337,350,347
7339,369,353
7340,356,372
7341,351,355
7342,346,351
7344,379,382
7345,377,377
7346,377,374
7347,377,373
7348,377,373
7349,372,373
7351,384,391
7352,378,380
7353,377,378
7354,377,375
7355,401,370
7356,388,387
7358,380,379
7359,350,357
7360,348,351
7361,355,365
7362,350,352
7363,350,349
7365,359,347
7366,366,352
7367,353,370
7368,352,354
7369,373,344
7370,352,350
7372,383,340
7373,349,346
7374,355,355
7375,350,351
7376,350,350
7377,344,347
7378,354,363
7380,350,351
7382,351,350
7383,387,348
7384,352,356
7385,350,353
7386,350,349
7388,349,347
7389,350,346
7390,351,346
7391,381,366
7392,390,380
7393,382,380
7395,381,378
7396,376,378
7397,384,393
7398,384,382
7399,412,372
7400,396,380
7402,383,383
7403,383,380
7404,381,379
7405,404,372
7406,366,368
7407,365,364
7409,367,362
7410,371,371
7411,367,367
7412,366,364
7413,361,364
7414,368,379
7416,382,370
7417,367,368
7418,383,361
7419,369,365
7420,365,364
7421,379,372
7422,377,372
7425,378,374
7426,377,374
7427,379,373
7428,381,377
7429,378,376
7430,379,374
7432,368,373
7433,389,403
7434,378,385
7435,377,379
7436,390,377
7437,383,381
7439,383,378
7440,381,377
7441,406,372
7442,383,378
7443,414,376
7444,382,379
7446,386,391
7447,383,382
7448,376,379
7449,384,399
7450,384,399
7451,383,386
7453,365,370
7454,383,364
7455,367,365
7456,365,364
7457,365,362
7458,362,362
7460,375,375
7461,366,368
7462,368,365
7463,365,363
7464,386,362
7465,368,380
7467,361,367
7469,356,372
7470,355,358
7471,356,353
7472,368,350
7473,357,357
7474,354,352
7476,345,352
7477,382,366
7478,358,359
7479,354,353
7480,355,352
7481,389,359
7483,354,355
7484,366,361
7485,360,361
7486,367,377
7487,366,367
7488,367,363
7490,383,360
7491,368,363
7492,387,362
7493,370,381
7494,377,368
7495,366,366
7497,365,364
7498,365,362
7499,371,361
7500,369,363
7501,371,364
7502,371,365
7504,371,382
7505,369,371
7506,369,368
7507,384,366
7508,399,362
7510,374,371
7511,370,368
7513,395,362
7514,370,368
7515,369,366
7516,350,353
7517,354,359
7518,352,352
7520,349,348
7521,345,346
7522,352,362
7523,352,353
7524,350,350
7525,399,336
7527,352,351
7528,350,348
7529,351,347
7530,361,342
7531,411,386
7532,408,396
7534,412,402
7535,408,404
7536,408,404
7537,411,409
7538,409,406
7539,410,405
7541,408,404
7542,419,419
7543,427,409
7544,411,411
7545,409,408
7546,375,382
7548,399,369
7549,374,372
7550,374,370
7552,376,369
7553,411,379
7554,375,377
7555,373,374
7557,368,372
7558,369,384
7559,380,395
7560,374,379
7561,397,369
7562,355,359
7564,356,355
7565,353,351
7566,365,352
7567,354,353
7568,352,351
7569,361,360
7571,358,371
7572,355,358
7573,353,353
7574,372,352
7575,357,370
7576,353,357
7578,346,347
7579,363,344
7580,349,345
7581,346,343
7582,347,343
7583,370,335
7585,340,345
7586,351,363
7587,346,350
7588,350,359
7589,348,348
7590,375,337
7591,340,342
7593,353,354
7595,350,349
7596,349,348
7597,367,342
7598,351,347
7599,350,346
7601,352,347
7602,376,350
7603,356,371
7604,350,356
7605,344,350
7606,353,365
7608,350,352
7609,340,340
7610,338,336
7611,339,336
7612,340,337
7613,338,335
7615,338,335
7616,338,335
7617,338,336
7618,365,328
7619,355,337
7620,341,338
7622,340,336
7623,336,336
7624,342,349
7625,394,378
7626,393,384
7627,400,387
7629,395,395
7630,395,391
7631,394,391
7632,415,388
7633,394,393
7634,425,384
7635,395,393
7638,401,397
7639,396,393
7640,393,390
7641,378,381
7642,383,394
7643,383,384
7645,380,380
7646,394,378
7647,383,386
7648,381,380
7649,383,378
7650,380,377
7652,394,385
7653,383,382
7654,384,380
7655,393,381
7656,377,377
7657,377,376
7659,376,374
7660,382,388
7661,377,378
7662,410,368
7663,388,376
7664,381,383
7666,377,377
7667,370,374
7668,405,388
7669,380,383
7670,379,377
7671,361,364
7673,371,366
7674,362,362
7675,361,360
7676,356,360
7677,364,374
7678,377,370
7680,363,365
7682,378,360
7683,363,362
7684,374,360
7685,365,380
7686,362,365
7687,349,354
7689,351,349
7690,351,347
7691,349,346
7692,352,347
7693,350,346
7694,344,347
7696,358,379
7697,351,359
7698,350,352
7699,357,348
7700,379,352
7701,350,348
7703,367,359
7704,389,354
7705,366,363
7706,365,362
7707,365,363
7708,372,369
7710,368,365
7711,379,363
7712,364,383
7713,370,386
7714,366,370
7715,365,367
7717,380,362
7718,367,365
7719,370,365
7720,371,365
7721,371,365
7723,369,365
7724,371,366
7726,369,366
7727,369,367
7728,393,361
7729,372,374
7730,368,369
7731,374,383
7733,371,372
7734,369,367
7735,403,383
7736,395,391
7737,394,392
7738,393,390
7740,418,385
7741,395,392
7742,396,391
7743,395,391
7744,430,393
7745,396,399
7747,394,393
7748,389,391
7749,396,406
7750,392,392
7751,389,387
7752,407,384
7754,393,389
7755,390,387
7756,392,397
7757,414,385
7758,390,388
7759,389,386
7761,407,391
7762,391,390
7763,391,388
7764,391,387
7766,369,372
7767,372,385
7768,370,372
7770,369,368
7771,381,366
7772,403,362
7773,372,370
7774,373,369
7775,392,362
7777,364,367
7778,376,383
7779,370,373
7780,376,377
7781,346,355
7782,348,348
7784,340,344
7785,350,360
7786,346,349
7787,346,344
7788,379,336
7789,349,347
7791,348,344
7792,346,343
7793,364,336
7794,351,364
7795,346,350
7796,377,367
7798,377,370
7799,377,371
7800,377,372
7801,379,372
7802,377,372
7803,373,374
7805,383,387
7806,393,381
7808,379,382
7809,379,376
7810,401,372
7811,401,368
7812,369,366
7814,365,363
7815,367,363
7816,370,371
7817,366,367
7818,365,363
7819,360,362
7821,362,378
7822,370,383
7823,369,373
7824,381,364
7825,367,367
7826,365,363
7828,346,363
7829,359,346
7830,349,346
7831,348,343
7832,344,342
7833,350,357
7835,346,347
7836,346,345
7837,365,342
7838,349,361
7839,346,349
7840,348,345
7842,363,340
7843,347,345
7844,392,374
7845,389,380
7846,413,379
7847,391,386
7849,389,385
7851,390,387
7852,396,399
7853,392,391
7854,419,384
7855,389,391
7856,392,402
7858,391,393
7859,389,388
7860,394,376
7861,374,374
7862,375,373
7863,375,371
7865,385,367
7866,377,391
7867,374,377
7868,370,374
7869,376,383
7870,408,372
7872,375,373
7873,375,371
7874,375,372
7875,349,354
7876,350,350
7877,349,347
7879,350,346
7880,350,346
7881,381,338
7882,375,344
7883,353,351
7884,353,349
7886,344,347
7887,362,371
7888,351,357
7889,352,350
7890,364,360
7891,373,377
7894,369,369
7895,371,368
7896,389,364
7897,371,368
7898,401,361
7899,371,368
7900,383,364
7902,370,366
7903,364,366
7904,370,383
7905,374,387
7906,350,361
7907,350,352
7909,357,348
7910,350,346
7911,351,346
7912,349,345
7913,352,346
7914,357,357
7916,351,353
7917,350,350
7918,374,343
7919,374,347
7920,350,346
7921,368,356
7923,369,373
7924,368,366
7925,366,363
7926,360,363
7927,367,377
7928,367,367
7930,362,363
7931,391,378
7932,371,371
7933,366,365
7934,369,364
7936,377,363
7938,366,365
7939,377,372
7940,376,372
7941,382,387
7942,377,377
7943,378,374
7944,386,373
7946,380,379
7947,395,375
7948,381,394
7949,378,381
7950,377,376
7951,379,374
7953,377,373
7954,375,371
7955,374,371
7956,376,371
7957,372,369
7958,377,383
7960,374,376
7961,375,372
7962,378,370
7963,403,372
7964,378,381
7965,375,374
7967,395,368
7968,374,372
7969,358,360
7970,357,356
7971,370,358
7972,360,357
7974,357,355
7975,356,378
7976,361,378
7977,358,364
7979,357,357
7980,403,347
7982,365,360
7983,360,358
7984,359,356
7985,377,367
7986,377,372
7987,377,373
7988,376,374
7990,377,373
7991,406,368
7992,379,380
7993,376,376
7994,384,390
7995,376,378
7997,390,385
7998,384,379
7999,379,385
8000,354,362
8001,355,354
8002,375,352
8004,357,353
8005,358,353
8006,353,351
8007,393,348
8008,356,356
8009,359,352
8011,352,351
8012,352,367
8013,359,374
8014,355,359
8015,340,340
8016,332,335
8018,330,331
8019,330,328
8020,355,320
8022,331,327
8023,332,327
8024,342,332
8026,333,333
8027,330,332
8028,330,328
8029,342,328
8030,333,342
8031,383,332
8032,381,361
8034,391,370
8035,383,381
8036,381,380
8037,381,379
8038,403,373
8039,376,379
8041,387,397
8042,384,384
8043,388,386
8044,384,383
8045,381,379
8046,344,379
8048,352,375
8049,352,356
8050,350,350
8051,362,347
8052,355,349
8053,350,347
8055,353,348
8056,388,340
8057,355,371
8058,351,356
8059,351,350
8060,352,348
8062,349,346
8064,371,359
8065,369,362
8066,371,365
8067,369,364
8068,373,366
8070,379,367
8071,373,372
8072,371,368
8073,393,364
8074,397,373
8075,371,372
8076,370,369
8078,369,366
8079,360,362
8080,354,356
8081,355,352
8082,352,350
8083,356,366
8085,359,378
8086,354,360
8087,367,355
8088,355,355
8089,383,344
8090,355,353
8092,379,345
8093,356,351
8094,354,350
8095,354,351
8096,358,359
8097,354,355
8099,353,351
8100,377,344
8101,356,359
8102,356,355
8103,355,352
8104,366,350
8107,371,361
8108,355,357
8109,353,354
8110,367,340
8111,349,345
8112,346,343
8114,347,343
8115,353,351
8116,346,346
8117,375,338
8118,342,347
8119,348,363
8120,346,349
8122,340,345
8123,367,358
8124,349,351
8125,355,352
8126,354,350
8127,377,345
8129,355,351
8130,353,352
8131,352,351
8132,358,363
8133,374,360
8134,357,358
8136,356,355
8137,353,351
8138,365,351
8139,353,350
8140,365,357
8141,365,361
8143,367,362
8144,365,361
8145,390,357
8146,366,364
8147,365,362
8148,360,363
8151,377,387
8152,369,373
8153,366,366
8154,362,363
8155,368,379
8156,367,368
8158,365,366
8159,381,362
8160,367,364
8161,365,362
8162,367,361
8163,390,358
8164,368,364
8166,370,362
8167,368,383
8168,370,383
8169,366,370
8170,365,365
8171,369,362
8173,348,349
8174,345,344
8175,348,344
8176,345,342
8177,346,343
8178,347,345
8180,347,344
8181,371,336
8182,367,342
8183,351,355
8184,346,347
8185,352,355
8187,347,348
8188,335,340
8189,328,334
8190,336,346
8192,336,336
8193,334,332
8195,355,348
8196,336,340
8197,335,336
8198,334,332
8199,381,320
8200,337,335
8201,336,333
8203,336,331
8204,369,365
8205,368,370
8206,365,364
8207,373,364
8208,368,370
8210,386,364
8211,368,382
8212,368,369
8213,367,364
8214,365,362
8215,399,359
8217,367,364
8218,366,365
8219,369,365
8220,370,365
8221,374,375
8222,371,370
8224,371,367
8225,364,365
8226,403,376
8227,372,375
8228,370,371
8229,387,364
8231,368,368
8232,377,379
8233,371,371
8235,356,347
8236,343,343
8237,342,341
8239,338,339
8240,345,351
8241,342,344
8242,344,340
8243,386,334
8244,349,346
8245,344,343
8247,342,340
8248,333,340
8249,342,339
8250,385,338
8251,385,365
8252,388,375
8254,385,378
8255,387,382
8256,386,383
8257,390,395
8258,384,387
8259,395,397
8261,385,389
8262,388,399
8263,388,388
8264,386,384
8265,407,380
8266,355,364
8268,354,355
8269,353,353
8270,366,350
8271,356,352
8272,354,351
8273,352,350
8275,349,365
8276,362,377
8278,354,361
8279,361,354
8280,355,358
8281,354,353
8283,328,333
8284,349,320
8285,329,326
8286,326,323
8287,326,324
8288,329,327
8289,326,324
8291,326,323
8292,341,322
8293,335,351
8294,328,335
8295,328,330
8296,320,325
8298,371,364
8299,369,365
8300,372,365
8301,389,360
8302,370,367
8303,376,383
8305,370,373
8306,383,372
8307,370,369
8308,397,362
8309,368,375
8310,375,383
8312,372,371
8313,350,355
8314,362,349
8315,351,352
8316,354,350
8317,350,347
8320,390,341
8321,354,370
8322,351,354
8323,352,349
8324,350,347
8325,383,339
8327,351,348
8328,350,348
8329,345,344
8330,346,344
8331,346,342
8332,354,342
8333,349,349
8335,346,344
8336,375,340
8337,367,344
8338,347,348
8339,346,344
8340,344,343
8342,364,354
8343,348,348
8344,391,373
8345,386,380
8346,394,399
8347,389,390
8349,389,388
8350,401,386
8351,391,390
8352,423,381
8353,393,390
8354,415,384
8356,391,387
8357,384,387
8358,389,386
8359,367,395
8360,361,371
8361,366,363
8364,362,359
8365,364,359
8366,363,359
8367,361,357
8368,368,358
8369,375,373
8371,363,368
8372,362,362
8373,383,354
8374,363,359
8375,340,358
8376,340,344
8377,347,341
8379,339,340
8380,339,336
8381,332,335
8382,341,351
8383,340,340
8384,330,336
8386,358,351
8387,343,346
8388,338,339
8389,338,337
8390,361,329
8391,355,346
8393,354,348
8394,355,349
8395,358,359
8396,356,355
8397,355,355
8398,354,352
8400,354,352
8401,368,350
8402,360,372
8403,354,357
8404,355,353
8406,354,351
8408,348,348
8409,367,340
8410,346,344
8411,346,343
8412,345,342
8413,362,366
8415,347,353
8416,348,349
8417,340,344
8418,371,360
8419,349,359
8420,346,349
8421,358,344
8423,364,357
8424,365,357
8425,361,357
8426,387,352
8427,362,358
8428,374,359
8430,365,381
8431,370,375
8432,364,365
8433,361,360
8434,389,352
8435,363,360
8437,365,360
8438,369,363
8439,369,366
8440,369,366
8441,369,366
8442,371,365
8444,391,360
8445,399,362
8446,372,375
8448,369,370
8449,377,374
8450,370,371
8452,386,374
8453,368,369
8454,376,383
8455,370,371
8456,371,369
8457,385,366
8459,371,370
8460,369,367
8461,369,367
8462,422,353
8463,374,369
8464,372,367
8465,370,366
8467,369,379
8468,370,371
8469,361,369
8470,356,361
8471,363,373
8472,362,363
8474,363,359
8475,363,357
8476,361,357
8477,365,358
8478,376,361
8479,363,363
8481,364,362
8482,362,359
8483,363,358
8484,355,367
8485,348,354
8486,346,346
8488,340,346
8489,348,359
8491,346,350
8492,346,346
8493,362,342
8494,340,345
8496,357,359
8497,349,351
8498,370,339
8499,347,345
8500,346,343
8501,320,326
8503,325,334
8504,323,324
8505,322,320
8506,316,320
8507,327,332
8508,322,324
8509,321,322
8511,312,319
8512,325,339
8513,322,325
8514,323,321
8515,321,319
8516,372,351
8518,369,360
8519,369,363
8520,374,375
8521,370,369
8522,378,383
8523,365,373
8525,374,385
8526,370,372
8527,392,368
8528,389,381
8529,371,375
8530,369,370
8532,363,362
8534,387,355
8535,362,359
8536,364,358
8537,360,357
8538,358,373
8540,366,383
8541,362,368
8542,359,362
8543,363,366
8544,391,354
8545,364,363
8547,383,356
8548,355,355
8549,353,353
8550,353,353
8551,356,351
8552,353,350
8553,353,350
8555,375,348
8556,361,381
8557,359,363
8558,353,355
8559,348,353
8560,388,362
8562,355,355
8563,398,381
8564,415,388
8565,400,393
8566,397,393
8567,399,394
8569,422,390
8570,398,395
8571,427,390
8572,397,398
8573,405,410
8574,397,399
8577,394,398
8578,406,394
8579,355,400
8580,354,369
8581,353,358
8582,375,352
8584,357,353
8585,356,351
8586,353,350
8587,356,351
8588,386,345
8589,355,354
8591,354,351
8592,354,350
8593,353,350
8594,345,350
8595,338,342
8596,344,353
8597,344,345
8599,342,340
8600,359,336
8601,344,341
8602,342,340
8603,336,339
8604,364,349
8606,346,349
8607,342,342
8608,338,341
8609,345,353
8610,346,348
8611,346,344
8613,354,342
8614,347,349
8615,348,346
8616,353,347
8617,367,338
8619,347,345
8621,338,343
8622,352,365
8623,353,356
8624,348,348
8625,346,344
8626,344,340
8628,343,340
8629,342,338
8630,342,339
8631,340,338
8632,351,357
8633,343,348
8635,346,342
8636,359,336
8637,362,342
8638,347,359
8639,343,346
8640,355,338
8641,354,348
8643,355,349
8644,352,349
8645,359,365
8646,354,354
8647,352,352
8648,368,371
8650,356,363
8651,354,357
8652,354,352
8653,399,340
8654,357,356
8655,355,352
8657,377,366
8658,387,378
8659,378,377
8660,377,374
8662,377,375
8663,377,373
8665,398,373
8666,380,391
8667,380,380
8668,377,375
8669,379,376
8670,409,368
8672,397,368
8673,370,369
8674,369,367
8675,372,366
8676,379,368
8677,372,369
8679,369,366
8680,368,367
8681,399,377
8682,372,377
8683,369,370
8684,379,367
8685,368,371
8687,369,367
8688,344,349
8689,364,336
8690,347,342
8691,342,341
8692,344,339
8694,349,345
8695,343,342
8696,344,340
8697,369,330
8698,347,342
8699,342,340
8701,342,339
8702,342,340
8704,342,339
8705,359,348
8706,358,351
8707,381,348
8709,359,354
8710,357,355
8711,358,355
8712,367,360
8713,356,357
8714,372,364
8716,356,360
8717,361,372
8718,359,363
8719,358,357
8720,372,358
8721,363,363
8723,361,361
8724,361,359
8725,383,352
8726,369,362
8727,362,359
8728,363,359
8729,360,367
8731,367,383
8732,362,367
8733,356,361
8734,364,375
8735,340,349
8736,340,340
8738,338,336
8739,340,336
8740,338,335
8741,350,342
8742,339,340
8743,340,339
8745,338,336
8747,352,337
8748,350,364
8749,339,346
8750,338,340
8751,384,368
8753,388,395
8754,386,386
8755,387,383
8756,400,382
8757,384,386
8758,394,403
8760,388,390
8761,409,382
8762,386,385
8763,411,378
8764,388,390
8765,392,395
8767,346,361
8768,348,351
8769,341,346
8770,348,357
8771,346,349
8772,346,344
8773,356,343
8775,349,364
8776,349,349
8777,348,345
8778,349,344
8779,377,336
8780,346,341
8782,365,356
8783,372,365
8784,368,364
8785,365,362
8786,362,362
8787,368,377
8790,367,368
8791,391,360
8792,382,371
8793,367,370
8794,366,365
8795,364,363
8797,389,356
8798,363,363
8799,358,357
8800,356,356
8801,362,367
8802,358,359
8804,357,355
8805,352,354
8806,361,368
8807,389,352
8808,361,360
8809,379,352
8810,359,358
8812,357,356
8813,357,354
8814,361,356
8815,361,357
8816,363,357
8817,361,357
8819,369,367
8820,363,363
8821,362,361
8822,356,360
8823,381,380
8824,366,368
8826,362,362
8827,378,358
8828,363,361
8829,389,376
8830,386,379
8832,410,376
8834,386,383
8835,386,382
8836,390,385
8837,390,397
8838,387,389
8839,384,384
8841,390,399
8842,389,403
8843,388,391
