8844,338,343
8845,350,363
8846,367,344
8848,347,347
8849,346,344
8850,348,342
8851,354,346
8852,349,346
8853,346,345
8854,340,343
8856,356,371
8857,347,354
8858,346,347
8859,356,344
8860,369,346
8861,349,363
8863,348,351
8864,369,340
8865,303,315
8866,302,306
8867,301,301
8868,309,307
8870,302,302
8871,293,300
8872,299,318
8873,303,307
8875,302,303
8876,302,299
8878,327,289
8879,303,302
8880,307,299
8881,357,335
8882,382,342
8883,358,352
8885,358,355
8886,357,355
8887,368,358
8888,376,357
8889,361,374
8890,356,361
8892,361,373
8893,360,362
8894,390,352
8895,371,355
8896,319,332
8897,320,321
8898,319,316
8900,341,308
8901,321,315
8902,317,314
8903,321,315
8904,349,320
8905,320,326
8907,318,319
8908,310,316
8909,320,328
8910,318,319
8911,326,321
8912,323,319
8914,322,320
8915,322,319
8916,322,320
8918,322,319
8919,326,321
8920,324,319
8922,354,309
8923,332,328
8924,323,324
8925,323,322
8926,320,320
8927,326,337
8929,323,325
8930,325,321
8931,336,320
8932,324,322
8933,325,322
8934,323,320
8936,346,314
8937,320,320
8938,331,328
8939,324,327
8940,329,335
8941,325,325
8942,323,321
8944,320,321
8945,326,333
8946,323,327
8947,322,322
8948,323,320
8949,324,322
8951,325,321
8952,325,321
8953,313,319
8954,327,339
8955,323,326
8956,322,323
8958,328,327
8960,371,355
8961,369,361
8962,368,363
8963,376,381
8964,369,370
8966,379,380
8967,387,372
8968,371,372
8969,370,368
8970,388,366
8971,397,381
8973,373,376
8974,371,371
8975,342,349
8976,346,357
8977,342,345
8978,342,341
8980,336,339
8981,338,352
8982,347,363
8983,345,349
8984,363,340
8985,344,342
8986,367,336
8988,344,346
8989,345,341
8990,342,339
8991,344,338
8992,342,338
8993,348,351
8995,342,344
8996,343,340
8997,352,339
8998,347,377
8999,345,351
9000,342,343
9003,359,340
9004,375,332
9005,342,340
9006,321,326
9007,345,314
9008,323,320
9010,321,319
9011,320,318
9012,325,331
9013,324,324
9014,343,320
9015,318,327
9017,324,333
9018,324,323
9019,324,320
9020,341,312
9021,316,314
9022,314,311
9024,315,313
9025,313,310
9026,313,312
9027,313,312
9028,315,310
9029,316,310
9030,343,300
9032,319,312
9033,306,311
9034,318,327
9035,314,316
9036,336,314
9037,351,320
9039,335,330
9040,336,330
9041,334,330
9042,351,328
9043,335,333
9044,334,333
9047,332,331
9048,349,351
9049,336,343
9050,336,335
9051,334,332
9052,338,339
9054,361,352
9055,357,352
9056,379,352
9057,359,355
9058,357,355
9059,359,357
9061,369,361
9062,360,357
9063,352,354
9064,366,373
9065,359,362
9066,357,358
9068,357,355
9069,372,367
9070,381,386
9071,379,379
9072,379,375
9073,395,370
9074,397,384
9076,379,380
9077,377,378
9078,393,372
9079,392,374
9080,381,395
9081,380,382
9083,382,391
9084,335,351
9085,334,340
9086,337,334
9088,336,340
9089,335,334
9091,328,332
9092,361,343
9093,338,340
9094,337,335
9095,334,332
9096,363,336
9098,338,345
9099,334,336
9100,334,332
9101,336,331
9102,334,330
9103,337,332
9105,336,332
9106,334,331
9107,343,332
9108,338,351
9109,357,336
9110,335,337
9112,336,333
9113,365,322
9114,349,327
9115,314,319
9116,314,313
9117,312,312
9118,316,319
9120,317,315
9121,313,312
9122,321,310
9123,338,316
9124,318,323
9125,315,316
9127,335,305
9128,314,313
9129,313,311
9131,289,292
9132,291,289
9133,289,287
9135,286,284
9136,278,284
9137,286,284
9138,287,283
9139,287,282
9140,314,272
9142,290,285
9143,286,284
9144,288,284
9145,303,276
9146,287,285
9147,342,322
9149,344,331
9150,352,338
9151,343,340
9152,344,338
9153,338,339
9154,347,355
9156,343,344
9157,377,337
9158,352,343
9159,346,345
9160,344,341
9161,342,339
9162,398,353
9164,374,366
9165,375,369
9166,374,369
9167,379,379
9168,376,378
9169,373,373
9171,370,371
9172,370,386
9174,383,391
9175,374,379
9176,373,374
9177,373,371
9179,361,363
9180,363,360
9181,364,358
9182,364,359
9183,361,358
9184,388,356
9186,370,365
9187,363,364
9188,361,360
9189,352,361
9190,368,395
9191,364,370
9193,364,362
9194,393,372
9195,384,381
9196,381,378
9197,381,379
9198,404,372
9200,376,378
9201,389,391
9202,384,385
9203,388,391
9204,381,382
9205,401,380
9206,384,397
9208,383,400
9209,323,347
9210,326,330
9211,322,323
9212,325,321
9213,324,321
9216,322,319
9217,312,320
9218,327,339
9219,323,328
9220,323,322
9221,331,324
9223,351,320
9224,325,320
9225,274,291
9226,281,295
9227,278,284
9228,277,279
9230,288,276
9231,279,278
9232,280,276
9233,293,274
9234,305,286
9235,279,284
9237,278,278
9238,277,277
9239,282,283
9240,359,280
9241,357,327
9242,354,343
9244,360,364
9245,360,358
9246,357,356
9247,375,352
9248,360,357
9249,383,352
9250,362,359
9252,358,356
9253,359,354
9254,357,353
9255,359,355
9256,351,355
9257,349,348
9260,346,344
9261,340,343
9262,350,358
9263,347,348
9264,348,345
9265,360,342
9267,379,342
9268,348,347
9269,346,344
9270,369,336
9271,347,343
9272,371,358
9274,369,362
9275,375,379
9276,371,370
9277,369,368
9278,366,373
9279,374,383
9281,378,372
9282,368,368
9283,399,376
9284,372,374
9285,372,370
9286,369,367
9288,373,370
9289,373,371
9290,374,369
9291,376,369
9292,373,368
9293,407,361
9294,375,371
9296,368,372
9297,375,387
9298,368,378
9299,378,391
9300,391,378
9302,376,375
9304,350,356
9305,351,351
9306,373,341
9307,351,349
9308,351,347
9309,344,347
9311,365,367
9312,353,357
9313,352,350
9314,344,347
9315,368,361
9316,353,374
9318,350,356
9319,317,309
9320,299,306
9321,298,299
9322,299,296
9323,309,296
9325,297,296
9326,290,297
9327,303,311
9328,298,303
9329,298,298
9330,298,295
9332,318,288
9333,302,309
9334,324,317
9335,321,317
9336,339,320
9337,323,321
9338,323,321
9340,321,319
9341,342,313
9342,331,319
9344,327,341
9345,324,327
9346,325,335
9348,322,327
9349,321,321
9350,325,322
9351,328,329
9352,329,325
9353,326,324
9355,349,320
9356,329,325
9357,327,324
9358,326,324
9359,359,320
9360,331,334
9362,327,327
9363,329,325
9364,326,323
9365,329,324
9366,356,342
9367,353,346
9369,353,350
9370,354,350
9371,360,350
9372,371,346
9373,357,352
9374,354,351
9376,387,344
9377,373,351
9378,355,353
9379,354,352
9380,352,350
9381,375,375
9382,369,368
9384,371,367
9385,377,365
9387,373,375
9388,372,379
9389,370,371
9390,391,362
9392,370,367
9393,386,373
9394,370,371
9395,378,375
9396,370,370
9397,342,350
9399,336,345
9400,344,340
9401,342,339
9402,342,338
9403,375,329
9404,345,340
9406,344,340
9407,342,339
9408,355,336
9409,348,359
9410,345,347
9411,344,341
9413,348,330
9414,337,332
9415,334,331
9416,336,332
9417,337,345
9418,332,337
9419,351,338
9421,342,337
9422,338,339
9423,335,334
9424,348,334
9425,359,348
9426,335,340
9428,322,325
9430,322,322
9431,327,325
9432,324,322
9433,324,319
9434,320,318
9436,320,335
9437,327,335
9438,322,328
9439,321,322
9440,322,321
9441,343,312
9443,323,317
9444,300,301
9445,299,299
9446,300,298
9447,298,295
9448,307,297
9450,299,297
9451,299,296
9452,300,295
9453,306,329
9454,301,306
9455,298,299
9457,308,300
9458,299,301
9459,298,298
9460,373,346
9461,396,354
9462,374,367
9463,376,370
9465,375,371
9466,378,379
9467,373,375
9468,397,368
9469,371,380
9470,376,390
9473,375,376
9474,377,372
9475,325,372
9476,325,338
9477,322,326
9478,322,324
9480,322,320
9481,322,319
9482,323,320
9483,325,319
9484,330,323
9485,355,314
9487,329,325
9488,320,321
9489,325,337
9490,323,326
9491,350,339
9492,360,343
9494,353,348
9495,350,347
9496,352,347
9497,375,352
9498,351,351
9499,350,349
9501,349,347
9502,375,355
9503,355,354
9504,352,349
9505,344,347
9506,362,369
9507,358,360
9509,358,356
9510,373,352
9511,359,356
9512,389,346
9513,360,357
9515,360,355
9517,358,354
9518,353,356
9519,364,371
9520,366,368
9521,358,360
9522,323,333
9524,320,326
9525,325,337
9526,325,326
9527,322,321
9528,334,321
9529,356,320
9531,327,323
9532,325,322
9533,346,313
9534,320,320
9535,327,339
9536,324,326
9538,323,327
9539,318,322
9540,317,318
9541,312,315
9542,321,328
9543,318,319
9545,312,315
9546,339,323
9547,322,324
9548,318,318
9549,317,317
9550,336,314
9551,317,313
9553,353,335
9554,350,341
9555,351,347
9556,350,346
9558,349,347
9559,344,346
9561,352,363
9562,342,351
9563,356,367
9564,366,354
9565,351,352
9566,352,350
9568,349,347
9569,369,341
9570,347,345
9571,347,343
9572,345,342
9573,352,351
9575,348,349
9576,347,345
9577,342,344
9578,366,356
9579,349,367
9580,346,352
9582,363,344
9583,347,345
9584,320,345
9585,319,327
9586,329,314
9587,318,316
9589,317,314
9590,317,315
9591,318,315
9592,320,314
9593,318,314
9594,341,306
9595,324,335
9597,318,321
9598,317,318
9600,331,312
9601,363,346
9602,361,353
9603,363,355
9605,385,350
9606,365,358
9607,367,378
9608,362,365
9609,366,375
9610,362,364
9612,394,353
9613,357,360
9614,366,373
9615,362,363
9616,307,324
9617,327,306
9619,307,307
9620,305,306
9621,305,305
9622,347,296
9623,308,309
9624,308,305
9626,305,303
9627,304,304
9628,313,313
9629,307,308
9630,305,305
9631,310,306
9633,312,306
9634,310,306
9635,327,304
9636,311,308
9637,311,308
9638,341,297
9639,335,300
9641,311,308
9643,310,307
9644,300,306
9645,318,335
9646,312,318
9647,349,337
9649,344,346
9650,352,357
9651,350,350
9652,350,347
9653,367,342
9654,352,347
9656,360,356
9657,353,354
9658,361,352
9659,350,351
9660,366,350
9661,346,347
9663,325,328
9664,322,322
9665,325,320
9666,322,319
9667,326,321
9668,322,319
9670,322,320
9671,333,314
9672,329,335
9673,325,327
9674,322,322
9675,337,318
9677,323,321
9678,346,321
9679,348,336
9680,349,351
9681,346,346
9682,348,343
9683,353,342
9686,348,349
9687,348,346
9688,360,343
9689,371,361
9690,348,351
9691,346,347
9693,346,344
9694,355,346
9695,345,343
9696,342,340
9697,338,340
9698,345,354
9700,342,345
9701,343,342
9702,342,341
9703,342,339
9704,367,336
9705,350,344
9707,342,341
9708,345,343
9709,342,340
9710,297,310
9711,309,295
9712,298,300
9714,297,296
9715,296,295
9716,306,327
9717,299,306
9718,298,300
9719,300,296
9721,330,293
9722,299,300
9723,300,297
9724,319,288
9725,316,307
9726,316,310
9728,313,309
9730,321,315
9731,314,314
9732,335,306
9733,309,318
9734,319,329
9735,314,316
9737,316,312
9738,326,316
9739,315,316
9740,313,314
9741,306,306
9742,305,303
9744,305,302
9745,307,302
9746,306,302
9747,317,304
9748,335,296
9749,307,306
9751,304,305
9752,309,318
9753,296,308
9754,311,319
9755,313,308
9756,332,326
9758,333,329
9759,330,328
9760,351,320
9761,331,329
9762,330,327
9763,334,326
9765,349,337
9766,334,335
9767,331,331
9768,326,329
9769,342,345
9771,330,332
9772,350,342
9774,364,344
9775,353,348
9776,349,346
9777,352,347
9778,349,346
9779,354,349
9781,342,348
9782,356,365
9783,359,358
9784,351,352
9785,352,348
9786,346,347
9788,351,363
9789,346,349
9790,346,346
9791,352,345
9792,350,350
9793,348,345
9795,346,343
9796,371,338
9797,360,344
9798,354,366
9799,346,350
9800,352,357
9802,346,349
9803,302,345
9804,296,315
9805,304,319
9806,304,307
9807,302,301
9809,317,300
9810,305,303
9811,302,302
9812,302,300
9814,321,296
9815,307,307
9816,302,301
9818,303,301
9819,307,299
9820,309,305
9821,310,305
9822,304,306
9823,312,319
9825,312,311
9826,315,329
9827,320,314
9828,313,314
9829,310,309
9830,339,298
9832,334,302
9833,311,309
9834,309,307
9835,315,310
9836,321,319
9837,314,314
9839,313,314
9840,306,311
9841,335,324
9842,317,324
9843,317,316
9844,327,312
9846,316,314
9847,333,314
9848,317,315
9849,337,308
9850,298,300
9851,298,296
9853,298,295
9854,300,294
9856,297,294
9857,300,295
9858,322,288
9859,302,313
9860,298,304
9862,297,298
9863,300,295
9864,305,307
9865,300,301
9866,353,334
9867,379,338
9869,354,349
9870,354,349
9871,353,352
9872,358,359
9873,356,354
9874,368,351
9876,352,353
9877,356,367
9878,356,357
9879,360,354
9880,371,348
9881,351,352
9883,350,349
9884,351,347
9885,361,342
9886,353,347
9887,352,346
9888,352,347
9890,344,347
9891,356,359
9892,351,353
9893,350,349
9894,352,351
9895,350,348
9897,340,348
9899,352,338
9900,339,340
9901,338,338
9902,338,336
9903,361,328
9904,339,337
9906,340,335
9907,329,334
9908,348,367
9909,339,347
9910,338,342
9911,332,339
9913,342,350
9914,333,335
9915,330,330
9916,351,328
9917,332,329
9918,335,329
9920,332,331
9921,342,325
9922,331,328
9923,352,324
9924,332,345
9925,331,334
9927,332,333
9928,330,329
9929,286,299
9930,285,288
9931,286,287
9932,286,284
9934,301,280
9935,293,303
9936,287,290
9937,288,287
9938,309,275
9939,315,274
9942,288,287
9943,286,284
9944,289,295
9945,255,266
9946,256,256
9947,243,252
9948,257,266
9950,254,255
9951,266,254
9952,271,264
9953,254,258
9954,253,253
9955,255,252
9957,291,240
9958,255,253
9959,253,253
9960,352,317
9961,357,351
9962,354,350
9964,355,349
9965,353,349
9966,356,350
9967,383,344
9968,356,354
9969,354,353
9971,355,354
9972,352,351
9973,361,361
9974,381,352
9975,347,347
9976,348,344
9978,346,344
9979,349,355
9980,346,348
9981,346,344
9982,340,345
9984,380,346
9986,350,347
9987,346,344
9988,367,340
9989,338,346
9990,348,343
9991,330,334
9992,340,332
9994,334,330
9995,330,327
9996,328,327
9997,333,342
9998,333,333
9999,324,330
10001,340,337
10002,333,333
10003,330,329
10004,357,321
10006,330,326
10007,332,329
10008,339,330
10009,332,329
10011,330,327
10012,333,343
10013,335,351
10014,332,337
10016,332,335
10017,364,320
10018,337,328
10019,331,331
10021,330,328
10022,331,308
10023,310,309
10024,311,308
10027,315,313
10028,313,310
10029,311,307
10030,320,330
10031,311,316
10033,304,310
10034,335,304
10035,310,309
10036,323,307
10038,253,269
10039,253,258
10040,253,253
10041,253,253
10043,253,251
10044,255,251
10045,253,250
10046,285,236
10048,256,265
10049,253,256
10050,264,252
10051,257,257
10053,253,254
10054,329,297
10055,324,312
10056,322,315
10058,345,310
10059,322,317
10060,322,320
10061,327,325
10063,351,320
10064,323,321
10065,326,335
10066,312,323
10068,320,321
10070,319,319
10071,320,317
10072,329,314
10074,321,315
10075,317,314
10076,348,304
10077,318,314
10079,317,315
10080,332,314
10081,321,317
10082,317,316
10084,322,331
10085,342,318
10086,336,328
10087,339,335
10089,338,334
10090,348,335
10091,340,336
10092,363,328
10094,362,329
10095,343,335
10096,330,334
10097,346,351
10098,338,341
10100,340,338
10101,367,368
10102,367,363
10103,360,361
10105,367,365
10106,365,363
10107,385,364
10108,380,365
10110,369,366
10112,392,360
10113,364,362
10114,372,383
10116,365,368
10117,323,336
10118,322,326
10119,326,324
10121,322,320
10122,320,320
10123,325,325
10124,323,321
10126,324,320
10127,327,329
10128,323,323
10129,347,313
10131,323,319
10132,323,321
10133,327,327
10134,322,324
10136,323,321
10137,327,334
10138,334,325
10139,320,324
10141,326,326
10142,320,321
10143,343,340
10144,324,327
10146,322,324
10147,305,286
10148,285,287
10149,283,281
10151,286,279
10152,282,278
10153,282,279
10155,272,278
10157,286,288
10158,282,282
10159,285,282
10160,287,295
10161,293,286
10163,282,283
10164,307,297
10165,329,293
10166,310,302
10168,307,303
10169,310,311
10170,308,307
10171,304,303
10173,311,338
10174,306,314
10175,298,309
10176,321,310
10178,308,306
10179,363,328
10180,346,338
10181,346,340
10183,358,338
10184,347,342
10185,351,351
10186,349,359
10188,346,348
10189,351,363
10190,346,351
10191,346,345
10193,348,343
10194,330,333
10195,332,329
10196,345,328
10199,331,329
10200,332,327
10201,352,320
10202,334,350
10204,331,334
10205,337,343
10206,345,338
10207,333,333
10209,333,341
10210,330,333
10211,324,329
10212,334,331
10214,330,328
10215,347,322
10216,332,327
10217,330,328
10219,350,335
10220,333,335
10221,330,330
10222,366,336
10224,331,336
10225,332,330
10226,336,330
10227,334,330
10228,334,330
10230,334,330
10231,334,331
10232,335,331
10233,337,332
10235,349,334
10236,359,331
10237,334,333
10238,355,332
10241,338,343
10242,311,318
10243,306,308
10244,310,311
10246,305,305
10247,298,304
10248,312,319
10249,308,311
10251,325,304
10252,335,294
10253,308,305
10254,316,304
10256,308,304
10257,262,274
10258,265,281
10259,262,266
10261,264,263
10262,263,263
10263,264,260
10264,276,250
10266,263,261
10267,262,259
10268,280,260
10269,263,261
10271,264,260
10272,275,252
10273,314,294
10274,313,303
10276,319,319
10277,313,313
10278,316,312
10279,315,319
10281,343,304
10283,309,312
10284,315,312
10285,309,311
10287,335,308
10288,314,313
10289,326,320
10290,339,324
10291,327,325
10293,328,323
10294,329,338
10295,327,330
10296,322,325
10298,349,328
10299,328,327
10300,336,324
10301,320,323
10303,326,325
10304,302,307
10305,305,303
10306,301,301
10308,304,299
10309,305,300
10310,330,288
10311,307,314
10313,302,303
10314,288,301
10315,305,308
10316,303,304
10318,305,300
10319,305,300
10320,358,336
10321,379,344
10323,358,352
10324,357,354
10326,365,358
10327,380,356
10329,359,357
10330,360,371
10331,352,359
10332,356,377
10334,360,365
10335,360,359
10336,332,333
10337,324,325
10339,323,320
10340,321,318
10341,321,317
10342,321,318
10344,312,319
10345,323,322
10346,323,321
10347,324,335
10349,331,343
10350,320,326
10351,279,297
10352,278,283
10354,284,279
10355,278,277
10356,280,275
10357,299,272
10358,279,277
10360,268,275
10361,290,298
10362,278,287
10363,280,279
10365,282,293
10366,310,301
10368,306,304
10369,311,307
10371,310,308
10372,320,306
10373,302,310
10374,312,311
10376,335,300
10377,309,306
10378,314,319
10379,310,312
10381,311,310
10382,305,307
10383,307,304
10384,306,303
10386,304,302
10387,307,305
10388,305,305
10389,304,303
10391,311,322
10392,307,311
10393,327,298
10394,317,313
10396,306,308
10397,314,309
10398,318,315
10399,317,316
10401,320,331
10402,321,320
10403,312,316
10404,321,317
10406,317,315
10407,335,334
10408,319,322
10409,320,318
10412,371,296
10413,320,313
10414,338,327
10415,338,333
10417,338,333
10418,340,335
10419,338,336
10420,343,355
10421,336,343
10423,339,341
10424,349,346
10425,346,340
10426,339,338
10428,338,336
10429,372,339
10430,350,345
10431,351,345
10433,355,353
10434,350,350
10435,349,347
10436,358,381
10438,350,358
10439,346,350
10440,383,341
10441,351,348
10443,364,346
10444,350,348
10445,306,318
10446,331,304
10448,306,306
10449,313,303
10450,311,317
10451,305,306
10454,319,310
10455,306,307
10456,305,305
10457,327,296
10459,309,305
10460,306,303
10461,335,313
10462,322,317
10464,321,318
10465,344,310
10466,324,319
10467,322,319
10469,329,327
10470,351,312
10471,322,321
10472,324,333
10474,334,324
10475,315,321
10476,269,286
10477,266,273
10479,279,264
10480,268,264
10481,265,263
10482,298,259
10484,267,267
10485,266,266
10486,287,272
10487,271,269
10488,266,265
10490,266,264
10491,314,294
10492,313,305
10493,313,308
10496,315,310
10497,326,310
10498,318,311
10499,345,300
10501,337,305
10502,314,311
10503,326,311
10504,319,323
10506,316,316
10507,315,313
10508,336,339
10509,336,333
10511,328,331
10512,335,335
10513,334,332
10514,351,332
10516,359,324
10517,338,332
10518,346,327
10519,326,333
10521,337,339
10522,337,350
10523,318,326
10524,318,319
10526,319,320
10527,317,315
10528,317,314
10529,318,317
10531,317,315
10532,332,315
10533,319,319
10534,320,316
10536,340,306
10537,318,314
10539,338,327
10540,342,343
10542,338,340
10543,338,336
10544,344,344
10545,361,336
10547,337,337
10548,339,338
10549,336,337
10550,359,340
10551,341,341
10553,338,337
10554,349,333
10555,335,333
10556,334,332
10558,337,347
10559,336,337
10560,332,334
10561,348,336
10563,338,337
10564,335,333
10565,336,331
10566,338,351
10568,336,339
10569,334,333
10570,320,322
10571,336,312
10573,320,315
10574,317,314
10575,321,330
10576,318,319
10578,320,317
10579,321,332
10580,320,321
10582,310,316
10584,324,333
10585,318,320
10586,299,288
10587,282,285
10589,284,282
10590,290,282
10591,283,281
10592,286,284
10594,285,295
10595,286,284
10596,280,301
10597,283,291
10599,282,283
10600,288,282
10601,302,295
10602,306,297
10604,301,297
10605,301,299
10606,301,298
10607,294,299
10609,304,307
10610,303,302
10611,304,313
10612,307,319
10614,302,306
10615,305,309
10616,301,305
10617,333,325
10618,341,334
10620,340,334
10621,361,328
10622,339,334
10624,338,334
10626,351,359
10627,341,345
10628,338,338
10629,359,355
10631,339,343
10632,336,337
10633,332,334
10634,330,331
10636,338,328
10637,333,328
10638,330,327
10639,331,327
10641,330,327
10642,336,343
10643,331,333
10644,332,329
10646,359,320
10647,333,341
10648,352,345
10649,348,345
10651,353,351
10652,350,347
10653,344,348
10654,355,370
10656,352,355
10657,367,344
10658,367,349
10659,350,349
10661,356,353
10662,350,349
10663,316,324
10664,316,331
10667,316,317
10668,308,312
10669,315,315
10670,313,312
10672,333,327
10673,315,319
10674,316,314
10675,365,296
10677,317,312
10678,318,311
10679,313,309
10680,342,328
10682,342,334
10683,342,338
10684,341,338
10685,344,338
10686,344,342
10688,356,342
10689,349,342
10690,343,343
10691,363,340
10693,367,336
10694,342,339
10695,276,293
10696,281,282
10698,274,278
10699,273,273
10700,278,290
10701,274,279
10703,272,274
10704,303,266
10705,275,273
10706,284,271
10708,262,272
10710,274,273
10711,308,272
10712,288,282
10714,286,282
10715,289,282
10716,286,282
10717,317,276
10719,286,283
10720,287,284
10721,301,282
10722,290,287
10724,286,284
10725,290,285
10726,286,285
10727,375,342
10729,395,354
10730,376,366
10731,375,369
10732,381,375
10734,405,368
10735,374,371
10736,376,387
10737,366,375
10739,372,377
10740,375,375
10741,375,372
10742,329,332
10744,318,322
10745,317,317
10746,342,309
10747,318,314
10748,321,314
10750,339,326
10752,319,320
10753,318,316
10754,312,316
10756,321,332
10757,319,320
10758,330,326
10759,332,326
10761,342,328
10762,331,328
10763,332,327
10764,354,322
10766,331,329
10767,321,328
10768,343,341
10769,331,333
10771,332,329
10772,333,343
10773,330,333
10774,324,329
10776,334,331
10777,331,328
10778,345,326
10779,346,327
10781,332,331
10782,354,321
10783,324,328
10784,333,345
10786,338,347
10787,330,336
10788,321,330
10789,319,320
10791,318,316
10792,317,314
10793,317,314
10795,317,316
10797,308,314
10798,323,320
10799,318,316
10800,340,308
10802,322,334
10803,318,322
10804,322,327
10805,268,285
10807,266,271
10808,271,279
10809,266,269
10810,258,266
10812,267,266
10813,264,267
10814,281,280
10815,269,271
10816,268,267
10818,298,264
10819,268,267
10820,317,298
10821,321,319
10823,317,316
10824,318,316
10825,319,322
10826,323,323
10828,317,317
10829,317,316
10830,322,333
10831,321,322
10833,317,316
10834,320,315
10835,381,334
10836,358,350
10839,357,352
10840,364,367
10841,358,358
10842,356,356
10844,363,391
10845,360,366
10846,354,358
10847,370,366
10849,358,360
10850,373,356
10851,358,357
10852,342,344
10854,366,336
10855,342,339
10856,344,338
10857,345,351
10859,342,344
10860,346,359
10861,347,352
10862,342,343
10864,370,332
10865,343,339
10866,342,340
10867,346,341
10869,347,343
10870,345,344
10871,349,342
10872,348,344
10874,346,343
10875,352,357
10876,359,353
10877,347,349
10878,348,357
10881,371,344
10882,340,344
10883,313,321
10884,310,314
10886,327,304
10887,310,307
10888,309,308
10889,327,319
10891,312,313
10892,309,308
10893,343,312
10894,311,311
10896,308,309
10897,311,312
10898,308,307
10899,310,305
10901,306,305
10902,307,303
10903,305,302
10904,305,302
10906,318,305
10907,306,307
10908,305,304
10909,327,304
10911,311,317
10912,309,307
10913,305,304
10914,332,329
10916,333,327
10917,326,328
10918,331,329
10919,332,327
10921,347,322
10923,361,320
10924,331,328
10925,345,324
10927,340,328
10928,334,331
10929,339,343
10930,286,302
10932,284,290
10933,287,289
10934,286,286
10935,290,283
10937,288,287
10938,286,284
10939,327,272
10940,287,283
10942,286,283
10943,276,282
10944,289,284
10945,377,343
10946,379,361
10948,377,368
10949,376,371
10950,382,380
10951,407,370
10953,373,375
10954,380,376
10955,384,375
10956,399,373
10958,380,377
10959,377,375
10960,341,378
10961,331,346
10963,330,336
10964,333,345
10966,332,334
10967,328,329
10969,359,328
10970,332,330
10971,338,329
10972,324,329
10974,335,339
10975,351,324
10976,332,328
10977,338,332
10979,338,335
10980,338,334
10981,340,335
10982,338,336
10984,340,335
10985,344,336
10986,345,343
10987,340,338
10989,331,335
10990,343,357
10991,339,341
10992,379,346
10994,358,353
10995,359,353
10996,366,357
10997,358,356
10999,359,357
11000,361,372
11001,352,359
11002,360,367
11004,362,362
11005,358,357
11006,367,354
11008,323,334
11009,323,325
11011,347,314
11012,323,321
11013,324,319
11014,320,327
11016,324,327
11017,325,322
11018,322,320
11019,326,342
11021,327,326
11022,324,323
11023,323,320
11024,344,329
11026,340,334
11027,339,336
11028,359,328
11029,341,336
11031,336,335
11032,349,358
11033,338,344
11034,338,340
11036,347,363
11037,341,347
11038,332,339
11039,330,333
11041,326,328
11042,340,324
11043,329,325
11044,326,323
11046,350,316
11047,327,323
11048,331,345
11049,331,341
11052,330,330
11053,355,320
11054,326,323
11055,353,341
11057,355,348
11058,353,349
11059,355,351
11060,363,350
11062,363,371
11063,354,357
11064,375,348
11065,362,363
11067,356,357
11068,359,361
11069,356,355
11070,325,332
11072,325,340
11073,324,326
11074,320,321
11075,324,324
11076,323,321
11078,342,340
11079,324,327
11080,324,322
11081,377,305
11083,323,321
11084,323,321
11085,331,333
11086,373,357
11088,375,364
11089,375,381
11090,373,372
11091,373,370
11094,373,371
11095,381,381
11096,377,376
11097,373,373
11099,403,364
11100,399,366
11101,374,370
11102,322,336
11104,327,333
11105,323,327
11106,322,322
11107,329,337
11109,323,325
11110,320,321
11111,355,314
11112,323,322
11114,336,320
11115,341,322
11116,322,319
11117,339,305
11119,314,311
11120,313,312
11121,317,319
11122,316,315
11124,321,321
11125,318,323
11126,316,316
11127,335,304
11129,316,312
11130,313,310
11131,314,311
11132,349,310
11134,355,334
11136,373,334
11137,352,344
11138,350,346
11139,354,355
11141,382,343
11142,350,350
11143,352,363
11144,369,351
11146,345,350
11147,351,350
11148,350,347
11149,331,326
11151,318,319
11152,319,316
11153,341,308
11154,318,314
11156,320,314
11157,343,320
11158,321,319
11159,317,316
11161,309,323
11162,319,323
11163,314,318
11164,350,338
11166,352,343
11167,350,344
11168,350,346
11169,350,345
11171,352,348
11172,350,346
11173,365,346
11174,355,362
11176,350,353
11177,348,348
11179,354,363
11180,342,347
11182,338,342
11183,345,343
11184,342,339
11185,362,336
11187,367,336
11188,344,341
11189,358,336
11190,336,340
11192,344,345
11193,347,355
11194,342,344
11195,332,341
11197,332,338
11198,330,332
11199,326,328
11200,333,329
11202,330,327
11203,342,327
11204,336,330
11205,330,330
11206,328,327
11208,335,349
11209,332,335
11210,334,343
11211,332,335
11213,330,330
11214,335,338
11215,331,330
11216,324,329
11218,332,330
11219,326,329
11220,351,332
11222,333,331
11224,330,328
11225,350,341
11226,331,333
11227,329,328
11229,330,339
11230,329,328
11231,324,324
11232,328,329
11234,328,328
11235,330,326
11236,324,327
11237,332,347
11239,347,326
11240,329,327
11241,328,324
11242,338,331
11244,339,334
11245,338,334
11246,338,335
11247,341,334
11249,336,334
11250,342,350
11251,338,340
11252,332,337
11254,345,351
11255,339,342
11256,359,336
11257,339,336
11259,334,332
11260,346,329
11261,336,332
11262,334,331
11265,339,347
11266,334,337
11267,336,354
11268,338,344
11269,334,337
11271,357,338
11272,336,337
11273,334,334
11274,380,342
11276,361,353
11277,357,353
11278,360,353
11279,358,353
11281,358,355
11282,357,354
11283,365,373
11284,358,360
11286,363,362
11287,383,349
11288,352,355
11289,322,332
11291,324,325
11292,341,320
11293,324,322
11294,321,321
11296,339,341
11297,324,327
11298,321,321
11299,340,336
11301,322,326
11302,320,323
11303,323,323
11304,301,304
11307,302,298
11308,299,297
11309,298,295
11310,319,288
