8843,444,443
8844,457,458
8845,453,463
8846,450,450
8848,447,446
8849,470,445
8850,446,444
8851,446,443
8852,446,443
8853,446,444
8854,448,443
8856,447,443
8857,449,442
8858,470,440
8859,448,445
8860,452,466
8861,447,451
8863,455,454
8864,447,447
8865,449,445
8866,445,443
8867,456,463
8868,451,451
8870,450,449
8871,467,449
8872,452,451
8873,450,448
8875,450,448
8876,498,444
8878,456,470
8879,453,456
8880,450,450
8881,455,463
8882,451,454
8883,460,454
8885,458,453
8886,457,453
8887,459,455
8888,457,454
8889,461,456
8890,458,454
8892,458,455
8893,487,453
8894,484,460
8895,461,458
8896,458,456
8897,460,454
8898,458,457
8900,451,453
8901,450,448
8902,448,448
8903,454,463
8904,458,475
8905,453,456
8907,466,450
8908,454,453
8909,483,445
8910,455,451
8911,475,446
8912,451,449
8914,443,442
8915,445,440
8916,451,451
8918,443,443
8919,445,441
8920,469,437
8922,448,465
8923,444,448
8924,443,442
8925,442,440
8926,460,450
8927,446,444
8929,443,440
8930,455,448
8931,455,451
8932,454,451
8933,454,450
8934,462,458
8936,454,453
8937,489,449
8938,457,455
8939,458,469
8940,455,458
8941,451,453
8942,478,471
8944,458,460
8945,457,454
8946,446,446
8947,472,442
8948,450,446
8949,447,443
8951,447,444
8952,450,455
8953,463,458
8954,448,450
8955,446,445
8956,449,458
8958,463,449
8960,448,446
8961,446,443
8962,447,444
8963,446,443
8964,446,442
8966,446,442
8967,452,442
8968,446,442
8969,448,443
8970,460,473
8971,448,454
8973,447,449
8974,444,445
8975,454,460
8976,447,448
8977,462,452
8978,474,453
8980,462,459
8981,458,457
8982,458,454
8983,482,453
8984,463,457
8985,476,454
8986,462,476
8988,466,475
8989,458,461
8990,458,459
8991,456,457
8992,453,465
8993,451,453
8995,450,448
8996,473,445
8997,452,449
8998,454,450
8999,451,448
9000,450,448
9003,478,448
9004,453,461
9005,451,452
9006,457,460
9007,453,451
9008,447,445
9010,448,445
9011,449,460
9012,447,451
9013,446,447
9014,473,466
9015,451,455
9017,447,447
9018,449,444
9019,501,436
9020,453,450
9021,447,445
9022,447,445
9024,467,466
9025,462,461
9026,463,458
9027,459,457
9028,466,473
9029,487,462
9030,465,481
9032,483,465
9033,463,466
9034,462,461
9035,499,460
9036,465,460
9037,461,458
9039,452,458
9040,450,450
9041,450,449
9042,450,447
9043,450,446
9044,448,446
9047,486,460
9048,455,456
9049,451,450
9050,469,449
9051,450,451
9052,459,465
9054,452,452
9055,475,446
9056,447,446
9057,449,444
9058,448,443
9059,452,455
9061,447,449
9062,447,445
9063,480,441
9064,451,462
9065,451,450
9066,447,445
9068,467,444
9069,451,447
9070,447,444
9071,458,451
9072,483,451
9073,458,454
9074,457,453
9076,459,453
9077,458,453
9078,458,453
9079,469,470
9080,457,460
9081,461,475
9083,458,460
9084,458,456
9085,476,454
9086,451,450
9088,447,445
9089,448,445
9091,473,442
9092,448,444
9093,447,445
9094,446,443
9095,448,455
9096,453,468
9098,451,452
9099,444,446
9100,451,460
9101,447,450
9102,447,445
9103,467,444
9105,448,445
9106,449,443
9107,446,442
9108,468,445
9109,448,445
9110,449,445
9112,466,444
9113,450,466
9114,447,450
9115,446,446
9116,448,443
9117,446,442
9118,451,444
9120,447,443
9121,464,443
9122,448,448
9123,452,465
9124,448,451
9125,471,443
9127,450,445
9128,476,440
9129,452,452
9131,452,459
9132,447,450
9133,450,449
9135,450,447
9136,455,462
9137,453,453
9138,452,448
9139,486,445
9140,458,473
9142,451,455
9143,451,451
9144,474,449
9145,486,445
9146,454,450
9147,449,447
9149,452,446
9150,450,445
9151,455,447
9152,450,446
9153,450,447
9154,451,446
9156,481,444
9157,474,454
9158,453,453
9159,453,452
9160,450,448
9161,490,460
9162,451,451
9164,450,451
9165,454,450
9166,461,463
9167,457,454
9168,454,451
9169,454,451
9171,456,464
9172,489,454
9174,456,456
9175,475,451
9176,456,455
9177,454,452
9179,456,450
9180,467,450
9181,453,449
9182,450,447
9183,449,448
9184,454,462
9186,451,451
9187,450,448
9188,453,448
9189,469,457
9190,454,452
9191,450,450
9193,450,447
9194,452,452
9195,450,448
9196,452,447
9197,475,443
9198,453,448
9200,455,448
9201,450,447
9202,456,462
9203,451,452
9204,448,449
9205,457,466
9206,456,469
9208,451,454
9209,453,451
9210,473,448
9211,456,452
9212,454,451
9213,454,450
9216,472,450
9217,455,451
9218,458,453
9219,453,451
9220,460,467
9221,451,456
9223,459,474
9224,455,460
9225,454,454
9226,456,451
9227,446,445
9228,450,443
9230,447,442
9231,448,443
9232,446,444
9233,479,459
9234,449,452
9235,447,447
9237,448,444
9238,478,455
9239,453,467
9240,447,452
9241,446,447
9242,464,470
9244,462,462
9245,462,459
9246,483,456
9247,465,460
9248,459,458
9249,469,481
9250,475,466
9252,463,463
9253,462,461
9254,492,456
9255,468,478
9256,463,464
9257,453,460
9260,461,451
9261,455,457
9262,451,449
9263,450,448
9264,451,448
9265,477,446
9267,456,466
9268,451,454
9269,477,448
9270,451,449
9271,488,449
9272,450,446
9274,455,462
9275,454,454
9276,454,451
9277,453,450
9278,456,464
9279,456,457
9281,454,452
9282,505,449
9283,458,459
9284,454,455
9285,454,452
9286,478,450
9288,457,451
9289,454,450
9290,464,456
9291,465,472
9292,462,464
9293,461,460
9294,467,458
9296,464,466
9297,464,460
9298,497,454
9299,463,460
9300,464,461
9302,462,458
9304,461,458
9305,462,457
9306,450,450
9307,451,448
9308,452,448
9309,457,461
9311,451,451
9312,451,450
9313,448,447
9314,452,463
9315,463,467
9316,454,455
9318,471,448
9319,454,451
9320,453,449
9321,447,445
9322,459,444
9323,447,444
9325,447,445
9326,445,444
9327,454,462
9328,448,449
9329,448,445
9330,458,444
9332,454,471
9333,448,454
9334,447,447
9335,469,442
9336,454,447
9337,456,448
9338,454,449
9340,456,451
9341,456,451
9342,465,463
9344,456,457
9345,459,467
9346,455,456
9348,475,452
9349,460,473
9350,457,472
9351,456,459
9352,450,452
9353,471,448
9355,452,451
9356,450,448
9357,452,446
9358,468,446
9359,459,467
9360,452,454
9362,451,451
9363,454,465
9364,479,450
9365,453,458
9366,461,450
9367,450,455
9369,447,447
9370,449,446
9371,469,441
9372,448,446
9373,447,445
9374,463,443
9376,450,465
9377,447,450
9378,448,445
9379,446,443
9380,482,440
9381,447,443
9382,447,444
9384,452,449
9385,458,464
9387,456,454
9388,454,451
9389,477,448
9390,455,452
9392,485,450
9393,457,461
9394,467,456
9395,455,454
9396,456,451
9397,456,450
9399,459,466
9400,460,458
9401,458,455
9402,473,455
9403,460,464
9404,458,460
9406,458,456
9407,483,452
9408,493,453
9409,460,458
9410,460,458
9411,458,455
9413,457,457
9414,459,454
9415,450,450
9416,451,448
9417,452,446
9418,452,446
9419,448,446
9421,456,461
9422,451,451
9423,450,449
9424,490,450
9425,453,453
9426,451,449
9428,452,447
9430,465,447
9431,459,452
9432,461,454
9433,456,453
9434,461,471
9436,458,459
9437,460,460
9438,470,458
9439,462,464
9440,458,459
9441,465,475
9443,482,461
9444,459,459
9445,458,458
9446,447,447
9447,455,453
9448,447,447
9450,448,445
9451,448,444
9452,462,443
9453,448,446
9454,447,444
9455,450,443
9457,453,450
9458,454,467
9459,448,452
9460,470,446
9461,450,448
9462,447,444
9463,446,444
9465,460,443
9466,447,443
9467,445,443
9468,456,459
9469,451,465
9470,450,452
9473,447,447
9474,483,444
9475,452,470
9476,447,452
9477,457,446
9478,477,448
9480,459,451
9481,454,450
9482,457,451
9483,462,460
9484,452,454
9485,459,474
9487,455,459
9488,456,453
9489,454,451
9490,487,448
9491,454,449
9492,456,450
9494,454,451
9495,454,450
9496,476,448
9497,455,452
9498,456,450
9499,454,449
9501,497,451
9502,459,471
9503,455,459
9504,452,454
9505,458,467
9506,454,456
9507,454,452
9509,468,450
9510,456,457
9511,457,453
9512,454,451
9513,478,449
9515,456,453
9517,456,451
9518,487,448
9519,463,466
9520,457,456
9521,454,452
9522,456,453
9524,457,467
9525,461,461
9526,462,460
9527,461,458
9528,463,457
9529,461,458
9531,464,461
9532,484,456
9533,464,461
9534,497,456
9535,463,462
9536,475,462
9538,464,460
9539,464,458
9540,448,450
9541,457,465
9542,451,452
9543,450,451
9545,461,448
9546,455,461
9547,451,452
9548,453,448
9549,474,444
9550,462,462
9551,454,455
9553,450,450
9554,457,459
9555,451,451
9556,450,449
9558,448,447
9559,455,466
9561,453,452
9562,483,445
9563,452,453
9564,450,449
9565,450,448
9566,448,447
9568,458,467
9569,452,453
9570,452,450
9571,449,446
9572,460,448
9573,447,447
9575,447,444
9576,444,445
9577,450,459
9578,463,460
9579,448,450
9580,461,445
9582,451,451
9583,464,445
9584,450,468
9585,470,448
9586,448,447
9587,447,444
9589,448,443
9590,453,453
9591,449,448
9592,449,445
9593,441,443
9594,455,479
9595,448,457
9597,446,448
9598,465,444
9600,478,440
9601,447,441
9602,452,443
9603,461,453
9605,461,455
9606,461,458
9607,461,457
9608,473,465
9609,462,461
9610,482,459
9612,464,480
9613,468,483
9614,462,468
9615,462,461
9616,473,460
9617,464,464
9619,460,457
9620,457,455
9621,483,453
9622,459,455
9623,458,455
9624,459,456
9626,465,465
9627,487,456
9628,461,465
9629,458,458
9630,461,472
9631,462,461
9633,457,456
9634,468,450
9635,452,452
9636,452,448
9637,452,447
9638,450,446
9639,453,447
9641,450,446
9643,454,447
9644,482,443
9645,453,453
9646,451,450
9647,448,447
9649,456,463
9650,454,454
9651,456,451
9652,468,450
9653,459,457
9654,454,452
9656,457,463
9657,479,453
9658,457,453
9659,456,451
9660,470,454
9661,465,466
9663,455,456
9664,454,454
9665,440,444
9666,446,459
9667,443,445
9668,445,441
9670,463,438
9671,476,439
9672,448,445
9673,445,441
9674,443,443
9675,440,440
9677,450,457
9678,444,446
9679,445,441
9680,449,442
9681,447,442
9682,448,443
9683,449,459
9686,447,449
9687,447,445
9688,488,444
9689,450,451
9690,449,447
9691,449,444
9693,468,440
9694,454,469
9695,446,450
9696,447,447
9697,464,463
9698,460,457
9700,458,455
9701,458,455
9702,463,472
9703,456,459
9704,467,475
9705,478,462
9707,460,462
9708,459,457
9709,489,454
9710,482,451
9711,463,455
9712,460,454
9714,458,453
9715,458,454
9716,458,453
9717,457,453
9718,458,453
9719,460,470
9721,463,480
9722,461,465
9723,474,459
9724,460,461
9725,458,457
9726,461,456
9728,482,449
9730,456,452
9731,456,450
9732,454,449
9733,462,463
9734,456,457
9735,454,452
9737,477,452
9738,460,486
9739,457,463
9740,454,455
9741,475,452
9742,455,453
9744,464,457
9745,461,458
9746,486,455
9747,463,458
9748,462,458
9749,464,459
9751,462,458
9752,464,458
9753,492,456
9754,464,467
9755,462,463
9756,461,459
9758,462,458
9759,462,447
9760,450,449
9761,447,445
9762,451,444
9763,470,440
9765,451,467
9766,447,453
9767,449,446
9768,455,455
9769,480,444
9771,451,447
9772,446,444
9774,452,461
9775,447,448
9776,446,446
9777,465,444
9778,449,446
9779,448,443
9781,477,440
9782,476,447
9783,448,446
9784,447,446
9785,444,443
9786,463,471
9788,448,453
9789,447,446
9790,459,444
9791,458,450
9792,460,452
9793,458,452
9795,475,455
9796,460,458
9797,491,453
9798,460,458
9799,484,453
9800,461,456
9802,456,454
9803,466,475
9804,463,471
9805,459,465
9806,454,456
9807,452,453
9809,457,468
9810,456,456
9811,456,451
9812,473,450
9814,470,466
9815,456,457
9816,454,454
9818,479,449
9819,474,453
9820,454,452
9821,456,450
9822,457,462
9823,451,451
9825,450,451
9826,450,447
9827,450,448
9828,451,446
9829,448,446
9830,456,467
9832,453,455
9833,452,451
9834,450,448
9835,474,446
9836,451,448
9837,454,451
9839,454,450
9840,463,463
9841,454,454
9842,456,452
9843,454,452
9844,457,467
9846,471,457
9847,458,475
9848,473,458
9849,456,457
9850,456,452
9851,454,451
9853,473,444
9854,449,446
9856,447,444
9857,446,444
9858,451,460
9859,448,450
9860,447,446
9862,446,443
9863,473,440
9864,453,454
9865,447,448
9866,447,444
9867,446,444
9869,458,450
9870,461,451
9871,482,450
9872,462,454
9873,458,454
9874,464,477
9876,464,475
9877,459,462
9878,458,458
9879,489,452
9880,465,475
9881,459,461
9883,460,456
9884,477,450
9885,456,455
9886,454,453
9887,454,451
9888,479,448
9890,483,449
9891,459,461
9892,454,454
9893,460,467
9894,454,456
9895,477,454
9897,454,455
9899,458,466
9900,456,455
9901,454,452
9902,456,450
9903,454,449
9904,456,450
9906,454,449
9907,485,448
9908,458,457
9909,457,453
9910,456,451
9911,458,463
9913,464,473
9914,454,456
9915,453,454
9916,453,466
9917,451,454
9918,450,449
9920,469,448
9921,454,449
9922,450,447
9923,475,448
9924,477,446
9925,451,450
9927,450,447
9928,446,447
9929,455,461
9930,453,451
9931,456,450
9932,451,449
9934,459,462
9935,454,453
9936,454,453
9937,456,451
9938,452,450
9939,462,467
9942,457,457
9943,456,452
9944,454,451
9945,456,451
9946,454,450
9947,456,459
9948,449,449
9950,446,445
9951,444,443
9952,451,459
9953,449,448
9954,446,446
9955,465,444
9957,453,470
9958,448,455
9959,447,447
9960,473,441
9961,447,444
9962,456,449
9964,456,450
9965,458,463
9966,454,456
9967,454,452
9968,453,454
9969,457,462
9971,460,454
9972,479,450
9973,482,469
9974,458,461
9975,454,453
9976,454,453
9978,450,448
9979,450,446
9980,450,446
9981,452,446
9982,455,460
9984,458,474
9986,451,457
9987,448,450
9988,453,466
9989,482,450
9990,455,455
9991,471,449
9992,456,450
9994,450,448
9995,453,448
9996,475,445
9997,451,448
9998,450,448
9999,472,446
10001,460,483
10002,451,457
10003,450,451
10004,464,471
10006,460,456
10007,448,450
10008,454,450
10009,462,455
10011,483,456
10012,462,458
10013,464,458
10014,462,458
10016,463,458
10017,470,479
10018,462,464
10019,464,460
10021,494,455
10022,465,475
10023,462,463
10024,448,451
10027,449,448
10028,449,444
10029,465,442
10030,447,443
10031,447,443
10033,474,441
10034,461,454
10035,451,446
10036,451,459
10038,478,448
10039,447,445
10040,441,452
10041,439,441
10043,438,437
10044,440,439
10045,439,436
10046,469,455
10048,440,443
10049,441,438
10050,472,432
10051,440,438
10053,439,436
10054,441,436
10055,439,435
10056,456,444
10058,456,462
10059,454,456
10060,452,452
10061,458,455
10063,470,464
10064,476,454
10065,455,453
10066,484,452
10068,480,451
10070,457,453
10071,454,452
10072,457,463
10074,450,453
10075,452,448
10076,455,455
10077,450,449
10079,448,447
10080,484,445
10081,452,449
10082,471,446
10084,470,448
10085,455,450
10086,463,455
10087,447,447
10089,446,445
10090,446,443
10091,449,443
10092,446,442
10094,447,443
10095,446,442
10096,471,442
10097,450,448
10098,449,444
10100,464,444
10101,450,444
10102,449,444
10103,483,448
10105,460,452
10106,457,453
10107,465,469
10108,490,456
10110,463,459
10112,460,463
10113,457,457
10114,458,459
10116,459,459
10117,458,455
10118,482,454
10119,453,450
10121,452,447
10122,462,453
10123,451,450
10124,450,447
10126,479,448
10127,452,450
10128,454,448
10129,450,448
10131,456,466
10132,452,453
10133,451,451
10134,447,445
10136,465,442
10137,447,445
10138,446,443
10139,473,440
10141,447,442
10142,444,444
10143,454,463
10144,447,454
10146,446,447
10147,457,473
10148,447,451
10149,452,450
10151,455,452
10152,454,452
10153,476,448
10155,457,451
10157,456,454
10158,470,458
10159,454,454
10160,458,471
10161,459,474
10163,454,457
10164,454,454
10165,456,451
10166,452,449
10168,450,447
10169,452,446
10170,451,445
10171,469,446
10173,454,454
10174,454,450
10175,476,447
10176,458,468
10178,451,454
10179,454,466
10180,451,452
10181,452,450
10183,453,457
10184,452,450
10185,448,449
10186,453,449
10188,450,447
10189,476,465
10190,451,454
10191,450,449
10193,471,470
10194,452,455
10195,452,449
10196,457,466
10199,456,454
10200,452,451
10201,454,452
10202,454,450
10204,456,450
10205,454,450
10206,459,471
10207,457,456
10209,455,455
10210,487,448
10211,481,446
10212,451,451
10214,452,448
10215,457,463
10216,450,451
10217,452,449
10219,456,478
10220,451,458
10221,448,450
10222,467,465
10224,451,453
10225,473,448
10226,451,448
10227,450,448
10228,460,449
10230,449,446
10231,447,443
10232,454,459
10233,447,447
10235,452,467
10236,449,455
10237,448,449
10238,479,441
10241,450,447
10242,447,446
10243,448,443
10244,448,442
10246,446,442
10247,460,442
10248,447,442
10249,447,444
10251,451,458
10252,464,459
10253,447,448
10254,449,452
10256,475,444
10257,445,447
10258,448,446
10259,449,444
10261,468,440
10262,447,443
10263,446,442
10264,458,449
10266,448,446
10267,450,446
10268,482,458
10269,448,449
10271,448,446
10272,464,448
10273,449,444
10274,457,443
10276,450,446
10277,450,446
10278,452,447
10279,450,446
10281,468,457
10283,451,450
10284,451,450
10285,480,445
10287,458,465
10288,451,452
10289,452,448
10290,453,455
10291,447,448
10293,444,445
10294,451,447
10295,447,445
10296,470,442
10298,479,441
10299,450,444
10300,461,450
10301,464,445
10303,449,447
10304,450,461
10305,447,450
10306,445,445
10308,452,447
10309,448,444
10310,457,443
10311,448,444
10313,447,445
10314,473,441
10315,450,445
10316,447,444
10318,448,443
10319,449,453
10320,449,447
10321,458,465
10323,456,456
10324,454,453
10326,458,460
10327,456,454
10329,453,453
10330,457,453
10331,451,451
10332,479,454
10334,455,453
10335,456,452
10336,464,458
10337,459,452
10339,454,450
10340,457,468
10341,454,455
10342,456,453
10344,483,454
10345,458,454
10346,466,451
10347,452,454
10349,457,466
10350,480,455
10351,454,452
10352,456,452
10354,446,446
10355,448,443
10356,449,442
10357,446,442
10358,446,442
10360,458,442
10361,452,456
10362,447,447
10363,446,444
10365,453,467
10366,447,450
10368,468,444
10369,458,453
10371,457,453
10372,472,461
10373,458,456
10374,457,454
10376,461,471
10377,456,460
10378,460,476
10379,462,467
10381,458,460
10382,480,473
10383,461,462
10384,443,446
10386,469,439
10387,443,440
10388,442,440
10389,443,439
10391,449,446
10392,443,441
10393,445,439
10394,448,460
10396,442,446
10397,445,447
10398,445,443
10399,444,440
10401,450,446
10402,446,443
10403,469,442
10404,447,444
10406,448,444
10407,459,470
10408,450,454
10409,446,448
10412,461,476
10413,450,455
10414,445,447
10415,448,448
10417,458,452
10418,470,454
10419,459,455
10420,460,454
10421,481,451
10423,458,454
10424,464,475
10425,464,475
10426,457,461
10428,496,459
10429,459,456
10430,460,454
10431,454,451
10433,454,451
10434,454,450
10435,454,451
10436,455,454
10438,456,452
10439,478,450
10440,464,466
10441,457,455
10443,465,460
10444,485,451
10445,454,450
10446,452,468
10448,448,450
10449,448,445
10450,448,448
10451,447,445
10454,464,463
10455,450,452
10456,447,446
10457,505,440
10459,448,445
10460,447,445
10461,452,455
10462,449,448
10464,458,452
10465,460,454
10466,457,454
10467,460,453
10469,461,453
10470,471,466
10471,470,458
10472,459,457
10474,487,456
10475,482,454
10476,460,457
10477,457,454
10479,452,452
10480,443,443
10481,443,442
10482,446,456
10484,446,445
10485,441,441
10486,479,440
10487,444,442
10488,455,441
10490,464,441
10491,448,445
10492,466,439
10493,445,440
10496,445,440
10497,448,451
10498,445,443
10499,443,440
10501,446,459
10502,443,445
10503,475,440
10504,444,442
10506,446,439
10507,440,439
10508,448,441
10509,443,439
10511,471,440
10512,447,443
10513,448,442
10514,456,450
10516,479,441
10517,448,444
10518,450,461
10519,463,448
10521,451,450
10522,448,450
10523,448,445
10524,460,443
10526,454,448
10527,450,446
10528,475,444
10529,451,448
10531,450,446
10532,485,458
10533,452,452
10534,450,448
10536,450,461
10537,453,463
10539,451,452
10540,452,450
10542,454,449
10543,458,450
10544,455,449
10545,453,451
10547,477,448
10548,457,452
10549,471,451
10550,465,464
10551,457,456
10553,454,451
10554,463,489
10555,454,461
10556,452,455
10558,456,455
10559,456,453
10560,469,450
10561,458,453
10563,456,454
10564,478,450
10565,452,451
10566,462,467
10568,460,469
10569,458,456
10570,454,452
10571,457,466
10573,447,450
10574,444,446
10575,448,447
10576,448,445
10578,444,444
10579,451,448
10580,449,444
10582,446,442
10584,451,464
10585,447,449
10586,454,456
10587,447,447
10589,448,446
10590,446,458
10591,445,444
10592,440,441
10594,444,445
10595,440,441
10596,462,461
10597,444,448
10599,445,442
10600,475,455
10601,444,448
10602,443,442
10604,454,455
10605,447,448
10606,448,444
10607,451,459
10609,447,448
10610,448,447
10611,448,447
10612,451,467
10614,447,450
10615,448,446
10616,480,442
10617,448,442
10618,451,442
10620,454,444
10621,456,457
10622,454,451
10624,450,447
10626,460,482
10627,451,458
10628,448,450
10629,461,468
10631,451,455
10632,464,449
10633,455,451
10634,450,449
10636,479,448
10637,457,450
10638,454,449
10639,459,462
10641,454,454
10642,459,474
10643,457,474
10644,456,458
10646,486,450
10647,460,455
10648,454,451
10649,473,450
10651,459,454
10652,460,455
10653,458,454
10654,459,453
10656,457,453
10657,458,456
10658,467,470
10659,460,461
10661,461,474
10662,490,458
10663,460,459
10664,459,459
10667,452,450
10668,463,448
10669,452,450
10670,450,447
10672,476,445
10673,451,448
10674,452,446
10675,488,455
10677,453,451
10678,450,448
10679,475,463
10680,450,451
10682,450,448
10683,455,452
10684,454,450
10685,475,449
10686,456,452
10688,464,466
10689,457,457
10690,454,453
10691,485,448
10693,458,453
10694,454,450
10695,456,449
10696,457,467
10698,443,448
10699,440,442
10700,447,445
10701,443,441
10703,460,439
10704,477,437
10705,444,442
10706,467,437
10708,462,440
10710,446,443
10711,451,455
10712,443,444
10714,446,444
10715,449,458
10716,449,449
10717,444,446
10719,450,447
10720,449,445
10721,495,440
10722,451,445
10724,447,443
10725,470,441
10726,451,451
10727,449,446
10729,458,451
10730,460,453
10731,458,453
10732,457,454
10734,458,453
10735,458,458
10736,459,458
10737,476,455
10739,476,458
10740,459,457
10741,458,455
10742,482,453
10744,460,456
10745,456,453
10746,459,466
10747,454,455
10748,456,451
10750,485,464
10752,458,457
10753,452,452
10754,453,455
10756,457,460
10757,477,456
10758,455,453
10759,456,451
10761,473,448
10762,451,448
10763,450,447
10764,454,447
10766,450,446
10767,468,446
10768,452,450
10769,450,449
10771,450,447
10772,458,474
10773,451,456
10774,469,450
10776,457,453
10777,454,450
10778,482,448
10779,455,450
10781,454,451
10782,460,463
10783,451,455
10784,457,462
10786,459,469
10787,454,456
10788,459,471
10789,455,459
10791,446,447
10792,463,440
10793,447,441
10795,443,439
10797,469,436
10798,446,443
10799,443,442
10800,447,455
10802,450,467
10803,443,449
10804,445,442
10805,445,440
10807,442,439
10808,446,441
10809,446,441
10810,463,444
10812,448,444
10813,448,443
10814,474,451
10815,450,447
10816,446,444
10818,458,477
10819,448,454
10820,448,449
10821,449,459
10823,456,453
10824,452,451
10825,455,454
10826,454,451
10828,477,450
10829,455,453
10830,461,473
10831,479,459
10833,454,453
10834,472,452
10835,459,467
10836,455,457
10839,454,452
10840,456,452
10841,454,450
10842,456,449
10844,454,449
10845,454,450
10846,454,449
10847,467,471
10849,455,457
10850,480,450
10851,485,448
10852,454,449
10854,452,463
10855,447,450
10856,447,445
10857,451,459
10859,447,450
10860,451,467
10861,451,453
10862,447,446
10864,500,444
10865,448,445
10866,448,445
10867,472,441
10869,450,446
10870,458,451
10871,465,468
10872,458,458
10874,458,456
10875,460,462
10876,471,475
10877,458,461
10878,460,456
10881,489,452
10882,459,457
10883,458,455
10884,460,455
10886,471,445
10887,449,444
10888,448,444
10889,451,455
10891,449,447
10892,446,444
10893,482,459
10894,448,449
10896,446,446
10897,471,446
10898,451,447
10899,467,442
10901,455,450
10902,454,450
10903,477,452
10904,455,450
10906,456,450
10907,459,466
10908,454,455
10909,485,449
10911,458,461
10912,454,453
10913,451,452
10914,454,451
10916,454,450
10917,456,450
10918,454,449
10919,456,449
10921,454,449
10923,488,449
10924,455,451
10925,461,466
10927,478,455
10928,458,455
10929,457,466
10930,454,457
10932,452,452
10933,452,450
10934,447,445
10935,467,442
10937,447,444
10938,447,444
10939,501,436
10940,450,446
10942,447,444
10943,450,458
10944,451,457
10945,447,447
10946,450,452
10948,454,450
10949,452,451
10950,455,452
10951,456,452
10953,454,451
10954,456,450
10955,472,449
10956,456,454
10958,454,451
10959,452,451
10960,463,487
10961,460,461
10963,450,451
10964,453,463
10966,450,451
10967,448,449
10969,452,450
10970,454,451
10971,471,448
10972,448,448
10974,456,456
10975,476,449
10976,451,447
10977,453,446
10979,454,463
10980,451,451
10981,452,450
10982,453,455
10984,453,449
10985,468,448
10986,454,454
10987,451,449
10989,474,448
10990,454,469
10991,452,453
10992,450,448
10994,450,449
10995,461,454
10996,464,457
10997,462,459
10999,463,457
11000,466,473
11001,460,463
11002,465,471
11004,463,465
11005,462,461
11006,488,478
11008,463,467
11009,461,460
11011,477,449
11012,451,449
11013,450,447
11014,454,462
11016,450,454
11017,450,449
11018,456,455
11019,455,472
11021,448,454
11022,452,451
11023,468,461
11024,472,448
11026,453,448
11027,451,448
11028,452,447
11029,452,448
11031,450,447
11032,455,457
11033,450,449
11034,450,448
11036,459,477
11037,455,460
11038,448,451
11039,453,451
11041,450,448
11042,471,448
11043,451,447
11044,455,448
11046,466,446
11047,452,446
11048,454,468
11049,455,470
11052,451,454
11053,470,461
11054,454,460
11055,452,451
11057,450,449
11058,451,449
11059,452,447
11060,473,444
11062,451,448
11063,450,446
11064,459,456
11065,458,467
11067,453,453
11068,450,448
11069,482,444
11070,451,447
11072,450,449
11073,447,445
11074,446,443
11075,448,445
11076,447,443
11078,467,440
11079,448,446
11080,446,443
11081,494,444
11083,448,446
11084,447,443
11085,478,458
11086,447,447
11088,448,444
11089,456,454
11090,454,452
11091,452,451
11094,457,453
11095,462,470
11096,479,456
11097,455,453
11099,485,450
11100,463,461
11101,457,455
11102,454,452
11104,456,451
11105,451,448
11106,450,448
11107,450,446
11109,452,447
11110,449,447
11111,488,450
11112,454,449
11114,474,445
11115,478,446
11116,452,449
11117,463,448
11119,451,447
11120,450,448
11121,454,462
11122,454,454
11124,450,449
11125,452,453
11126,450,449
11127,482,448
11129,453,451
11130,454,448
11131,471,444
11132,454,453
11134,450,448
11136,474,466
11137,466,463
11138,467,462
11139,469,479
11141,467,466
11142,468,466
11143,465,462
11144,492,462
11146,467,464
11147,465,463
11148,464,462
11149,489,461
11151,466,462
11152,452,451
11153,470,448
11154,451,448
11156,450,446
11157,489,461
11158,452,453
11159,452,449
11161,449,454
11162,454,457
11163,448,450
11164,453,451
11166,450,448
11167,471,442
11168,447,445
11169,449,443
11171,456,450
11172,447,445
11173,466,443
11174,451,463
11176,447,450
11177,445,445
11179,452,465
11180,448,449
11182,446,446
11183,454,448
11184,454,450
11185,477,448
11187,457,451
11188,454,450
11189,467,450
11190,452,450
11192,456,459
11193,458,469
11194,456,458
11195,458,475
11197,458,464
11198,453,454
11199,448,449
11200,453,449
11202,450,447
11203,473,448
11204,453,451
11205,452,449
11206,458,455
11208,456,474
11209,450,455
11210,453,468
11211,450,454
11213,454,450
11214,448,448
11215,448,444
11216,446,443
11218,446,444
11219,444,443
11220,451,454
11222,447,446
11224,449,445
11225,468,465
11226,451,450
11227,450,445
11229,450,459
11230,458,455
11231,460,454
11232,460,462
11234,458,456
11235,458,454
11236,458,456
11237,463,478
11239,481,460
11240,458,459
11241,475,467
11242,469,468
11244,458,458
11245,454,453
11246,457,467
11247,454,457
11249,452,452
11250,457,455
11251,454,453
11252,456,451
11254,463,471
11255,455,457
11256,455,452
11257,486,448
11259,454,450
11260,467,454
11261,456,452
11262,454,450
11265,460,466
11266,454,454
11267,458,475
11268,456,465
11269,456,458
11271,469,462
11272,459,457
11273,454,452
11274,477,450
11276,455,451
11277,458,454
11278,467,462
11279,460,458
11281,458,456
11282,463,471
11283,467,478
11284,457,462
11286,460,461
11287,490,454
11288,473,458
11289,459,457
11291,460,455
11292,447,446
11293,446,444
11294,446,442
11296,446,444
11297,446,443
11298,448,444
11299,479,459
11301,450,448
11302,446,444
11303,475,450
11304,448,448
11307,446,445
11308,455,452
11309,456,451
