6465,692,659
6466,659,674
6467,656,659
6468,680,655
6470,658,654
6471,655,193
6472,654,193
6473,668,200
6474,656,193
6475,654,192
6477,655,192
6478,659,215
6479,656,193
6480,655,192
6481,710,192
6482,660,205
6484,655,193
6486,655,193
6487,680,184
6488,657,193
6489,655,198
6490,654,193
6492,662,203
6493,656,193
6494,655,192
6495,655,195
6496,655,193
6497,655,204
6499,689,185
6500,657,204
6501,655,203
6502,657,201
6503,655,201
6504,680,192
6505,656,203
6507,655,201
6508,654,200
6509,669,204
6510,660,207
6511,656,204
6512,655,201
6514,659,223
6515,668,214
6516,657,203
6517,673,202
6518,657,205
6519,655,200
6521,656,201
6522,680,192
6523,656,203
6524,655,201
6525,690,184
6526,667,214
6529,657,203
6530,655,201
6531,663,201
6532,666,251
6533,656,203
6534,655,203
6536,655,201
6537,654,201
6538,656,201
6539,654,201
6540,680,200
6541,657,202
6543,671,211
6544,657,203
6545,680,205
6546,656,201
6547,681,200
6548,662,231
6549,660,223
6551,658,201
6552,655,200
6553,671,200
6554,658,207
6555,655,201
6556,655,201
6558,688,192
6559,664,223
6560,656,202
6561,655,201
6562,665,210
6563,694,200
6565,655,200
6566,659,200
6567,658,223
6568,656,201
6569,655,200
6571,654,201
6573,654,185
6574,654,185
6575,681,186
6576,660,215
6577,656,188
6578,655,186
6580,654,185
6581,674,189
6582,656,185
6583,655,185
6584,655,185
6585,660,206
6587,655,185
6588,654,185
6589,660,185
6590,657,191
6591,694,184
6592,658,195
6593,680,180
6595,658,186
6596,656,185
6597,655,185
6598,667,192
6599,656,186
6600,655,184
6602,655,184
6603,659,207
6604,656,186
6605,655,185
6606,675,185
6607,690,169
6609,657,229
6610,655,226
6611,655,225
6612,655,225
6614,655,225
6615,654,225
6617,681,230
6618,656,225
6619,655,225
6620,659,236
6621,661,247
6622,655,226
6624,655,225
6625,681,229
6626,660,235
6627,656,225
6628,655,224
6629,680,224
6631,658,226
6632,655,225
6633,655,226
6634,668,233
6635,692,212
6636,658,229
6637,655,225
6639,659,250
6640,655,225
6641,664,241
6642,676,227
6643,657,227
6644,655,226
6646,654,225
6647,655,229
6648,654,230
6649,654,229
6650,654,229
6651,690,234
6653,658,233
6654,655,230
6656,655,231
6657,667,251
6658,661,255
6659,655,229
6661,660,229
6662,657,236
6663,655,229
6664,655,229
6665,680,224
6666,656,229
6668,655,230
6669,665,243
6670,670,236
6671,656,229
6672,655,230
6673,691,229
6675,659,251
6676,656,229
6677,655,229
6678,673,230
6679,657,233
6680,655,229
6681,655,229
6683,655,229
6684,662,230
6685,661,255
6686,657,231
6687,655,230
6688,654,230
6690,654,231
6691,655,229
6692,661,247
6693,655,229
6694,654,230
6695,661,229
6697,658,238
6699,656,230
6700,654,229
6701,713,224
6702,661,261
6703,656,230
6705,655,229
6706,668,234
6707,656,231
6708,654,229
6709,655,229
6710,659,251
6712,655,229
6713,654,230
6714,675,230
6715,658,233
6716,655,229
6717,690,224
6719,684,226
6720,657,230
6721,655,229
6722,654,225
6723,654,227
6724,654,225
6725,654,225
6727,655,225
6728,660,239
6729,660,255
6730,656,226
6731,661,225
6732,658,235
6734,690,210
6735,657,229
6736,684,224
6737,657,225
6738,655,224
6739,655,225
6742,672,230
6743,656,225
6744,655,224
6745,694,224
6746,662,255
6747,656,226
6749,655,225
6750,675,228
6751,674,242
6752,657,229
6753,654,224
6754,680,224
6756,656,226
6757,655,225
6758,654,226
6759,654,225
6760,655,225
6761,689,210
6763,657,230
6764,655,226
6765,655,225
6766,662,225
6767,667,251
6768,658,237
6769,655,225
6771,654,224
6772,680,224
6773,657,226
6774,655,226
6775,654,224
6776,675,230
6778,675,233
6779,657,227
6780,655,226
6781,659,247
6782,683,225
6784,655,224
6786,666,226
6787,658,230
6788,655,224
6789,655,224
6790,680,224
6791,656,227
6793,655,225
6794,661,225
6795,674,261
6796,656,227
6797,655,231
6798,655,229
6800,655,229
6801,654,229
6802,654,229
6803,659,229
6804,658,238
6805,657,229
6807,655,229
6808,682,228
6809,657,230
6810,679,229
6811,662,255
6812,682,219
6813,656,231
6815,655,229
6816,655,229
6817,660,251
6818,655,229
6819,654,230
6820,660,229
6822,658,236
6823,657,231
6824,655,229
6825,680,224
6827,693,230
6828,659,242
6830,656,230
6831,669,238
6832,656,229
6833,655,228
6834,654,230
6835,655,225
6837,654,227
6838,654,225
6839,660,254
6840,656,228
6841,655,226
6842,657,225
6844,716,208
6845,660,231
6846,656,226
6847,655,224
6848,681,225
6849,655,225
6851,655,225
6852,655,225
6853,660,247
6854,691,225
6855,659,238
6856,662,226
6857,658,232
6859,655,226
6860,690,226
6861,682,224
6862,656,227
6863,655,225
6864,654,225
6866,669,232
6867,656,225
6868,655,224
6870,655,224
6871,689,224
6872,658,230
6874,656,226
6875,655,225
6876,655,227
6877,665,241
6878,654,225
6879,682,224
6881,656,226
6882,655,226
6883,654,225
6884,681,214
6885,656,225
6886,655,224
6888,690,212
6889,663,247
6890,656,225
6891,655,225
6892,667,225
6893,657,237
6895,655,225
6896,654,224
6897,680,224
6898,656,225
6899,655,224
6900,655,224
6901,668,230
6903,659,225
6904,668,237
6905,659,227
6906,659,250
6907,656,225
6908,654,225
6910,655,229
6912,654,230
6913,654,231
6914,654,229
6915,654,229
6916,657,231
6918,656,230
6919,655,231
6920,689,218
6921,663,255
6922,656,231
6923,655,229
6925,661,247
6926,655,230
6927,655,229
6928,659,229
6929,657,239
6930,655,229
6932,654,228
6933,684,224
6934,657,230
6935,655,230
6936,681,229
6937,675,267
6939,657,231
6940,655,229
6941,655,230
6942,659,251
6943,656,229
6944,655,229
6945,654,229
6947,654,230
6948,663,251
6949,657,227
6950,655,226
6951,655,225
6952,692,224
6955,658,235
6956,682,216
6957,656,225
6958,655,226
6959,656,224
6960,661,239
6962,656,225
6963,655,225
6964,685,226
6965,663,255
6966,657,226
6967,655,225
6969,680,224
6970,692,213
6971,658,229
6972,655,224
6973,681,227
6974,656,225
6976,655,224
6977,655,225
6978,660,247
6979,655,225
6980,692,228
6981,678,234
6982,658,231
6984,655,225
6985,655,221
6986,672,229
6987,654,221
6988,655,221
6989,654,221
6991,681,210
6992,656,223
6993,655,221
6994,655,221
6995,660,239
6996,690,208
6999,658,225
7000,661,222
7001,659,230
7002,659,221
7003,655,221
7004,680,220
7006,656,222
7007,656,220
7008,655,220
7009,681,225
7010,656,221
7011,656,221
7013,655,221
7014,688,247
7015,657,225
7016,655,221
7017,662,221
7018,657,227
7020,655,221
7021,655,220
7022,654,221
7023,655,221
7024,654,222
7025,654,222
7026,656,222
7028,655,222
7029,655,221
7030,665,235
7031,663,239
7032,656,221
7033,656,222
7035,659,221
7036,658,246
7037,655,222
7038,655,221
7040,682,220
7041,656,222
7043,657,225
7044,655,221
7045,681,209
7046,663,222
7047,661,247
7048,657,223
7050,660,239
7051,656,221
7052,655,220
7053,660,221
7054,657,230
7055,655,221
7057,655,221
7058,690,227
7059,656,223
7060,656,235
7061,655,234
7062,691,234
7064,659,255
7065,656,237
7066,654,234
7067,661,251
7068,656,234
7069,654,234
7070,659,235
7072,658,279
7073,662,233
7074,661,255
7075,682,232
7076,657,237
7077,656,233
7079,696,224
7080,684,228
7081,656,234
7083,655,234
7084,655,233
7085,660,255
7087,656,234
7088,655,235
7089,659,233
7090,690,241
7091,660,253
7092,656,235
7094,680,228
7095,656,235
7096,690,219
7097,655,235
7098,654,229
7099,655,231
7101,655,229
7102,655,229
7103,655,229
7104,655,229
7105,655,230
7106,700,224
7108,662,261
7109,656,230
7110,655,230
7111,683,228
7112,657,231
7113,655,229
7114,655,230
7116,681,220
7117,656,229
7118,655,228
7119,655,229
7120,661,247
7121,655,230
7123,689,214
7124,663,232
7126,659,238
7127,655,229
7128,655,230
7129,680,224
7131,657,229
7132,655,229
7133,654,230
7134,656,229
7135,654,229
7136,656,226
7138,654,226
7139,655,226
7140,674,234
7141,657,228
7142,659,227
7143,658,250
7145,658,227
7146,655,225
7147,682,224
7148,657,226
7149,655,224
7150,654,226
7152,684,218
7153,660,226
7154,655,225
7155,661,226
7156,670,263
7157,657,227
7158,656,225
7160,659,225
7161,658,236
7162,655,224
7163,654,225
7164,680,224
7165,656,226
7168,675,234
7169,657,227
7170,678,230
7171,656,226
7172,681,225
7173,661,255
7175,656,227
7176,655,225
7177,654,225
7178,657,226
7179,659,250
7180,655,225
7182,654,225
7183,687,224
7184,666,243
7185,657,227
7186,655,225
7187,681,216
7189,693,224
7190,659,237
7191,654,225
7192,662,239
7193,655,225
7194,654,224
7196,659,224
7197,658,247
7198,656,225
7199,662,224
7200,688,250
7201,659,227
7202,657,225
7204,654,225
7205,704,217
7206,656,226
7207,655,224
7208,654,224
7209,655,226
7212,654,229
7213,654,231
7214,654,229
7215,655,230
7216,690,230
7217,659,245
7219,681,231
7220,657,231
7221,656,229
7222,655,229
7223,680,218
7224,656,229
7226,655,229
7227,655,229
7228,661,243
7229,656,229
7230,655,229
7231,659,229
7233,692,242
7234,658,234
7235,655,230
7236,682,228
7237,657,230
7238,655,229
7240,655,229
7241,681,219
7242,656,229
7243,655,229
7244,655,228
7245,661,251
7246,655,229
7248,654,225
7249,690,212
7250,657,229
7251,656,226
7252,655,225
7254,680,225
7256,657,231
7257,655,226
7258,655,225
7259,680,216
7260,656,225
7261,658,234
7263,655,226
7264,663,237
7265,655,225
7266,666,240
7267,661,227
7268,659,250
7270,655,224
7271,655,224
7272,682,224
7273,656,226
7274,655,224
7275,654,224
7277,714,210
7278,658,229
7279,655,225
7280,655,225
7281,667,239
7282,662,251
7284,656,226
7285,654,225
7286,655,221
7287,654,221
7288,654,223
7289,654,222
7290,655,221
7292,655,222
7293,670,232
7294,684,214
7296,656,222
7297,655,221
7298,682,221
7300,666,267
7301,655,221
7302,655,221
7303,660,220
7304,658,245
7305,655,222
7307,654,220
7308,681,220
7309,663,223
7310,662,239
7311,656,484
7312,681,586
7314,658,625
7315,692,645
7316,655,646
7317,660,666
7318,655,655
7319,656,651
7321,660,650
7322,655,651
7323,655,650
7324,655,650
7325,683,650
7326,660,674
7328,656,658
7329,657,653
7330,680,655
7331,657,652
7332,655,651
7333,655,651
7334,662,668
7336,657,655
7337,654,652
7339,659,650
7340,659,669
7341,655,656
7342,694,655
7344,684,663
7345,658,660
7346,655,654
7347,655,651
7348,682,655
7349,656,652
7351,655,651
7352,655,650
7353,660,668
7354,657,655
7355,656,656
7356,660,653
7358,658,667
7359,692,663
7360,657,657
7361,655,653
7362,655,652
7363,656,651
7365,656,650
7366,654,650
7367,656,652
7368,655,651
7369,655,650
7370,670,682
7372,657,659
7373,656,654
7374,659,651
7375,677,682
7376,659,660
7377,655,654
7378,680,652
7380,657,655
7382,656,652
7383,654,651
7384,680,655
7385,656,653
7386,689,657
7388,659,656
7389,662,672
7390,655,656
7391,661,652
7392,670,678
7393,662,674
7395,655,658
7396,656,654
7397,655,651
7398,655,650
7399,656,650
7400,655,649
7402,654,651
7403,675,663
7404,658,654
7405,656,652
7406,663,669
7407,663,656
7409,661,680
7410,661,658
7411,659,672
7412,655,657
7413,656,653
7414,681,651
7416,658,655
7417,655,652
7418,655,651
7419,690,684
7420,658,661
7421,656,654
7422,655,651
7425,697,672
7426,655,656
7427,656,652
7428,659,650
7429,659,666
7430,655,656
7432,655,653
7433,684,654
7434,656,654
7435,661,652
7436,661,674
7437,657,658
7439,656,653
7440,655,651
7441,654,650
7442,662,668
7443,655,655
7444,656,652
7446,659,650
7447,658,669
7448,655,658
7449,656,654
7450,679,651
7451,691,655
7453,660,676
7454,656,660
7455,682,659
7456,656,654
7457,655,651
7458,655,652
7460,663,668
7461,657,655
7462,655,652
7463,659,651
7464,661,672
7465,655,657
7467,656,653
7469,720,655
7470,660,664
7471,656,655
7472,656,652
7473,656,650
7474,655,653
7476,654,652
7477,655,650
7478,656,650
7479,654,650
7480,661,675
7481,661,658
7483,661,672
7484,656,657
7485,690,659
7486,682,655
7487,658,658
7488,655,652
7490,656,651
7491,680,655
7492,656,654
7493,655,651
7494,656,650
7495,696,671
7497,660,665
7498,657,657
7499,660,653
7500,659,668
7501,672,679
7502,657,659
7504,682,655
7505,656,656
7506,658,652
7507,654,650
7508,681,657
7510,654,649
7511,655,650
7513,690,655
7514,657,654
7515,655,653
7516,658,651
7517,667,650
7518,666,690
7520,655,660
7521,655,655
7522,679,651
7523,658,656
7524,655,652
7525,655,651
7527,680,655
7528,657,652
7529,674,673
7530,657,657
7531,662,672
7532,656,657
7534,682,653
7535,661,651
7536,658,668
7537,655,657
7538,661,652
7539,682,651
7541,657,654
7542,655,651
7543,655,651
7544,687,655
7545,666,680
7546,656,659
7548,656,654
7549,656,651
7550,655,650
7552,656,650
7553,655,650
7554,654,650
7555,655,651
7557,655,650
7558,679,649
7559,658,656
7560,655,652
7561,679,651
7562,686,681
7564,658,661
7565,655,655
7566,655,652
7567,661,668
7568,655,656
7569,655,652
7571,661,651
7572,660,668
7573,655,655
7574,656,655
7575,682,653
7576,657,654
7578,692,653
7579,659,666
7580,682,662
7581,656,655
7582,655,652
7583,655,651
7585,655,650
7586,654,650
7587,654,650
7588,655,649
7589,661,675
7590,656,658
7591,655,653
7593,679,651
7595,692,662
7596,658,659
7597,655,654
7598,680,655
7599,657,653
7601,655,651
7602,655,650
7603,662,668
7604,655,655
7605,692,653
7606,663,672
7608,660,676
7609,655,659
7610,655,653
7611,716,663
7612,659,659
7613,655,652
7615,654,651
7616,681,655
7617,657,652
7618,655,651
7619,655,651
7620,660,668
7622,692,661
7623,658,658
7624,658,653
7625,655,651
7626,655,650
7627,666,676
7629,655,655
7630,657,657
7631,655,653
7632,655,651
7633,680,655
7634,656,652
7635,655,651
7638,655,650
7639,696,678
7640,658,659
7641,657,653
7642,659,652
7643,665,668
7645,656,656
7646,654,652
7647,681,651
7648,656,654
7649,656,652
7650,654,650
7652,681,655
7653,656,652
7654,655,651
7655,666,675
7656,664,676
7657,656,659
7659,657,653
7660,654,651
7661,655,650
7662,654,650
7663,654,650
7664,654,650
7666,654,650
7667,654,650
7668,655,651
7669,680,655
7670,663,652
7671,661,674
7673,656,658
7674,664,671
7675,656,656
7676,655,652
7677,659,651
7678,660,668
7680,655,656
7682,655,652
7683,679,651
7684,659,658
7685,656,653
7686,654,651
7687,708,655
7689,661,676
7690,656,659
7691,656,653
7692,661,668
7693,655,655
7694,655,652
7696,661,650
7697,658,667
7698,656,654
7699,662,676
7700,656,659
7701,656,654
7703,655,651
7704,692,655
7705,684,665
7706,657,657
7707,655,652
7708,655,651
7710,663,667
7711,656,654
7712,654,651
7713,659,650
7714,685,668
7715,661,680
7717,656,661
7718,682,654
7719,657,656
7720,690,661
7721,657,656
7723,680,656
7724,661,652
7726,655,651
7727,655,650
7728,661,668
7729,656,655
7730,655,652
7731,698,655
7733,661,678
7734,656,660
7735,655,654
7736,655,652
7737,674,671
7738,654,653
7740,654,651
7741,656,650
7742,654,650
7743,655,650
7744,654,650
7745,664,667
7747,657,654
7748,689,659
7749,662,656
7750,660,672
7751,655,657
7752,661,652
7754,678,652
7755,657,657
7756,655,652
7757,656,650
7758,680,655
7759,657,652
7761,655,651
7762,655,651
7763,663,668
7764,674,671
7766,657,657
7767,660,653
7768,658,670
7770,656,656
7771,655,652
7772,680,655
7773,654,650
7774,654,650
7775,655,650
7777,654,649
7778,658,651
7779,655,650
7780,662,650
7781,672,696
7782,657,663
7784,655,655
7785,659,652
7786,660,668
7787,655,656
7788,655,652
7789,679,650
7791,657,655
7792,656,652
7793,657,655
7794,681,657
7795,656,653
7796,662,651
7798,661,674
7799,663,676
7800,656,660
7801,655,654
7802,661,651
7803,658,668
7805,655,655
7806,655,652
7808,682,651
7809,668,680
7810,657,660
7811,656,654
7812,655,651
7814,690,651
7815,660,672
7816,655,658
7817,654,653
7818,656,653
7819,656,651
7821,659,650
7822,659,667
7823,655,656
7824,662,652
7825,685,674
7826,658,664
7828,655,656
7829,655,653
7830,720,662
7831,661,660
7832,655,653
7833,657,651
7835,662,668
7836,655,655
7837,656,652
7838,659,650
7839,658,668
7840,688,655
7842,660,673
7843,682,659
7844,658,658
7845,655,654
7846,690,659
7847,656,650
7849,654,650
7851,655,650
7852,655,649
7853,654,650
7854,656,649
7855,654,649
7856,659,650
7858,696,671
7859,659,664
7860,657,655
7861,677,652
7862,661,658
7863,655,653
7865,656,651
7866,680,655
7867,659,653
7868,655,652
7869,654,650
7870,663,668
7872,656,655
7873,655,652
7874,695,657
7875,661,672
7876,657,657
7877,655,653
7879,682,653
7880,657,655
7881,655,652
7882,656,650
7883,681,655
7884,660,654
7886,654,651
7887,655,652
7888,655,650
7889,655,650
7890,668,672
7891,657,656
7894,659,672
7895,656,658
7896,654,653
7897,674,651
7898,657,658
7899,655,652
7900,656,651
7902,680,655
7903,659,658
7904,656,654
7905,656,651
7906,670,671
7907,664,680
7909,656,660
7910,659,655
7911,658,670
7912,656,657
7913,656,653
7914,681,651
7916,657,656
7917,655,652
7918,676,673
7919,683,663
7920,656,655
7921,655,652
7923,681,651
7924,660,674
7925,656,658
7926,655,652
7927,654,651
7928,654,650
7930,655,650
7931,655,650
7932,675,650
7933,663,657
7934,664,680
7936,660,659
7938,680,658
7939,656,654
7940,692,651
7941,658,661
7942,662,670
7943,655,655
7944,658,653
7946,659,651
7947,658,670
7948,655,656
7949,655,652
7950,695,651
7951,662,678
7953,656,659
7954,661,654
7955,682,655
7956,690,659
7957,655,650
7958,655,650
7960,661,668
7961,654,653
7962,654,651
7963,656,650
7964,654,650
7965,654,650
7967,692,651
7968,683,662
7969,658,662
7970,655,655
7971,654,653
7972,680,655
7974,656,653
7975,655,651
7976,654,650
7977,664,668
7979,655,655
7980,655,652
7982,659,651
7983,659,668
7984,690,662
7985,658,658
7986,683,653
7987,659,656
7988,655,652
7990,654,651
7991,680,655
7992,656,652
7993,655,650
7994,654,650
7995,660,668
7997,656,657
7998,655,653
7999,654,651
8000,690,661
8001,657,654
8002,655,651
8004,656,651
8005,654,650
8006,655,650
8007,654,650
8008,680,654
8009,656,653
8011,655,651
8012,658,657
8013,665,669
8014,656,655
8015,655,654
8016,671,678
8018,660,676
8019,657,659
8020,655,653
8022,680,651
8023,657,656
8024,655,652
8026,655,651
8027,681,655
8028,691,660
8029,657,655
8030,656,652
8031,661,668
8032,663,656
8034,661,676
8035,661,660
8036,654,653
8037,658,655
8038,655,652
8039,654,650
8041,654,650
8042,654,650
8043,655,650
8044,694,679
8045,658,660
8046,655,654
8048,655,652
8049,697,667
8050,660,679
8051,655,658
8052,659,653
8053,659,668
8055,660,656
8056,655,652
8057,679,650
8058,657,656
8059,662,652
8060,661,674
8062,682,663
8064,656,656
8065,655,653
8066,690,655
8067,661,668
8068,655,655
8070,655,652
8071,659,653
8072,659,668
8073,656,656
8074,655,652
8075,655,651
8076,685,653
8078,660,676
8079,656,658
8080,655,653
8081,656,654
8082,655,652
8083,654,651
8085,664,666
8086,655,654
8087,655,651
8088,659,650
8089,659,667
8090,656,656
8092,655,652
8093,716,655
8094,662,667
8095,656,656
8096,655,653
8097,680,655
8099,656,653
8100,655,651
8101,655,650
8102,662,668
8103,655,654
8104,654,651
8107,663,652
8108,658,669
8109,655,656
8110,690,659
8111,658,656
8112,655,652
8114,655,651
8115,654,650
8116,654,650
8117,655,650
8118,659,649
8119,654,649
8120,666,665
8122,660,666
8123,656,656
8124,659,652
8125,659,668
8126,673,676
8127,657,660
8129,682,654
8130,657,658
8131,655,653
8132,655,651
8133,681,655
8134,656,653
8136,655,651
8137,689,655
8138,664,674
8139,658,657
8140,655,653
8141,663,651
8143,666,690
8144,658,663
8145,654,655
8146,682,653
8147,657,655
8148,654,651
8151,655,650
8152,654,650
8153,654,650
8154,683,661
8155,657,653
8156,667,668
8158,656,655
8159,662,652
8160,663,674
8161,659,674
8162,656,658
8163,655,653
8164,674,651
8166,657,657
8167,655,653
8168,654,651
8169,687,655
8170,665,680
8171,657,659
8173,655,653
8174,663,671
8175,693,657
8176,655,652
8177,659,650
8178,659,668
8180,665,658
8181,656,653
8182,681,651
8183,657,655
8184,656,652
8185,662,651
8187,666,674
8188,656,658
8189,655,654
8190,655,651
8192,654,650
8193,655,651
8195,655,650
8196,665,650
8197,659,668
8198,655,656
8199,655,652
8200,676,651
8201,659,664
8203,691,655
8204,659,673
8205,681,663
8206,656,657
8207,656,653
8208,655,651
8210,662,668
8211,656,655
8212,655,652
8213,659,650
8214,658,668
8215,659,659
8217,655,654
8218,685,651
8219,692,661
8220,658,659
8221,655,653
8222,681,656
8224,654,650
8225,655,649
8226,655,651
8227,654,650
8228,654,650
8229,655,650
8231,671,674
8232,660,676
8233,655,659
8235,655,655
8236,710,659
8237,660,661
8239,655,654
8240,655,651
8241,680,655
8242,656,652
8243,656,650
8244,655,650
8245,663,667
8247,696,661
8248,660,660
8249,661,654
8250,659,670
8251,655,656
8252,670,676
8254,682,657
8255,659,656
8256,655,652
8257,655,651
8258,685,655
8259,656,652
8261,656,651
8262,654,649
8263,690,655
8264,660,653
8265,655,652
8266,660,651
8268,661,650
8269,662,255
8270,654,229
8271,680,229
8272,657,233
8273,655,229
8275,654,229
8276,680,220
8278,656,231
8279,655,229
8280,670,240
8281,667,242
8283,656,230
8284,655,229
8285,687,229
8286,658,253
8287,655,229
8288,654,228
8289,680,229
8291,657,230
8292,655,230
8293,654,228
8294,680,220
8295,663,229
8296,663,247
8298,656,231
8299,656,229
8300,654,230
8301,655,234
8302,654,234
8303,654,234
8305,654,234
8306,654,234
8307,674,234
8308,657,238
8309,655,234
8310,655,234
8312,705,224
8313,661,265
8314,656,235
8315,655,234
8316,664,244
8317,655,238
8320,655,233
8321,659,233
8322,658,255
8323,656,234
8324,654,233
8325,680,235
8327,657,236
8328,655,235
8329,692,232
8330,684,236
8331,657,235
8332,657,234
8333,656,233
8335,661,247
8336,655,234
8337,655,234
8338,654,225
8339,654,225
8340,672,255
8342,656,227
8343,655,226
8344,657,229
8345,690,212
8346,658,229
8347,680,216
8349,656,226
8350,656,224
8351,655,225
8352,664,236
8353,655,225
8354,654,224
8356,695,224
8357,663,255
8358,656,226
8359,655,225
8360,678,225
8361,682,230
8364,657,227
8365,654,224
8366,680,214
8367,656,225
8368,656,224
8369,656,224
8371,661,239
8372,655,225
8373,690,212
8374,658,230
8375,655,226
8376,655,225
8377,655,225
8379,664,241
8380,654,225
8381,654,225
8382,654,225
8383,692,216
8384,656,230
8386,655,225
8387,654,228
8388,666,234
8389,690,226
8390,660,227
8391,655,225
8393,659,249
8394,663,225
8395,655,224
8396,675,225
8397,657,227
8398,655,225
8400,655,224
8401,680,214
8402,656,226
8403,655,224
8404,655,224
8406,673,253
8408,657,227
8409,655,225
8410,659,225
8411,658,251
8412,655,225
8413,663,225
8415,654,225
8416,654,226
8417,654,225
8418,654,225
8419,680,216
8420,656,226
8421,662,225
8423,661,251
8424,668,237
8425,656,225
8426,655,225
8427,655,224
8428,658,249
8430,655,225
8431,654,224
8432,675,224
8433,657,227
8434,657,227
8435,655,225
8437,680,216
8438,686,225
8439,660,255
8440,656,226
8441,664,237
8442,656,225
8444,654,224
8445,659,224
8446,658,249
8448,655,225
8449,655,224
8450,662,251
8452,656,231
8453,655,230
8454,654,230
8455,692,224
8456,658,237
8457,656,230
8459,654,229
8460,667,239
8461,656,229
8462,655,229
8463,655,229
8464,659,253
8465,681,229
8467,660,255
8468,675,230
8469,657,232
8470,655,235
8471,690,216
8472,683,224
8474,656,229
8475,660,229
8476,654,229
8477,662,241
8478,655,229
8479,654,229
8481,659,229
8482,696,252
8483,659,238
8484,656,230
8485,682,228
8486,655,229
8488,673,235
8489,656,225
8491,655,225
8492,654,225
8493,654,225
8494,654,225
8496,665,235
8497,656,225
8498,655,225
8499,694,210
8500,661,253
8501,656,226
8503,655,225
8504,679,226
8505,657,228
8506,655,226
8507,655,224
8508,689,216
8509,656,225
8511,656,224
8512,654,225
8513,663,238
8514,656,225
8515,680,228
8516,661,227
8518,659,250
8519,655,225
8520,655,225
8521,681,225
8522,657,226
8523,655,225
8525,654,225
8526,668,225
8527,655,225
8528,655,226
8529,654,226
8530,659,225
8532,665,243
8534,656,227
8535,655,225
8536,659,247
8537,655,225
8538,655,224
8540,673,226
8541,657,229
8542,655,224
8543,656,224
8544,684,224
8545,657,226
8547,655,225
8548,662,224
8549,670,266
8550,657,228
8551,655,225
8552,659,224
8553,659,250
8555,656,225
8556,654,224
8557,680,224
8558,657,227
8559,665,241
8560,656,227
8562,661,225
8563,655,225
8564,689,229
8565,661,245
8566,657,230
8567,655,229
8569,654,229
8570,655,229
8571,659,255
8572,655,230
8573,654,229
8574,681,229
8577,664,255
8578,656,233
8579,655,229
8580,680,224
8581,692,224
8582,659,235
8584,654,229
8585,664,241
8586,656,229
8587,655,230
8588,659,229
8589,658,253
8591,655,230
8592,687,230
8593,683,251
8594,659,233
8595,655,229
8596,654,235
8597,712,204
8599,656,229
8600,655,229
8601,659,225
8602,654,225
8603,654,225
8604,655,225
8606,654,225
8607,659,250
8608,696,224
8609,660,231
8610,669,226
8611,658,230
8613,655,230
8614,654,224
8615,684,224
8616,656,227
8617,655,224
8619,654,225
8621,666,234
8622,656,225
8623,655,225
8624,659,225
8625,696,236
8626,658,229
8628,658,225
8629,679,225
8630,659,229
8631,656,230
8632,654,225
8633,680,214
8635,656,225
8636,656,226
8637,654,224
8638,655,226
8639,655,222
8640,655,221
8641,670,232
8643,656,224
8644,655,222
8645,656,221
8646,671,223
8647,657,228
8648,655,223
8650,655,221
8651,680,212
8652,657,223
8653,658,225
8654,655,222
8655,670,230
8657,665,221
8658,663,239
8659,659,222
8660,659,245
8662,655,222
8663,656,220
8665,675,225
8666,657,223
8667,655,221
8668,654,221
8669,704,224
8670,658,224
8672,655,221
8673,655,221
8674,687,233
8675,660,252
8676,656,227
8677,654,225
8679,659,225
8680,654,225
8681,654,226
8682,668,225
8683,657,231
8684,661,226
8685,664,243
8687,682,224
8688,657,226
8689,656,224
8690,692,224
8691,674,244
8692,656,225
8694,654,224
8695,655,224
8696,661,247
8697,655,226
8698,655,224
8699,675,224
8701,665,228
8702,661,255
8704,656,227
8705,680,216
8706,656,225
8707,689,212
8709,654,224
8710,662,237
8711,656,225
8712,655,224
8713,654,225
8714,654,229
8716,654,229
8717,654,229
8718,692,228
8719,660,241
8720,656,231
8721,655,229
8723,680,224
8724,656,230
8725,655,229
8726,667,229
8727,668,237
8728,656,229
8729,654,230
8731,655,229
8732,660,254
8733,655,229
8734,690,216
8735,677,233
8736,659,233
8738,655,229
8739,654,228
8740,680,220
8741,656,230
8742,655,230
8743,655,229
8745,662,241
8747,655,229
8748,658,230
8749,659,229
8750,655,229
8751,690,230
8753,657,229
8754,657,226
8755,656,226
8756,654,225
8757,654,225
8758,680,224
8760,656,226
8761,655,225
8762,654,224
8763,673,236
8764,657,226
8765,655,226
8767,655,225
8768,670,263
8769,657,227
8770,660,225
8771,673,225
8772,657,229
8773,655,225
8775,655,225
8776,680,216
8777,656,226
8778,690,209
8779,657,229
8780,663,237
8782,656,225
8783,662,226
8784,665,253
8785,660,254
8786,655,225
8787,655,225
8790,655,225
8791,654,225
8792,655,225
8793,654,225
8794,655,225
8795,667,240
8797,657,227
8798,655,225
8799,669,230
8800,689,225
8801,659,255
8802,655,225
8804,660,247
8805,655,225
8806,656,224
8807,673,225
8808,657,235
8809,655,224
8810,661,225
8812,688,239
8813,658,227
8814,655,225
8815,655,224
8816,704,228
8817,656,225
8819,655,224
8820,659,226
8821,659,249
8822,655,225
8823,656,224
8824,655,225
8826,655,225
8827,683,225
8828,659,255
8829,656,227
8830,655,225
8832,655,225
8834,654,225
8835,670,232
8836,655,225
8837,655,225
8838,655,225
8839,665,247
8841,655,225
8842,655,225
8843,673,225
8844,696,224
