6464,477,472
6465,477,472
6466,488,481
6467,478,476
6468,504,477
6470,480,477
6471,480,491
6472,477,480
6473,475,476
6474,501,496
6475,480,485
6477,479,477
6478,462,464
6479,488,459
6480,463,461
6481,462,458
6482,462,459
6484,468,471
6486,471,480
6487,463,466
6488,465,461
6489,461,458
6490,490,458
6492,465,476
6493,474,463
6494,464,466
6495,466,463
6496,467,461
6497,489,459
6499,469,464
6500,465,462
6501,463,464
6502,480,495
6503,467,473
6504,466,466
6505,464,463
6507,502,477
6508,466,466
6509,467,464
6510,491,467
6511,475,474
6512,473,472
6514,475,470
6515,499,468
6516,474,470
6517,501,468
6518,476,489
6519,482,491
6521,474,477
6522,473,473
6523,473,471
6524,473,469
6525,475,468
6526,473,468
6529,474,468
6530,472,468
6531,475,471
6532,473,469
6533,496,468
6534,505,469
6536,476,474
6537,475,472
6538,481,479
6539,476,474
6540,473,470
6541,464,465
6543,469,479
6544,466,468
6545,465,464
6546,484,462
6547,470,467
6548,466,463
6549,467,463
6551,523,460
6552,469,468
6553,466,464
6554,466,463
6555,471,475
6556,475,471
6558,475,470
6559,471,469
6560,476,470
6561,473,468
6562,475,476
6563,473,472
6565,473,470
6566,472,469
6567,484,485
6568,499,474
6569,475,474
6571,473,472
6573,465,464
6574,472,474
6575,466,466
6576,467,463
6577,464,461
6578,504,477
6580,470,472
6581,466,465
6582,483,464
6583,465,466
6584,471,487
6585,466,472
6587,492,464
6588,474,464
6589,475,467
6590,475,469
6591,478,482
6592,473,476
6593,472,471
6595,482,484
6596,477,491
6597,476,477
6598,473,472
6599,497,471
6600,480,492
6602,473,475
6603,475,472
6604,469,467
6605,471,469
6606,469,466
6607,472,465
6609,476,474
6610,470,470
6611,475,489
6612,469,473
6614,472,486
6615,469,472
6617,501,466
6618,488,465
6619,473,469
6620,469,466
6621,472,466
6622,493,464
6624,470,467
6625,469,467
6626,469,465
6627,496,478
6628,473,494
6629,472,475
6631,468,469
6632,473,484
6633,469,472
6634,469,468
6635,465,465
6636,465,463
6637,468,461
6639,465,461
6640,469,461
6641,465,461
6642,465,462
6643,496,460
6644,476,481
6646,467,471
6647,466,465
6648,466,462
6649,469,478
6650,472,470
6651,469,466
6653,487,466
6654,471,471
6656,472,467
6657,470,467
6658,494,464
6659,472,466
6661,502,463
6662,474,470
6663,475,480
6664,470,472
6665,469,469
6666,469,466
6668,474,480
6669,469,470
6670,471,467
6671,490,464
6672,476,480
6673,469,470
6675,469,468
6676,468,466
6677,488,478
6678,473,471
6679,469,467
6680,477,479
6681,470,470
6683,469,470
6684,470,466
6685,472,483
6686,473,471
6687,503,465
6688,491,470
6690,471,471
6691,471,469
6692,467,466
6693,500,486
6694,471,475
6695,469,469
6697,469,466
6699,476,479
6700,472,469
6701,469,468
6702,470,467
6703,472,483
6705,486,482
6706,470,473
6707,490,468
6708,471,469
6709,488,467
6710,476,488
6712,469,471
6713,473,468
6714,465,463
6715,465,463
6716,465,463
6717,465,461
6719,465,461
6720,464,462
6721,478,498
6722,467,474
6723,465,468
6724,480,464
6725,494,468
6727,466,464
6728,468,462
6729,497,464
6730,477,470
6731,475,471
6732,473,469
6734,478,483
6735,474,474
6736,473,470
6737,476,492
6738,483,492
6739,473,477
6742,475,472
6743,496,470
6744,474,472
6745,466,466
6746,465,463
6747,490,462
6749,465,461
6750,468,460
6751,465,461
6752,467,462
6753,492,462
6754,469,481
6756,464,470
6757,469,481
6758,469,470
6759,465,465
6760,488,462
6761,467,465
6763,468,464
6764,469,463
6765,490,460
6766,467,465
6767,466,463
6768,467,462
6769,502,473
6771,470,471
6772,466,465
6773,466,464
6774,468,481
6775,473,472
6776,473,470
6778,493,468
6779,476,471
6780,473,469
6781,478,489
6782,499,475
6784,474,474
6786,473,472
6787,507,472
6788,475,472
6789,474,470
6790,474,468
6791,469,466
6793,471,466
6794,469,466
6795,469,466
6796,487,466
6797,504,468
6798,474,472
6800,470,468
6801,495,464
6802,469,467
6803,481,483
6804,470,472
6805,474,482
6807,466,472
6808,467,465
6809,466,462
6810,468,477
6811,468,467
6812,465,463
6813,521,460
6815,469,467
6816,466,465
6817,465,463
6818,489,461
6819,474,484
6820,465,468
6822,466,465
6823,476,470
6824,477,473
6825,478,473
6827,476,474
6828,476,472
6830,477,472
6831,491,487
6832,497,479
6833,481,481
6834,477,476
6835,497,476
6837,501,472
6838,478,474
6839,465,465
6840,467,463
6841,473,475
6842,466,466
6844,468,464
6845,464,462
6846,466,479
6847,472,489
6848,467,471
6849,486,464
6851,469,467
6852,467,463
6853,465,463
6854,491,460
6855,466,463
6856,471,463
6857,464,461
6859,471,476
6860,467,467
6861,467,464
6862,488,463
6863,469,485
6864,466,471
6866,465,465
6867,465,465
6868,467,467
6870,464,461
6871,462,459
6872,488,456
6874,465,460
6875,462,458
6876,463,461
6877,467,471
6878,462,463
6879,491,458
6881,464,468
6882,465,477
6883,464,466
6884,464,462
6885,486,460
6886,467,466
6888,466,463
6889,465,461
6890,491,461
6891,474,485
6892,466,469
6893,466,466
6895,469,479
6896,499,465
6897,468,469
6898,467,464
6899,469,462
6900,469,464
6901,471,464
6903,469,464
6904,471,465
6905,470,466
6906,497,464
6907,498,475
6908,471,471
6910,471,467
6912,469,465
6913,495,491
6914,471,475
6915,469,470
6916,475,468
6918,479,488
6919,477,477
6920,477,474
6921,499,472
6922,478,475
6923,512,472
6925,479,477
6926,492,477
6927,477,476
6928,477,474
6929,485,493
6930,481,493
6932,479,480
6933,469,470
6934,480,468
6935,471,474
6936,469,468
6937,469,467
6939,473,465
6940,493,466
6941,471,467
6942,471,466
6943,494,463
6944,471,468
6945,469,465
6947,469,466
6948,471,477
6949,466,467
6950,467,464
6951,464,462
6952,470,477
6955,466,467
6956,464,465
6957,495,482
6958,468,473
6959,466,466
6960,468,463
6962,492,461
6963,466,463
6964,468,463
6965,464,461
6966,469,478
6967,466,467
6969,465,464
6970,464,463
6971,469,469
6972,465,464
6973,470,484
6974,470,470
6976,466,465
6977,465,464
6978,465,462
6979,465,461
6980,465,461
6981,467,462
6982,467,461
6984,470,474
6985,469,469
6986,466,464
6987,464,464
6988,493,479
6989,469,487
6991,466,471
6992,487,466
6993,469,467
6994,469,466
6995,469,466
6996,494,464
6999,470,467
7000,469,466
7001,476,487
7002,474,488
7003,472,474
7004,471,470
7006,510,464
7007,474,482
7008,472,471
7009,469,469
7010,496,467
7011,475,469
7013,473,468
7014,475,468
7015,475,469
7016,496,468
7017,477,491
7018,474,477
7020,478,486
7021,473,475
7022,510,469
7023,473,472
7024,479,485
7025,476,476
7026,469,469
7028,490,466
7029,470,468
7030,469,466
7031,469,465
7032,526,464
7033,473,472
7035,472,469
7036,468,467
7037,472,481
7038,479,488
7040,469,472
7041,469,467
7043,472,473
7044,471,468
7045,469,466
7046,494,465
7047,471,468
7048,469,466
7050,502,464
7051,471,468
7052,471,466
7053,469,465
7054,470,465
7055,469,464
7057,470,467
7058,466,464
7059,465,462
7060,468,477
7061,466,466
7062,467,463
7064,485,461
7065,469,465
7066,477,476
7067,467,469
7068,491,463
7069,468,464
7070,470,462
7072,464,461
7073,472,476
7074,466,466
7075,469,465
7076,474,462
7077,467,471
7079,466,466
7080,467,463
7081,489,460
7083,473,484
7084,468,470
7085,466,464
7087,468,464
7088,466,462
7089,472,467
7090,472,467
7091,475,468
7092,474,468
7094,473,468
7095,475,473
7096,476,485
7097,474,476
7098,490,471
7099,498,493
7101,475,480
7102,475,473
7103,475,470
7104,494,465
7105,472,468
7106,469,465
7108,468,466
7109,474,479
7110,475,492
7111,470,475
7112,470,469
7113,473,475
7114,499,468
7116,474,478
7117,493,468
7118,470,470
7119,465,464
7120,466,463
7121,476,470
7123,468,464
7124,467,461
7126,482,461
7127,474,485
7128,466,469
7129,465,465
7131,465,463
7132,501,475
7133,468,470
7134,468,465
7135,487,464
7136,467,465
7138,465,464
7139,465,462
7140,494,462
7141,466,463
7142,497,461
7143,468,472
7145,473,482
7146,468,470
7147,464,464
7148,490,475
7149,468,474
7150,466,465
7152,465,463
7153,490,460
7154,467,463
7155,467,462
7156,467,462
7157,476,470
7158,498,464
7160,470,467
7161,466,463
7162,465,462
7163,467,461
7164,465,460
7165,467,462
7168,465,462
7169,465,461
7170,465,462
7171,487,460
7172,467,464
7173,466,463
7175,467,461
7176,506,465
7177,471,467
7178,467,465
7179,464,462
7180,470,478
7182,466,468
7183,483,471
7184,475,471
7185,481,482
7186,478,476
7187,479,475
7189,500,474
7190,478,475
7191,475,474
7192,484,492
7193,492,488
7194,478,479
7196,479,475
7197,476,473
7198,469,483
7199,465,468
7200,465,464
7201,465,462
7202,466,461
7204,469,464
7205,466,462
7206,488,461
7207,464,464
7208,470,486
7209,466,471
7212,493,463
7213,468,464
7214,465,462
7215,466,461
7216,470,476
7217,468,467
7219,465,463
7220,479,481
7221,469,479
7222,468,468
7223,469,463
7224,515,460
7226,472,483
7227,466,469
7228,471,465
7229,483,476
7230,474,473
7231,473,470
7233,472,469
7234,478,485
7235,471,474
7236,480,494
7237,474,477
7238,473,473
7240,473,470
7241,504,468
7242,475,474
7243,475,470
7244,471,469
7245,470,467
7246,490,467
7248,470,466
7249,469,467
7250,468,465
7251,498,481
7252,473,490
7254,472,475
7256,469,468
7257,471,474
7258,505,470
7259,469,466
7260,492,465
7261,468,465
7263,466,463
7264,465,462
7265,478,469
7266,469,464
7267,466,462
7268,497,464
7270,473,485
7271,466,471
7272,465,465
7273,477,464
7274,465,462
7275,467,463
7277,478,470
7278,476,471
7279,476,474
7280,477,472
7281,476,473
7282,501,474
7284,480,473
7285,510,470
7286,480,476
7287,483,491
7288,477,478
7289,477,476
7290,481,473
7292,475,481
7293,473,473
7294,474,470
7296,495,467
7297,476,472
7298,476,472
7300,473,469
7301,482,478
7302,488,486
7303,474,475
7304,472,471
7305,480,486
7307,473,475
7308,471,470
7309,484,468
7310,471,471
7311,469,469
7312,469,467
7314,474,469
7315,469,467
7316,471,465
7317,467,464
7318,477,486
7319,472,475
7321,470,469
7322,468,468
7323,477,483
7324,476,473
7325,473,470
7326,475,469
7328,475,478
7329,487,486
7330,474,477
7331,495,471
7332,474,472
7333,490,470
7334,479,492
7336,486,485
7337,475,476
7339,465,466
7340,464,464
7341,469,479
7342,466,468
7344,465,464
7345,476,462
7346,476,486
7347,467,471
7348,468,466
7349,465,463
7351,494,462
7352,468,474
7353,469,465
7354,465,462
7355,469,464
7356,471,464
7358,468,464
7359,476,481
7360,469,470
7361,487,468
7362,481,490
7363,474,482
7365,472,471
7366,469,467
7367,526,462
7368,470,466
7369,473,468
7370,472,466
7372,480,474
7373,470,468
7374,469,466
7375,470,465
7376,472,481
7377,499,470
7378,472,477
7380,486,472
7382,471,473
7383,469,469
7384,469,466
7385,495,464
7386,478,469
7388,473,468
7389,475,469
7390,472,468
7391,473,470
7392,473,469
7393,473,470
7395,509,483
7396,478,478
7397,476,473
7398,476,470
7399,477,478
7400,473,472
7402,469,469
7403,492,465
7404,470,467
7405,469,465
7406,471,465
7407,483,474
7409,470,468
7410,469,468
7411,502,467
7412,475,486
7413,470,472
7414,471,468
7416,482,466
7417,477,474
7418,475,472
7419,473,470
7420,497,469
7421,475,470
7422,475,477
7425,476,472
7426,475,470
7427,471,469
7428,483,488
7429,476,477
7430,473,472
7432,473,472
7433,465,465
7434,477,465
7435,468,471
7436,468,465
7437,466,462
7439,520,464
7440,472,468
7441,466,464
7442,465,463
7443,474,471
7444,471,487
7446,467,470
7447,466,464
7448,472,481
7449,471,471
7450,469,468
7451,483,466
7453,471,472
7454,468,467
7455,482,483
7456,494,471
7457,473,469
7458,469,466
7460,496,466
7461,479,499
7462,469,475
7463,469,470
7464,469,466
7465,471,465
7467,469,464
7469,471,464
7470,481,465
7471,471,474
7472,475,491
7473,471,474
7474,492,467
7476,470,468
7477,502,464
7478,469,464
7479,484,474
7480,470,468
7481,469,468
7483,468,467
7484,473,482
7485,470,470
7486,469,467
7487,509,465
7488,475,491
7490,473,476
7491,469,469
7492,493,466
7493,470,469
7494,471,466
7495,474,467
7497,479,480
7498,475,473
7499,473,470
7500,476,470
7501,473,469
7502,473,470
7504,503,468
7505,477,475
7506,475,471
7507,473,470
7508,475,469
7510,496,467
7511,473,469
7513,469,466
7514,469,466
7515,478,474
7516,470,469
7517,472,467
7518,468,466
7520,474,483
7521,503,468
7522,471,474
7523,486,469
7524,471,472
7525,469,468
7527,463,461
7528,488,456
7529,463,459
7530,464,459
7531,463,459
7532,470,480
7534,463,466
7535,462,461
7536,460,458
7537,476,471
7538,465,463
7539,462,460
7541,464,460
7542,469,463
7543,469,465
7544,469,464
7545,492,463
7546,471,466
7548,504,464
7549,473,471
7550,480,476
7552,470,471
7553,467,467
7554,474,487
7555,474,491
7557,475,473
7558,469,468
7559,485,467
7560,473,473
7561,469,467
7562,469,468
7564,493,464
7565,487,480
7566,471,472
7567,471,468
7568,475,479
7569,488,470
7571,475,491
7572,468,472
7573,472,486
7574,466,470
7575,465,464
7576,465,462
7578,467,462
7579,465,461
7580,466,462
7581,474,483
7582,468,471
7583,466,466
7585,465,463
7586,504,469
7587,466,464
7588,467,462
7589,472,466
7590,478,485
7591,473,477
7593,473,472
7595,488,471
7596,475,474
7597,491,471
7598,477,492
7599,500,475
7601,474,473
7602,475,474
7603,473,472
7604,479,482
7605,470,472
7606,469,467
7608,469,466
7609,472,482
7610,471,470
7611,469,467
7612,469,467
7613,497,465
7615,473,475
7616,470,469
7617,469,466
7618,471,465
7619,469,464
7620,470,464
7622,474,470
7623,466,466
7624,465,464
7625,466,462
7626,470,479
7627,466,467
7629,467,463
7630,513,459
7631,473,472
7632,466,465
7633,466,464
7634,489,461
7635,480,471
7638,477,472
7639,476,472
7640,485,484
7641,477,476
7642,482,489
7643,476,478
7645,480,493
7646,477,480
7647,497,477
7648,504,476
7649,479,477
7650,478,474
7652,469,468
7653,471,468
7654,469,466
7655,469,466
7656,468,466
7657,508,473
7659,474,473
7660,470,468
7661,470,466
7662,471,481
7663,479,491
7664,470,475
7666,484,470
7667,471,472
7668,471,468
7669,471,465
7670,493,463
7671,472,469
7673,469,466
7674,503,468
7675,477,481
7676,470,472
7677,469,468
7678,467,466
7680,479,503
7682,470,476
7683,471,471
7684,494,468
7685,474,473
7686,473,470
7687,473,469
7689,473,468
7690,473,468
7691,483,486
7692,474,475
7693,475,473
7694,473,470
7696,499,470
7697,472,469
7698,478,485
7699,466,469
7700,467,465
7701,480,464
7703,467,468
7704,465,465
7705,465,463
7706,488,462
7707,472,485
7708,469,470
7710,466,464
7711,474,475
7712,468,467
7713,465,463
7714,464,463
7715,468,479
7717,467,466
7718,465,463
7719,487,461
7720,467,465
7721,467,463
7723,491,462
7724,494,480
7726,466,470
7727,466,464
7728,465,462
7729,465,461
7730,469,461
7731,465,460
7733,468,464
7734,469,480
7735,467,467
7736,467,467
7737,481,463
7738,471,467
7740,496,461
7741,470,468
7742,490,462
7743,469,465
7744,466,464
7745,465,462
7747,471,475
7748,466,466
7749,467,463
7750,464,461
7751,474,502
7752,466,474
7754,468,467
7755,485,464
7756,501,464
7757,468,466
7758,466,463
7759,492,460
7761,470,465
7762,471,467
7763,469,465
7764,469,466
7766,469,466
7767,499,464
7768,472,473
7770,470,468
7771,472,467
7772,468,465
7773,502,480
7774,472,475
7775,469,470
7777,473,468
7778,499,466
7779,476,470
7780,473,469
7781,475,472
7782,479,482
7784,509,473
7785,475,474
7786,472,473
7787,476,488
7788,474,475
7789,481,491
7791,494,474
7792,476,474
7793,469,468
7794,472,467
7795,494,465
7796,470,468
7798,469,466
7799,468,465
7800,485,477
7801,470,470
7802,471,468
7803,469,466
7805,487,466
7806,469,465
7808,469,466
7809,488,465
7810,473,469
7811,471,466
7812,469,465
7814,495,464
7815,470,467
7816,468,467
7817,476,485
7818,476,487
7819,470,473
7821,471,468
7822,470,466
7823,472,482
7824,466,468
7825,462,461
7826,481,460
7828,463,461
7829,462,459
7830,462,458
7831,489,456
7832,482,459
7833,466,481
7835,464,467
7836,466,476
7837,462,465
7838,461,460
7839,462,458
7840,461,457
7842,464,458
7843,464,459
7844,461,458
7845,465,465
7846,462,460
7847,461,460
7849,513,456
7851,468,471
7852,463,463
7853,464,460
7854,470,471
7855,477,473
7856,477,473
7858,476,472
7859,479,489
7860,477,477
7861,484,497
7862,498,480
7863,480,481
7865,479,477
7866,509,472
7867,504,476
7868,479,476
7869,479,473
7870,468,468
7872,477,481
7873,470,470
7874,471,468
7875,469,467
7876,496,464
7877,472,486
7879,469,473
7880,471,468
7881,469,465
7882,505,466
7883,471,467
7884,495,465
7886,474,468
7887,473,468
7888,473,470
7889,478,481
7890,475,473
7891,473,470
7894,508,467
7895,478,491
7896,476,477
7897,473,473
7898,492,470
7899,482,491
7900,473,475
7902,475,471
7903,502,470
7904,480,474
7905,477,473
7906,476,473
7907,481,489
7909,477,478
7910,512,477
7911,478,476
7912,481,487
7913,477,477
7914,477,475
7916,476,473
7917,476,474
7918,462,464
7919,464,460
7920,491,456
7921,463,459
7923,464,458
7924,462,457
7925,470,471
7926,472,479
7927,464,468
7928,460,463
7930,467,477
7931,464,463
7932,462,459
7933,488,460
7934,467,464
7936,466,464
7938,465,462
7939,490,462
7940,467,464
7941,467,462
7942,464,461
7943,475,497
7944,472,475
7946,465,466
7947,463,464
7948,467,473
7949,473,472
7950,473,470
7951,475,469
7953,474,469
7954,473,468
7955,480,472
7956,473,470
7957,472,470
7958,492,469
7960,477,493
7961,480,491
7962,476,477
7963,475,471
7964,467,467
7965,473,484
7967,469,471
7968,469,468
7969,489,466
7970,477,489
7971,470,474
7972,471,469
7974,496,465
7975,500,464
7976,472,474
7977,469,469
7979,475,482
7980,470,470
7982,472,467
7983,467,466
7984,473,482
7985,471,472
7986,489,467
7987,495,490
7988,471,473
7990,469,470
7991,469,467
7992,503,464
7993,471,468
7994,471,465
7995,467,466
7997,472,475
7998,467,468
7999,465,463
8000,464,462
8001,468,478
8002,497,465
8004,468,473
8005,488,468
8006,469,468
8007,464,463
8008,481,476
8009,491,461
8011,466,463
8012,465,462
8013,468,461
8014,469,476
8015,468,468
8016,465,465
8018,464,462
8019,500,474
8020,468,470
8022,468,466
8023,488,462
8024,467,464
8026,466,462
8027,467,462
8028,469,465
8029,469,464
8030,472,466
8031,469,465
8032,471,464
8034,470,466
8035,471,465
8036,484,476
8037,473,490
8038,470,474
8039,469,468
8041,489,466
8042,471,468
8043,471,466
8044,469,465
8045,496,464
8046,470,466
8048,469,467
8049,469,468
8050,474,481
8051,468,470
8052,476,487
8053,471,473
8055,472,483
8056,473,473
8057,469,467
8058,487,464
8059,466,466
8060,467,463
8062,468,461
8064,465,461
8065,469,464
8066,466,462
8067,468,463
8068,463,461
8070,470,484
8071,466,470
8072,464,465
8073,470,480
8074,470,469
8075,471,466
8076,489,464
8078,471,469
8079,469,466
8080,477,486
8081,495,472
8082,473,469
8083,471,466
8085,496,464
8086,479,500
8087,470,478
8088,470,472
8089,464,465
8090,468,478
8092,466,469
8093,467,464
8094,489,460
8095,465,463
8096,472,485
8097,467,471
8099,478,472
8100,466,466
8101,497,460
8102,468,466
8103,467,462
8104,467,461
8107,465,461
8108,467,462
8109,468,476
8110,466,468
8111,465,464
8112,512,460
8114,473,486
8115,468,473
8116,467,467
8117,490,461
8118,500,466
8119,465,463
8120,465,464
8122,477,482
8123,475,473
8124,473,470
8125,473,470
8126,477,485
8127,473,474
8129,505,470
8130,497,474
8131,477,476
8132,473,471
8133,473,469
8134,486,474
8136,476,471
8137,471,468
8138,469,465
8139,469,466
8140,469,465
8141,469,464
8143,469,465
8144,471,464
8145,503,462
8146,473,469
8147,493,466
8148,472,468
8151,469,467
8152,469,465
8153,494,464
8154,470,467
8155,473,465
8156,468,464
8158,475,481
8159,471,472
8160,469,467
8161,466,467
8162,483,496
8163,473,477
8164,470,470
8166,493,465
8167,470,468
8168,479,472
8169,477,473
8170,491,474
8171,477,473
8173,477,473
8174,480,476
8175,481,490
8176,480,479
8177,474,475
8178,482,496
8180,477,482
8181,477,476
8182,477,473
8183,490,466
8184,472,468
8185,469,466
8187,471,466
8188,494,463
8189,481,482
8190,471,474
8192,471,468
8193,476,481
8195,491,470
8196,475,491
8197,468,473
8198,473,484
8199,466,469
8200,465,467
8201,487,464
8203,468,465
8204,467,462
8205,467,461
8206,487,485
8207,467,470
8208,468,467
8210,464,463
8211,499,478
8212,469,475
8213,466,466
8214,467,462
8215,477,469
8217,478,471
8218,476,471
8219,476,474
8220,476,473
8221,495,474
8222,483,496
8224,505,480
8225,480,477
8226,477,474
8227,512,472
8228,481,487
8229,477,479
8231,465,467
8232,464,464
8233,468,477
8235,467,467
8236,467,463
8237,487,460
8239,498,464
8240,469,473
8241,466,467
8242,479,464
8243,465,463
8244,465,463
8245,466,462
8247,471,477
8248,466,466
8249,467,464
8250,477,462
8251,465,464
8252,465,462
8254,466,461
8255,498,458
8256,470,466
8257,468,464
8258,465,462
8259,490,462
8261,466,463
8262,477,472
8263,476,472
8264,483,487
8265,478,477
8266,479,474
8268,478,475
8269,479,488
8270,476,479
8271,495,487
8272,500,478
8273,480,478
8275,479,474
8276,477,473
8278,487,474
8279,476,472
8280,473,470
8281,472,470
8283,477,485
8284,477,480
8285,473,473
8286,489,470
8287,473,476
8288,482,492
8289,474,479
8291,473,472
8292,475,471
8293,465,465
8294,468,462
8295,465,461
8296,473,465
8298,465,462
8299,484,464
8300,472,481
8301,466,468
8302,465,465
8303,461,462
8305,476,498
8306,467,474
8307,468,466
8308,491,464
8309,473,469
8310,469,467
8312,469,465
8313,482,468
8314,468,466
8315,479,483
8316,469,473
8317,475,486
8320,470,472
8321,495,468
8322,485,487
8323,471,479
8324,470,470
8325,466,464
8327,467,462
8328,465,461
8329,468,462
8330,465,461
8331,463,462
8332,470,484
8333,468,469
8335,470,464
8336,470,477
8337,500,464
8338,465,462
8339,466,463
8340,468,477
8342,467,468
8343,465,463
8344,489,460
8345,469,463
8346,466,462
8347,493,460
8349,482,483
8350,467,472
8351,465,465
8352,464,464
8353,469,478
8354,468,467
8356,478,470
8357,490,471
8358,481,480
8359,477,475
8360,476,474
8361,500,472
8364,478,476
8365,508,472
8366,481,478
8367,479,475
8368,477,473
8369,479,474
8371,476,472
8372,477,487
8373,473,475
8374,473,471
8375,472,469
8376,477,483
8377,476,475
8379,473,471
8380,497,469
8381,508,472
8382,475,474
8383,473,471
8384,486,470
8386,474,470
8387,471,467
8388,470,465
8389,472,480
8390,470,471
8391,469,467
8393,484,475
8394,472,476
8395,471,469
8396,468,466
8397,505,481
8398,473,475
8400,470,469
8401,469,467
8402,469,466
8403,469,467
8404,469,465
8406,471,465
8408,469,464
8409,506,462
8410,473,469
8411,468,466
8412,471,482
8413,467,471
8415,474,489
8416,492,473
8417,474,470
8418,462,462
8419,464,461
8420,476,461
8421,462,459
8423,462,459
8424,460,458
8425,478,487
8426,465,468
8427,467,462
8428,473,459
8430,484,466
8431,466,485
8432,462,465
8433,485,460
8434,470,466
8435,475,465
8437,469,465
8438,478,475
8439,469,467
8440,469,467
8441,475,487
8442,470,473
8444,471,469
8445,469,466
8446,504,464
8448,472,477
8449,473,469
8450,473,469
8452,495,468
8453,474,473
8454,473,470
8455,473,469
8456,486,470
8457,495,469
8459,477,492
8460,476,478
8461,477,490
8462,473,478
8463,473,473
8464,485,470
8465,471,474
8467,469,468
8468,471,466
8469,492,464
8470,473,467
8471,470,467
8472,469,467
8474,506,476
8475,475,479
8476,473,470
8477,469,467
8478,471,465
8479,469,464
8481,477,468
8482,472,468
8483,473,469
8484,473,470
8485,473,469
8486,497,469
8488,475,471
8489,475,472
8491,505,467
8492,488,475
8493,474,472
8494,474,471
8496,472,469
8497,472,479
8498,468,468
8499,465,463
8500,480,463
8501,467,469
8503,469,477
8504,466,467
8505,489,463
8506,466,465
8507,483,471
8508,469,466
8509,474,473
8511,468,467
8512,462,461
8513,460,461
8514,462,458
8515,462,457
8516,462,457
8518,495,454
8519,466,461
8520,462,459
8521,464,460
8522,483,456
8523,470,479
8525,463,466
8526,462,460
8527,482,459
8528,476,465
8529,471,466
8530,468,465
8532,473,481
8534,469,470
8535,499,470
8536,483,469
8537,474,473
8538,469,468
8540,469,468
8541,500,488
8542,470,473
8543,469,469
8544,469,466
8545,476,479
8547,470,470
8548,471,467
8549,468,465
8550,472,482
8551,479,490
8552,470,475
8553,469,471
8555,469,467
8556,496,464
8557,468,464
8558,471,464
8559,467,464
8560,468,463
8562,467,463
8563,479,467
8564,466,465
8565,465,463
8566,464,463
8567,474,499
8569,469,474
8570,466,466
8571,479,464
8572,467,472
8573,466,465
8574,473,469
8577,496,467
8578,476,470
8579,473,469
8580,475,469
8581,480,479
8582,476,474
8584,498,472
8585,475,489
8586,476,495
8587,474,478
8588,475,472
8589,473,470
8591,471,469
8592,469,466
8593,469,466
8594,469,466
8595,469,465
8596,470,466
8597,469,465
8599,483,471
8600,501,466
8601,474,473
8602,469,468
8603,473,483
8604,470,472
8606,467,465
8607,479,462
8608,467,468
8609,467,464
8610,465,462
8611,495,483
8613,467,471
8614,466,466
8615,465,464
8616,508,470
8617,470,468
8619,466,464
8621,467,463
8622,480,486
8623,479,478
8624,476,474
8625,494,474
8626,478,478
8628,507,472
8629,482,479
8630,477,475
8631,479,473
8632,476,472
8633,489,489
8635,491,488
8636,477,480
8637,466,475
8638,464,466
8639,471,479
8640,466,467
8641,467,465
8643,477,462
8644,500,469
8645,468,468
8646,466,465
8647,489,461
8648,466,463
8650,473,483
8651,465,467
8652,476,475
8653,462,464
8654,462,461
8655,460,459
8657,465,476
8658,462,463
8659,464,460
8660,495,470
8662,465,467
8663,464,463
8665,461,460
8666,485,460
8667,461,458
8668,462,457
8669,469,462
8670,471,464
8672,471,464
8673,469,464
8674,470,467
8675,473,481
8676,467,473
8677,475,489
8679,483,473
8680,473,475
8681,471,470
8682,471,469
8683,492,464
8684,467,466
8685,469,463
8687,465,463
8688,475,471
8689,468,465
8690,466,463
8691,466,463
8692,488,479
8694,470,490
8695,466,473
8696,483,465
8697,467,469
8698,466,464
8699,464,460
8701,486,456
8702,465,457
8704,467,460
8705,462,458
8706,464,461
8707,462,459
8709,461,457
8710,489,456
8711,470,484
8712,462,466
8713,464,462
8714,473,460
8716,471,470
8717,469,468
8718,469,466
8719,493,464
8720,470,467
8721,479,488
8723,470,472
8724,482,478
8725,470,471
8726,502,465
8727,470,471
8728,473,484
8729,471,471
8731,469,467
8732,489,465
8733,471,469
8734,471,468
8735,469,466
8736,521,464
8738,474,479
8739,471,471
8740,471,467
8741,469,465
8742,488,468
8743,471,468
8745,469,467
8747,476,466
8748,477,472
8749,477,472
8750,489,472
8751,480,479
8753,477,474
8754,512,472
8755,503,476
8756,478,479
8757,477,476
8758,476,474
8760,492,503
8761,477,481
8762,481,475
8763,472,471
8764,479,488
8765,473,475
8767,473,473
8768,489,472
8769,477,474
8770,503,472
8771,475,472
8772,500,470
8773,474,471
8775,474,471
8776,473,469
8777,472,470
8778,465,464
8779,465,462
8780,467,461
8782,465,461
8783,467,463
8784,466,462
8785,477,463
8786,476,487
8787,467,472
8790,466,466
8791,491,461
8792,469,464
8793,465,462
8794,467,462
8795,473,470
8797,466,466
8798,465,463
8799,464,462
8800,469,479
8801,468,468
8802,465,464
8804,488,483
8805,472,475
8806,466,466
8807,466,466
8808,491,460
8809,467,463
8810,465,462
8812,467,461
8813,472,475
8814,466,466
8815,469,466
8816,466,463
8817,465,465
8819,490,462
8820,469,482
8821,466,469
8822,469,471
8823,467,466
8824,469,465
8826,492,464
8827,470,467
8828,472,468
8829,469,466
8830,488,497
8832,471,476
8834,472,470
8835,470,469
8836,503,482
8837,472,478
8838,469,470
8839,486,468
8841,471,470
8842,471,467
8843,469,465
