6463,361,364
6464,374,360
6465,390,358
6466,362,360
6467,395,358
6468,393,378
6470,395,385
6471,394,387
6472,393,389
6473,393,390
6474,395,389
6475,411,389
6477,394,412
6478,399,411
6479,394,397
6480,397,393
6481,402,390
6482,371,397
6484,369,378
6486,371,370
6487,393,362
6488,370,367
6489,372,366
6490,369,365
6492,376,372
6493,395,368
6494,372,376
6495,365,370
6496,373,383
6497,371,371
6499,369,367
6500,381,364
6501,367,366
6502,365,364
6503,365,362
6504,389,357
6505,366,362
6507,367,361
6508,367,361
6509,397,353
6510,369,365
6511,365,363
6512,360,363
6514,368,377
6515,366,367
6516,365,363
6517,375,362
6518,369,367
6519,365,363
6521,368,373
6522,388,360
6523,367,366
6524,364,363
6525,383,368
6526,373,374
6529,368,368
6530,367,365
6531,364,365
6532,372,383
6533,369,371
6534,369,368
6536,384,366
6537,403,361
6538,371,369
6539,371,368
6540,395,362
6541,364,367
6543,375,383
6544,371,373
6545,369,368
6546,361,361
6547,363,359
6548,361,358
6549,363,358
6551,364,359
6552,360,359
6553,388,366
6554,364,367
6555,362,362
6556,362,360
6558,397,352
6559,366,381
6560,363,365
6561,393,383
6562,398,397
6563,394,394
6565,393,390
6566,392,389
6567,395,405
6568,390,395
6569,399,407
6571,413,396
6573,395,397
6574,393,392
6575,419,388
6576,417,384
6577,392,390
6578,389,387
6580,392,387
6581,389,386
6582,389,386
6583,389,386
6584,389,386
6585,402,385
6587,393,407
6588,391,393
6589,404,388
6590,395,393
6591,389,388
6592,389,387
6593,392,368
6595,372,369
6596,371,367
6597,369,365
6598,376,375
6599,370,369
6600,371,368
6602,387,364
6603,374,393
6604,370,375
6605,369,369
6606,387,366
6607,371,368
6609,389,379
6610,385,380
6611,410,377
6612,386,383
6614,386,383
6615,384,383
6617,391,395
6618,388,388
6619,415,377
6620,389,387
6621,386,384
6622,385,384
6624,386,382
6625,365,368
6626,367,367
6627,367,364
6628,367,362
6629,389,355
6631,371,374
6632,366,366
6633,365,364
6634,370,374
6635,383,366
6636,367,367
6637,362,366
6639,369,378
6640,354,360
6641,354,355
6642,371,352
6643,356,355
6644,354,352
6646,383,344
6647,372,350
6648,357,353
6649,356,352
6650,352,350
6651,363,379
6653,355,362
6654,354,357
6656,393,379
6657,395,385
6658,393,387
6659,398,388
6661,395,389
6662,392,391
6663,408,389
6664,395,392
6665,417,386
6666,394,391
6668,404,390
6669,398,411
6670,400,407
6671,379,387
6672,377,378
6673,372,376
6675,379,389
6676,381,379
6677,377,375
6678,393,372
6679,385,391
6680,380,382
6681,377,378
6683,400,372
6684,400,374
6685,377,374
6686,376,373
6687,380,387
6688,379,378
6690,377,375
6691,385,375
6692,382,382
6693,377,376
6694,370,374
6695,381,394
6697,380,380
6699,377,376
6700,381,375
6701,401,370
6702,378,375
6703,369,370
6705,370,367
6706,375,379
6707,370,370
6708,372,367
6709,365,367
6710,373,382
6712,390,370
6713,372,388
6714,389,372
6715,371,371
6716,371,367
6717,369,366
6719,376,357
6720,362,359
6721,363,360
6722,360,358
6723,364,374
6724,363,364
6725,361,360
6727,373,358
6728,391,356
6729,365,366
6730,362,361
6731,361,360
6732,361,358
6734,361,359
6735,361,357
6736,363,357
6737,363,357
6738,361,357
6739,366,377
6742,366,379
6743,363,369
6744,361,362
6745,389,355
6746,365,373
6747,364,363
6749,365,360
6750,394,364
6751,376,371
6752,373,370
6753,373,370
6754,386,372
6756,403,368
6757,375,374
6758,373,373
6759,379,383
6760,370,374
6761,381,385
6763,385,377
6764,375,380
6765,373,373
6766,375,371
6767,396,364
6768,377,369
6769,374,370
6771,373,369
6772,408,367
6773,374,371
6774,373,372
6775,370,370
6776,372,383
6778,378,395
6779,375,377
6780,369,368
6781,367,371
6782,365,366
6784,365,363
6786,383,357
6787,367,363
6788,362,362
6789,373,373
6790,379,374
6791,366,369
6793,365,364
6794,384,364
6795,368,377
6796,396,367
6797,393,381
6798,406,385
6800,395,392
6801,398,392
6802,393,392
6803,415,386
6804,388,391
6805,400,411
6807,396,397
6808,393,392
6809,394,390
6810,393,389
6811,362,390
6812,361,369
6813,361,363
6815,361,359
6816,364,358
6817,366,365
6818,362,361
6819,363,360
6820,399,353
6822,366,380
6823,362,367
6824,363,361
6825,373,363
6827,362,360
6828,367,361
6830,360,361
6831,372,377
6832,365,367
6833,365,364
6834,379,365
6835,369,367
6837,367,364
6838,395,356
6839,392,362
6840,367,365
6841,368,364
6842,365,362
6844,361,360
6845,361,358
6846,361,358
6847,363,357
6848,361,357
6849,367,381
6851,362,365
6852,370,362
6853,363,366
6854,394,354
6855,363,361
6856,383,354
6857,364,360
6859,358,356
6860,359,355
6861,365,358
6862,358,359
6863,358,356
6864,381,352
6866,363,375
6867,360,362
6868,360,356
6870,368,355
6871,371,368
6872,359,362
6874,357,360
6875,409,369
6876,387,380
6877,385,381
6878,387,382
6879,393,395
6881,386,386
6882,418,378
6883,387,385
6884,386,385
6885,386,383
6886,384,383
6888,391,399
6889,389,393
6890,383,384
6891,381,380
6892,403,376
6893,382,379
6895,381,377
6896,381,377
6897,388,382
6898,393,390
6899,384,385
6900,378,381
6901,384,395
6903,398,384
6904,382,380
6905,381,368
6906,367,368
6907,367,364
6908,365,362
6910,391,357
6912,366,364
6913,365,362
6914,358,363
6915,375,391
6916,369,376
6918,366,367
6919,367,363
6920,365,362
6921,367,362
6922,377,370
6923,377,371
6925,377,372
6926,377,373
6927,378,373
6928,399,368
6929,380,377
6930,389,374
6932,381,397
6933,385,389
6934,378,380
6935,377,376
6936,372,374
6937,358,374
6939,354,358
6940,355,354
6941,366,352
6942,355,355
6943,355,355
6944,357,352
6945,379,344
6947,379,344
6948,358,357
6949,354,353
6950,362,365
6951,354,355
6952,342,345
6955,336,343
6956,346,354
6957,343,343
6958,342,340
6959,347,361
6960,342,346
6962,342,342
6963,342,339
6964,395,324
6965,345,342
6966,344,340
6967,344,339
6969,392,374
6970,391,382
6971,386,382
6972,386,383
6973,388,398
6974,411,384
6976,388,392
6977,402,386
6978,389,387
6979,384,384
6980,401,391
6981,411,382
6982,387,388
6984,381,381
6985,380,378
6986,385,391
6987,383,383
6988,383,379
6989,376,378
6991,415,386
6992,383,385
6993,381,382
6994,381,379
6995,384,377
6996,386,395
6999,382,383
7000,367,369
7001,365,364
7002,365,364
7003,365,362
7004,370,371
7006,366,366
7007,366,363
7008,377,369
7009,371,383
7010,367,372
7011,365,365
7013,393,364
7014,367,365
7015,393,366
7016,393,382
7017,419,381
7018,394,388
7020,395,389
7021,394,390
7022,398,403
7023,388,395
7024,399,407
7025,390,397
7026,395,403
7028,395,394
7029,393,391
7030,415,388
7031,363,369
7032,361,362
7033,361,360
7035,361,358
7036,361,357
7037,362,358
7038,362,357
7040,378,367
7041,368,383
7043,362,368
7044,357,362
7045,364,377
7046,362,363
7047,332,339
7048,347,328
7050,334,331
7051,330,328
7052,330,330
7053,355,324
7054,331,329
7055,333,327
7057,349,320
7058,338,349
7059,331,335
7060,332,331
7061,328,328
7062,379,367
7064,377,371
7065,379,372
7066,399,368
7067,378,374
7068,383,395
7069,378,381
7070,380,377
7072,377,374
7073,407,368
7074,379,378
7075,379,375
7076,379,374
7077,369,368
7079,365,366
7080,371,379
7081,374,371
7083,369,367
7084,409,364
7085,373,378
7087,372,370
7088,371,367
7089,394,361
7090,388,372
7091,370,371
7092,368,368
7094,393,394
7095,390,389
7096,391,386
7097,386,385
7098,393,393
7099,389,388
7101,422,384
7102,413,386
7103,391,390
7104,389,387
7105,384,386
7106,396,403
7108,391,391
7109,394,390
7110,393,389
7111,395,392
7112,393,389
7113,395,391
7114,388,390
7116,395,403
7117,409,395
7118,396,396
7119,415,392
7120,395,393
7121,397,391
7123,393,389
7124,382,387
7126,370,376
7127,371,369
7128,368,367
7129,377,381
7131,371,372
7132,369,368
7133,372,368
7134,378,387
7135,370,377
7136,370,370
7138,393,362
7139,370,367
7140,371,367
7141,367,365
7142,373,368
7143,366,367
7145,365,363
7146,365,362
7147,368,363
7148,367,362
7149,357,361
7150,371,383
7152,368,382
7153,366,369
7154,365,366
7155,383,360
7156,358,357
7157,354,352
7158,356,351
7160,366,346
7161,356,352
7162,355,355
7163,352,352
7164,360,365
7165,375,352
7168,358,367
7169,361,357
7170,357,362
7171,354,354
7172,354,353
7173,375,346
7175,355,352
7176,354,350
7177,354,350
7178,367,377
7179,355,361
7180,356,356
7182,354,352
7183,383,344
7184,356,355
7185,356,352
7186,355,350
7187,392,373
7189,391,380
7190,389,383
7191,413,384
7192,392,387
7193,411,386
7194,392,406
7196,402,392
7197,392,389
7198,390,386
7199,419,385
7200,394,403
7201,392,393
7202,381,382
7204,389,380
7205,382,383
7206,381,379
7207,382,377
7208,403,372
7209,414,376
7212,383,383
7213,382,380
7214,387,387
7215,376,382
7216,389,393
7217,378,382
7219,385,395
7220,381,382
7221,383,380
7222,381,378
7223,381,378
7224,380,377
7226,381,376
7227,421,368
7228,385,380
7229,383,378
7230,381,377
7231,390,382
7233,381,380
7234,393,379
7235,392,385
7236,396,403
7237,394,393
7238,395,392
7240,404,391
7241,395,395
7242,388,392
7243,400,403
7244,417,394
7245,394,394
7246,395,391
7248,394,389
7249,402,399
7250,364,373
7251,361,363
7252,356,361
7254,364,375
7256,363,363
7257,362,360
7258,363,359
7259,353,358
7260,368,379
7261,364,366
7263,361,361
7264,361,360
7265,361,359
7266,347,348
7267,353,348
7268,348,346
7270,346,343
7271,348,343
7272,350,364
7273,347,350
7274,346,347
7275,376,343
7277,352,365
7278,347,351
7279,349,346
7280,367,337
7281,372,360
7282,369,364
7284,370,365
7285,374,373
7286,370,369
7287,376,383
7288,365,373
7289,373,385
7290,369,372
7292,397,364
7293,387,372
7294,369,368
7296,369,366
7297,373,368
7298,375,368
7300,373,368
7301,374,370
7302,373,370
7303,399,376
7304,377,393
7305,375,378
7307,372,373
7308,376,383
7309,407,368
7310,375,374
7311,387,373
7312,347,357
7314,346,349
7315,346,345
7316,370,337
7317,350,343
7318,346,343
7319,375,336
7321,353,355
7322,349,350
7323,346,345
7324,336,344
7325,358,368
7326,348,351
7328,410,349
7329,427,380
7330,414,399
7331,409,402
7332,408,405
7333,408,404
7334,410,405
7336,441,399
7337,412,407
7339,411,406
7340,409,406
7341,405,406
7342,405,404
7344,376,422
7345,373,388
7346,373,377
7347,386,372
7348,377,374
7349,375,371
7351,373,370
7352,393,365
7353,383,381
7354,374,379
7355,373,373
7356,380,379
7358,374,374
7359,344,372
7360,338,352
7361,344,358
7362,342,347
7363,342,342
7365,359,340
7366,344,342
7367,346,340
7368,336,338
7369,349,357
7370,346,347
7372,342,341
7373,342,340
7374,342,339
7375,346,341
7376,346,341
7377,342,341
7378,348,357
7380,348,349
7382,349,348
7383,358,344
7384,347,347
7385,360,344
7386,351,366
7388,370,344
7389,349,346
7390,346,343
7391,364,354
7392,366,367
7393,362,361
7395,361,361
7396,356,358
7397,371,391
7398,363,370
7399,363,363
7400,379,356
7402,391,360
7403,364,366
7404,365,361
7405,373,357
7406,362,359
7407,363,358
7409,362,357
7410,363,357
7411,361,357
7412,374,358
7413,365,380
7414,365,383
7416,362,366
7417,361,361
7418,410,352
7419,365,364
7420,366,363
7421,381,372
7422,404,371
7425,382,379
7426,383,377
7427,383,377
7428,385,389
7429,411,376
7430,383,386
7432,379,382
7433,383,393
7434,380,384
7435,395,388
7436,399,378
7437,385,381
7439,381,378
7440,383,378
7441,393,374
7442,382,379
7443,381,377
7444,381,378
7446,412,370
7447,385,381
7448,383,378
7449,381,377
7450,376,378
7451,382,378
7453,377,378
7454,393,374
7455,378,376
7456,377,374
7457,379,373
7458,402,368
7460,378,374
7461,376,374
7462,388,381
7463,383,391
7464,378,381
7465,377,376
7467,372,374
7469,381,389
7470,381,379
7471,377,375
7472,397,372
7473,378,375
7474,377,375
7476,377,374
7477,392,373
7478,372,374
7479,384,391
7480,376,382
7481,380,391
7483,377,381
7484,377,376
7485,349,357
7486,349,350
7487,352,347
7488,349,346
7490,370,344
7491,354,351
7492,350,348
7493,350,349
7494,383,340
7495,354,370
7497,351,354
7498,352,349
7499,354,359
7500,384,373
7501,382,376
7502,376,376
7504,383,392
7505,381,382
7506,387,397
7507,403,384
7508,384,382
7510,382,379
7511,407,376
7513,395,390
7514,383,383
7515,381,381
7516,386,384
7517,395,399
7518,390,390
7520,391,387
7521,392,386
7522,403,387
7523,395,410
7524,390,394
7525,389,389
7527,389,386
7528,423,380
7529,391,389
7530,415,384
7531,374,376
7532,373,374
7534,372,372
7535,380,383
7536,373,374
7537,373,371
7538,393,368
7539,378,389
7541,377,378
7542,373,372
7543,395,368
7544,389,377
7545,375,372
7546,391,381
7547,402,386
7549,392,387
7550,389,385
7552,388,386
7553,392,401
7554,390,392
7555,420,384
7557,403,390
7558,391,387
7559,390,386
7560,386,388
7561,390,386
7562,369,387
7564,369,373
7565,369,369
7566,382,364
7567,372,368
7568,375,366
7569,368,366
7571,375,381
7572,398,368
7573,371,370
7574,364,367
7575,371,373
7576,369,368
7578,371,366
7579,375,352
7580,351,350
7581,351,349
7582,349,347
7583,359,352
7585,351,350
7586,350,347
7587,340,346
7588,361,375
7589,353,358
7590,350,351
7591,360,349
7593,351,351
7595,369,362
7596,369,364
7597,370,364
7598,369,364
7599,371,366
7601,372,370
7602,369,368
7603,370,369
7604,362,367
7605,370,388
7606,374,387
7608,372,374
7609,369,368
7610,374,364
7611,369,371
7612,366,364
7613,366,365
7615,383,358
7616,374,377
7617,367,369
7618,367,364
7619,373,368
7620,388,366
7622,370,383
7623,362,370
7624,368,383
7625,381,379
7626,381,378
7627,394,377
7629,385,381
7630,381,378
7631,376,378
7632,385,399
7633,381,385
7634,381,381
7635,381,378
7638,412,371
7639,383,380
7640,383,378
7641,370,372
7642,378,383
7643,373,376
7645,373,372
7646,382,370
7647,375,377
7648,397,372
7649,376,389
7650,397,374
7652,374,374
7653,373,372
7654,406,368
7655,380,375
7656,381,378
7657,381,378
7659,379,377
7660,383,393
7661,384,383
7662,381,379
7663,396,379
7664,411,376
7666,385,383
7667,383,379
7668,404,373
7669,384,378
7670,381,377
7671,355,376
7673,354,360
7674,353,355
7675,353,353
7676,353,351
7677,358,365
7678,354,355
7680,356,352
7682,397,346
7683,357,359
7684,354,354
7685,353,352
7686,375,345
7687,356,351
7689,391,374
7690,389,381
7691,399,393
7692,390,390
7693,389,388
7694,386,387
7696,392,403
7697,386,391
7698,400,401
7699,408,394
7700,391,392
7701,391,390
7703,389,387
7704,383,363
7705,362,362
7706,361,359
7707,361,358
7708,363,357
7710,366,360
7711,362,358
7712,361,359
7713,355,358
7714,365,381
7715,362,366
7717,373,361
7718,363,364
7719,367,364
7720,367,363
7721,387,356
7723,366,364
7724,365,362
7726,374,375
7727,373,376
7728,371,369
7729,365,364
7730,384,362
7731,376,397
7733,366,374
7734,365,368
7735,420,390
7736,407,402
7737,405,401
7738,406,400
7740,429,396
7741,402,403
7742,410,423
7743,404,408
7744,409,419
7745,404,406
7747,435,398
7748,407,406
7749,407,402
7750,366,374
7751,367,368
7752,379,365
7754,367,367
7755,365,365
7756,365,362
7757,409,356
7758,370,383
7759,368,369
7761,365,364
7762,370,371
7763,398,360
7764,366,363
7766,364,364
7767,371,381
7768,371,370
7770,369,367
7771,387,366
7772,370,369
7773,369,369
7774,397,362
7775,396,366
7777,371,369
7778,369,367
7779,368,366
7780,373,379
7781,384,371
7782,381,375
7784,381,377
7785,380,378
7786,382,377
7787,384,376
7788,381,377
7789,382,377
7791,413,370
7792,385,380
7793,404,373
7794,382,380
7795,381,378
7796,381,377
7798,380,381
7799,373,374
7800,375,372
7801,368,369
7802,376,387
7803,374,375
7805,373,373
7806,388,370
7808,387,382
7809,376,377
7810,373,372
7811,399,366
7812,374,371
7814,365,366
7815,364,363
7816,369,375
7817,366,367
7818,367,363
7819,369,365
7821,365,363
7822,367,363
7823,360,361
7824,370,382
7825,366,369
7826,365,364
7828,365,362
7829,391,357
7830,368,363
7831,365,362
7832,366,363
7833,370,371
7835,378,376
7836,367,369
7837,362,365
7838,368,377
7839,380,368
7840,370,387
7842,383,368
7843,367,369
7844,377,373
7845,377,376
7846,399,370
7847,379,374
7849,377,373
7851,372,375
7852,387,407
7853,378,385
7854,377,379
7855,375,375
7856,406,376
7858,380,383
7859,378,376
7860,381,376
7861,383,378
7862,381,378
7863,381,377
7865,381,378
7866,382,379
7867,400,377
7868,385,399
7869,388,395
7870,381,384
7872,383,381
7873,409,373
7874,386,392
7875,377,381
7876,377,376
7877,395,372
7879,378,376
7880,379,374
7881,377,373
7882,403,371
7883,403,372
7884,379,382
7886,376,376
7887,381,389
7888,376,378
7889,377,375
7890,370,375
7891,367,371
7894,362,364
7895,361,361
7896,365,358
7897,361,357
7898,361,357
7899,363,357
7900,393,349
7902,367,361
7903,361,359
7904,360,359
7905,365,371
7906,364,363
7907,364,359
7909,357,358
7910,365,372
7911,362,363
7912,361,361
7913,381,356
7914,363,362
7916,360,359
7917,375,364
7918,378,359
7919,363,360
7920,363,361
7921,360,359
7923,380,383
7924,378,377
7925,377,376
7926,385,374
7927,381,380
7928,381,379
7930,377,375
7931,401,370
7932,372,375
7933,382,393
7934,378,381
7936,377,376
7938,377,374
7939,355,358
7940,355,352
7941,357,365
7942,355,358
7943,354,353
7944,365,359
7946,357,370
7947,354,358
7948,354,353
7949,385,352
7950,361,375
7951,355,359
7953,354,355
7954,405,375
7955,394,387
7956,393,388
7957,392,388
7958,396,403
7960,390,395
7961,401,411
7962,404,397
7963,395,400
7964,393,393
7965,419,392
7967,419,396
7968,396,394
7969,369,375
7970,371,369
7971,371,368
7972,369,366
7974,369,367
7975,370,366
7976,380,365
7977,373,387
7979,372,373
7980,372,368
7982,373,376
7983,402,364
7984,369,366
7985,390,362
7986,371,367
7987,371,367
7988,369,366
7990,381,369
7991,370,367
7992,371,367
7993,391,364
7994,375,390
7995,370,375
7997,369,369
7998,378,366
7999,371,371
8000,371,367
8001,397,384
8002,419,388
8004,398,395
8005,397,393
8006,401,393
8007,403,403
8008,401,396
8009,428,388
8011,402,398
8012,397,395
8013,397,395
8014,397,394
8015,404,393
8016,379,387
8018,377,378
8019,379,375
8020,397,370
8022,380,376
8023,378,375
8024,377,375
8026,389,378
8027,398,384
8028,380,383
8029,374,377
8030,382,390
8031,377,378
8032,383,378
8034,389,377
8035,383,383
8036,381,380
8037,382,378
8038,407,376
8039,383,380
8041,382,378
8042,376,377
8043,392,407
8044,384,389
8045,381,383
8046,381,379
8048,399,388
8049,398,391
8050,397,391
8051,398,395
8052,397,393
8053,413,398
8055,398,398
8056,420,392
8057,398,396
8058,400,394
8059,403,415
8060,407,406
8062,399,400
8064,373,379
8065,369,374
8066,376,383
8067,374,375
8068,373,371
8070,384,370
8071,383,391
8072,374,378
8073,375,374
8074,396,366
8075,397,372
8076,376,381
8078,373,373
8079,362,369
8080,360,362
8081,360,358
8082,352,355
8083,358,357
8085,357,354
8086,362,355
8087,362,375
8088,361,361
8089,357,356
8090,359,355
8092,407,344
8093,358,355
8094,386,374
8095,385,378
8096,394,386
8097,386,384
8099,387,382
8100,384,381
8101,391,399
8102,409,388
8103,389,397
8104,400,389
8107,387,389
8108,386,384
8109,385,383
8110,394,377
8111,370,372
8112,371,371
8114,370,369
8115,374,375
8116,369,371
8117,369,368
8118,368,366
8119,402,373
8120,375,374
8122,370,369
8123,371,368
8124,369,367
8125,370,366
8126,381,373
8127,381,375
8129,383,378
8130,381,377
8131,382,378
8132,388,384
8133,381,384
8134,381,381
8136,406,375
8137,385,395
8138,382,383
8139,383,380
8140,394,378
8141,408,397
8143,404,399
8144,404,401
8145,429,398
8146,409,402
8147,409,406
8148,405,403
8151,411,414
8152,400,405
8153,414,419
8154,402,409
8155,407,419
8156,405,409
8158,381,388
8159,382,381
8160,381,378
8161,382,378
8162,381,377
8163,414,376
8164,382,380
8166,381,379
8167,380,377
8168,384,385
8169,388,402
8170,382,386
8171,378,382
8173,368,383
8174,366,370
8175,365,365
8176,381,364
8177,367,365
8178,362,363
8180,374,375
8181,391,362
8182,368,367
8183,365,363
8184,384,362
8185,372,394
8187,366,372
8188,369,368
8189,366,368
8190,373,381
8192,369,371
8193,369,369
8195,389,362
8196,363,372
8197,375,383
8198,373,373
8199,370,368
8200,371,367
8201,399,360
8203,369,365
8204,374,375
8205,370,370
8206,369,369
8207,364,367
8208,376,382
8210,369,371
8211,371,367
8212,407,366
8213,374,387
8214,370,375
8215,369,370
8217,396,361
8218,370,367
8219,371,366
8220,386,376
8221,391,394
8222,388,387
8224,385,384
8225,381,383
8226,388,396
8227,386,387
8228,415,378
8229,410,384
8231,387,386
8232,387,385
8233,386,384
8235,385,382
8236,386,383
8237,386,382
8239,387,381
8240,385,381
8241,387,381
8242,386,382
8243,384,383
8244,388,400
8245,418,381
8247,387,386
8248,403,384
8249,390,385
8250,386,383
8251,391,386
8252,414,384
8254,390,388
8255,389,388
8256,388,386
8257,395,406
8258,390,393
8259,391,388
8261,384,386
8262,404,407
8263,391,395
8264,390,392
8265,411,385
8266,396,391
8268,395,390
8269,393,389
8270,409,396
8271,393,391
8272,427,384
8273,395,392
8275,393,391
8276,393,390
8278,387,389
8279,396,409
8280,397,411
8281,395,400
8283,377,383
8284,398,376
8285,378,377
8286,377,376
8287,377,374
8288,404,370
8289,390,384
8291,378,379
8292,376,378
8293,381,389
8294,395,380
8295,380,396
8296,375,381
8298,360,371
8299,359,360
8300,361,356
8301,379,352
8302,360,357
8303,360,357
8305,352,356
8306,372,379
8307,359,365
8308,358,358
8309,359,355
8310,383,352
8312,357,353
8313,389,355
8314,389,374
8315,389,382
8316,389,385
8317,392,385
8320,407,384
8321,393,388
8322,407,387
8323,393,409
8324,402,393
8325,390,390
8327,389,389
8328,386,387
8329,394,399
8330,381,385
8331,383,380
8332,391,379
8333,383,385
8335,381,381
8336,381,379
8337,403,373
8338,407,373
8339,387,384
8340,381,380
8342,389,385
8343,383,383
8344,381,379
8345,364,371
8346,369,367
8347,369,366
8349,369,365
8350,371,365
8351,370,366
8352,371,367
8353,369,367
8354,421,354
8356,372,371
8357,369,368
8358,372,367
8359,381,362
8360,419,397
8361,416,406
8364,416,411
8365,419,427
8366,416,417
8367,419,422
8368,426,416
8369,420,420
8371,416,415
8372,433,424
8373,441,416
8374,417,418
8375,416,415
8376,387,393
8377,392,393
8379,386,387
8380,388,384
8381,384,382
8382,423,394
8383,388,390
8384,386,386
8386,385,384
8387,384,382
8388,392,399
8389,387,389
8390,387,385
8391,378,379
8393,379,376
8394,377,374
8395,386,379
8396,377,376
8397,376,374
8398,388,380
8400,381,393
8401,379,381
8402,377,376
8403,401,375
8404,383,401
8406,377,383
8408,390,385
8409,414,384
8410,392,386
8411,389,386
8412,391,386
8413,395,393
8415,384,391
8416,395,406
8417,386,393
8418,392,405
8419,391,392
8420,419,384
8421,389,386
8423,367,370
8424,365,364
8425,365,364
8426,365,362
8427,365,361
8428,365,361
8430,367,362
8431,389,366
8432,370,386
8433,366,371
8434,362,365
8435,368,379
8437,366,367
8438,355,363
8439,361,355
8440,358,358
8441,356,354
8442,354,351
8444,375,346
8445,357,353
8446,354,352
8448,379,346
8449,367,367
8450,355,358
8452,355,354
8453,352,352
8454,356,367
8455,405,391
8456,404,397
8457,423,398
8459,407,403
8460,406,401
8461,405,402
8462,407,402
8463,404,402
8464,436,395
8465,409,407
8467,412,410
8468,407,405
8469,404,402
8470,400,398
8471,403,413
8472,403,403
8474,400,400
8475,413,398
8476,405,415
8477,401,404
8478,403,399
8479,424,393
8481,423,408
8482,402,403
8483,401,401
8484,406,409
8485,383,388
8486,381,381
8488,376,378
8489,385,392
8491,381,382
8492,415,374
8493,399,380
8494,383,383
8496,381,380
8497,377,378
8498,389,395
8499,382,385
8500,382,380
8501,373,372
8503,376,372
8504,373,369
8505,373,370
8506,368,370
8507,378,383
8508,391,379
8509,374,376
8511,387,372
8512,375,374
8513,386,372
8514,381,391
8515,396,372
8516,359,363
8518,358,357
8519,359,355
8520,363,363
8521,360,361
8522,357,356
8523,346,355
8525,367,383
8526,359,368
8527,358,359
8528,378,352
8529,381,356
8530,358,355
8532,375,364
8534,383,362
8535,369,366
8536,369,365
8537,369,365
8538,369,366
8540,371,365
8541,370,365
8542,368,383
8543,374,390
8544,370,374
8545,369,370
8547,384,367
8548,371,369
8549,386,377
8550,387,381
8551,411,377
8552,386,383
8553,386,384
8555,386,383
8556,390,398
8557,409,388
8558,391,397
8559,384,388
8560,390,398
8562,387,389
8563,386,384
8564,411,386
8565,395,391
8566,393,390
8567,393,389
8569,408,387
8570,395,391
8571,395,391
8572,396,391
8573,423,384
8574,395,394
8577,393,391
8578,393,390
8579,393,389
8580,406,397
8581,404,399
8582,422,400
8584,408,405
8585,405,402
8586,408,419
8587,429,404
8588,408,404
8589,405,402
8591,424,399
8592,411,415
8593,407,408
8594,405,404
8595,380,389
8596,388,399
8597,386,388
8599,389,384
8600,406,378
8601,421,384
8602,388,386
8603,386,385
8604,398,384
8606,384,384
8607,393,397
8608,384,389
8609,387,384
8610,366,369
8611,367,365
8613,365,362
8614,365,362
8615,365,363
8616,368,361
8617,415,356
8619,368,366
8621,367,363
8622,365,362
8623,386,356
8624,371,383
8625,365,369
8626,386,379
8628,391,394
8629,387,386
8630,386,383
8631,384,382
8632,388,396
8633,384,388
8635,394,397
8636,407,388
8637,387,387
8638,387,384
8639,408,382
8640,398,384
8641,369,373
8643,365,366
8644,361,364
8645,368,378
8646,366,370
8647,365,364
8648,367,362
8650,360,361
8651,370,382
8652,369,370
8653,365,364
8654,367,366
8655,366,363
8657,365,362
8658,410,369
8659,388,380
8660,387,381
8662,384,381
8663,391,397
8665,386,387
8666,385,386
8667,410,382
8668,391,409
8669,386,392
8670,388,387
8672,409,384
8673,387,385
8674,413,402
8675,412,405
8676,421,414
8677,413,411
8679,414,409
8680,410,410
8681,418,425
8682,415,415
8683,442,406
8684,417,416
8685,413,411
8687,413,409
8688,412,408
8689,394,395
8690,393,392
8691,395,391
8692,395,391
8694,405,387
8695,397,411
8696,394,397
8697,392,392
8698,397,405
8699,428,392
8701,395,393
8702,399,392
8704,395,399
8705,369,377
8706,369,371
8707,391,362
8709,374,367
8710,369,366
8711,399,360
8712,380,374
8713,372,372
8714,369,370
8716,368,368
8717,381,395
8718,372,378
8719,371,370
8720,402,380
8721,393,388
8723,389,386
8724,389,386
8725,389,387
8726,389,385
8727,422,380
8728,391,387
8729,405,387
8731,390,387
8732,385,387
8733,392,407
8734,393,407
8735,370,381
8736,371,371
8738,379,367
8739,371,374
8740,371,368
8741,370,366
8742,392,362
8743,380,378
8745,370,374
8747,369,369
8748,376,372
8749,389,369
8750,369,366
8751,344,351
8753,348,361
8754,349,350
8755,346,345
8756,358,344
8757,347,346
8758,348,343
8760,339,342
8761,350,362
8762,349,350
8763,346,345
8764,346,344
8765,346,343
8767,345,343
8768,381,366
8769,379,372
8770,386,390
8771,381,381
8772,382,380
8773,389,378
8775,383,385
8776,403,380
8777,384,401
8778,403,384
8779,384,382
8780,383,379
8782,381,378
8783,411,401
8784,405,401
8785,406,403
8786,400,403
8787,409,418
8790,407,408
8791,406,405
8792,422,403
8793,435,401
8794,407,409
8795,405,404
8797,429,399
8798,404,401
8799,391,390
8800,389,387
8801,392,386
8802,391,386
8804,389,385
8805,390,409
8806,393,409
8807,390,394
8808,389,388
8809,437,380
8810,393,393
8812,392,390
8813,391,388
8814,423,389
8815,402,399
8816,401,397
8817,401,397
8819,407,405
8820,431,400
8821,403,406
8822,400,402
8823,403,416
8824,400,403
8826,412,411
8827,419,404
8828,404,402
8829,369,378
8830,371,370
8832,393,361
8834,370,369
8835,369,368
8836,369,366
8837,401,358
8838,371,368
8839,371,367
8841,369,366
8842,364,366
