10323,1965
10327,1970
10330,1965
10332,1980
10335,1975
10337,1970
10340,1975
10343,1970
10345,1980
10348,1985
10350,1975
10353,1980
10356,1975
10358,1965
10361,1975
10364,1965
10366,1975
10370,1980
10372,1975
10375,1975
10378,1980
10380,1975
10383,1965
10385,1970
10388,1980
10391,1970
10393,1970
10396,1980
10398,1970
10401,1980
10404,1975
10406,1975
10409,1970
10413,1975
10415,1975
10418,1975
10420,1980
10423,1975
10426,1970
10428,1975
10431,1980
10433,1980
10436,1970
10439,1980
10441,1970
10444,1975
10446,1975
10449,1980
10452,1985
10455,1965
10458,1980
10460,1970
10463,1965
10466,1965
10468,1975
10471,1965
10474,1970
10476,1975
10479,1970
10481,1975
10484,1975
10487,1975
10489,1965
10492,1970
10494,1975
10498,1975
10501,1975
10503,1970
10506,1970
10508,1970
10511,1975
10514,1975
10516,1975
10519,1975
10522,1965
10524,1980
10527,1965
10529,1965
10532,1985
10535,1965
10537,1975
10541,1975
10543,1980
10546,1970
10549,1980
10551,1980
10554,1980
10556,1975
10559,1975
10562,1985
10564,1970
10567,1970
10569,1980
10572,1970
10575,1980
10577,1980
10580,1970
10584,1980
10586,1975
10589,1975
10591,1980
10594,1980
10597,1980
10599,1970
10602,1970
10604,1970
10607,1965
10610,1970
10612,1980
10615,1965
10617,1965
10620,1970
10624,1980
10626,1980
10629,1985
10632,1975
10634,1975
10637,1975
10639,1970
10642,1980
10645,1970
10647,1970
10650,1965
10652,1965
10655,1980
10658,1980
10660,1975
10663,1980
10665,1975
10669,1970
10672,1980
10674,1975
10677,1970
10680,1970
10682,1980
10685,1970
10687,1965
10690,1975
10693,1980
10695,1970
10698,1975
10700,1975
10703,1970
10706,1975
10708,1970
10712,1970
10714,1965
10717,1975
10720,1980
10722,1975
10725,1980
10728,1980
10730,1975
10733,1975
10735,1965
10738,1975
10741,1970
10743,1965
10746,1970
10748,1975
10752,1975
10755,1965
10757,1970
10760,1980
10762,1975
10765,1975
10768,1975
10770,1975
10773,1975
10776,1970
10778,1975
10781,1975
10783,1970
10786,1975
10789,1965
10791,1975
10795,1980
10797,1975
10800,1980
10803,1985
10805,1980
10808,1980
10810,1970
10813,1985
10816,1970
10818,1985
10821,1985
10823,1970
10826,1980
10829,1975
10831,1975
10834,1965
10838,1975
10840,1975
10843,1975
10845,1980
10848,1975
10851,1970
10853,1970
10856,1980
10858,1970
10861,1975
10864,1985
10866,1980
10869,1990
10871,1970
10874,1980
10877,1980
10880,1970
10883,1970
10886,1980
10888,1975
10891,1965
10893,1980
10896,1975
10899,1975
10901,1970
10904,1975
10906,1975
10909,1970
10912,1975
10914,1980
10917,1975
10919,1985
10923,1970
10926,1965
10928,1980
10931,1970
10934,1975
10936,1970
10939,1980
10941,1985
10944,1980
10947,1975
10949,1965
10952,1970
10954,1975
10957,1975
10960,1975
10962,1980
10966,1970
10968,1970
10971,1980
10974,1975
10976,1965
10979,1975
10981,1965
10984,1975
10987,1965
10989,1970
10992,1975
10995,1975
10997,1970
11000,1975
11002,1970
11005,1980
11009,1970
11011,1975
11014,1985
11016,1980
11019,1975
11022,1975
11024,1970
11027,1970
11029,1970
11032,1975
11035,1970
11037,1975
11040,1975
11043,1980
11045,1970
11048,1970
11051,1965
11054,1980
11057,1980
11059,1975
11062,1975
11064,1975
11067,1975
11070,1970
11072,1970
11075,1970
11077,1975
11080,1970
11083,1980
11085,1965
11088,1980
11090,1975
11094,1970
11097,1965
11099,1970
11102,1970
11105,1980
11107,1980
11110,1975
11112,1975
11115,1975
11118,1975
11120,1980
11123,1970
11125,1970
11128,1970
11131,1970
11133,1965
11137,1965
11139,1975
11142,1965
11145,1970
11147,1975
11150,1970
11153,1980
11155,1980
11158,1975
11160,1980
11163,1975
11166,1975
11168,1970
11171,1965
11173,1980
11176,1970
11180,1970
11182,1980
11185,1975
11187,1970
11190,1970
11193,1980
11195,1975
11198,1970
11201,1980
11203,1975
11206,1965
11208,1965
11211,1990
11214,1980
11216,1980
11219,1980
11222,1975
11225,1980
11228,1970
11230,1975
11233,1975
11235,1980
11238,1980
11241,1970
11243,1975
11246,1975
11248,1985
11251,1975
11254,1975
11256,1980
11259,1980
11262,1980
11265,1975
11268,1970
11270,1975
11273,1975
11276,1980
11278,1980
11281,1980
11283,1975
11286,1975
11289,1990
11291,1970
11294,1980
11296,1970
11299,1975
11302,1970
11304,1980
11308,1965
11311,1970
11313,1980
11316,1985
11318,1975
11321,1985
11324,1980
11326,1980
11329,1975
11331,1970
11334,1980
11337,1980
11339,1975
11342,1975
11344,1975
11347,1975
11351,1985
11353,1975
11356,1975
11359,1975
11361,1970
11364,1975
11366,1975
11369,1970
11372,1980
11374,1980
11377,1975
11379,1975
11382,1980
11385,1980
11387,1980
11390,1975
11393,1975
11396,1975
11399,1975
11401,1975
11404,1980
11406,1970
11409,1970
11412,1975
11414,1985
11417,1975
11420,1980
11422,1975
11425,1980
11427,1975
11430,1975
11433,1975
11436,1980
11439,1980
11441,1975
11444,1975
11447,1980
11449,1980
11452,1980
11454,1980
11457,1980
11460,1980
11462,1980
11465,1965
11468,1975
11470,1965
11473,1970
11475,1975
11479,1975
11482,1980
11484,1970
11487,1975
11489,1970
11492,1970
11495,1975
11497,1975
11500,1970
11502,1975
11505,1980
11508,1975
11510,1975
11513,1975
11516,1975
11518,1970
11522,1975
11524,1970
11527,1975
11530,1980
11532,1975
11535,1970
11537,1970
11540,1985
11543,1980
11545,1980
11548,1975
11550,1970
11553,1975
11556,1965
11558,1980
11561,1975
11564,1965
11567,1970
11570,1970
11572,1970
11575,1975
11578,1975
11580,1980
11583,1980
11585,1975
11588,1975
11591,1975
11593,1980
11596,1975
11598,1985
11601,1980
11604,1975
11607,1970
11610,1970
11612,1980
11615,1965
11618,1985
11620,1975
11623,1975
11626,1975
11628,1970
11631,1985
11633,1975
11636,1980
11639,1980
11641,1985
11644,1980
11646,1980
11650,1985
11653,1980
11655,1975
11658,1975
11660,1980
11663,1975
11666,1980
11668,1985
11671,1975
11674,1975
11676,1975
11679,1975
11681,1970
11684,1975
11687,1970
11689,1970
11693,1980
11695,1965
11698,1975
11701,1965
11703,1970
11706,1965
11708,1970
11711,1975
11714,1980
11716,1975
11719,1975
11722,1970
11724,1970
11727,1970
11729,1970
11732,1965
11736,1975
11738,1970
11741,1960
11743,1975
11746,1975
11749,1975
11751,1960
11754,1980
11756,1975
11759,1980
11762,1975
11764,1975
11767,1970
11769,1970
11772,1985
11776,1975
11778,1965
11781,1975
11784,1965
11786,1980
11789,1970
11791,1970
11794,1965
11797,1970
11799,1980
11802,1965
11804,1965
11807,1960
11810,1975
11812,1975
11815,1975
11817,1975
11821,1970
11824,1975
11826,1975
11829,1965
11832,1975
11834,1970
11837,1975
11839,1970
11842,1975
11845,1985
11847,1980
11850,1965
11852,1980
11855,1975
11858,1970
11860,1985
11864,1970
11866,1960
11869,1965
11872,1965
11874,1970
11877,1975
11880,1970
11882,1975
11885,1965
11887,1975
11890,1970
11893,1970
11895,1975
11898,1970
11900,1975
11904,1965
11907,1975
11909,1965
11912,1975
11914,1980
11917,1975
11920,1975
11922,1980
11925,1970
11927,1970
11930,1970
11933,1970
11935,1965
11938,1970
11941,1960
11943,1970
11947,1970
11949,1965
11952,1975
11955,1970
11957,1975
11960,1970
11962,1980
11965,1975
11968,1975
11970,1970
11973,1970
11975,1965
11978,1975
11981,1975
11983,1970
11986,1975
11990,1970
11992,1970
11995,1965
11997,1975
12000,1970
12003,1975
12005,1970
12008,1975
12010,1975
12013,1975
12016,1975
12018,1980
12021,1960
12023,1970
12026,1970
12029,1970
12032,1970
12035,1965
12038,1975
12040,1980
12043,1975
12045,1975
12048,1965
12051,1965
12053,1970
12056,1970
12058,1960
12061,1975
12064,1975
12066,1970
12069,1975
12071,1975
12075,1975
12078,1970
12080,1970
12083,1970
12085,1975
12088,1980
12091,1975
12093,1975
12096,1975
12099,1970
12101,1970
12104,1980
12106,1965
12109,1970
12112,1960
12114,1975
12118,1975
12120,1970
12123,1970
12126,1965
12128,1980
12131,1975
12133,1970
12136,1970
12139,1975
12141,1965
12144,1970
12147,1975
12149,1965
12152,1970
12154,1980
12157,1970
12161,1965
12163,1975
12166,1975
12168,1970
12171,1970
12174,1975
12176,1965
12179,1970
12181,1980
12184,1975
12187,1975
12189,1960
12192,1970
12195,1975
12197,1970
12200,1970
12203,1965
12206,1975
12209,1975
12211,1965
12214,1975
12216,1970
12219,1970
12222,1965
12224,1980
12227,1970
12229,1965
12232,1965
12235,1975
12237,1985
12240,1975
12242,1980
12246,1975
12249,1975
12251,1975
12254,1980
12257,1970
12259,1975
12262,1985
12264,1975
12267,1970
12270,1975
12272,1975
12275,1975
12277,1975
12280,1970
12283,1975
12285,1970
12289,1975
12291,1965
12294,1975
12297,1975
12299,1970
12302,1975
12305,1975
12307,1965
12310,1970
12312,1975
12315,1970
12318,1965
12320,1975
12323,1970
12325,1970
12328,1980
12332,1965
12334,1975
12337,1975
12339,1975
12342,1975
12345,1975
12347,1970
12350,1975
12352,1965
12355,1975
12358,1970
12360,1975
12363,1970
12366,1970
12368,1975
12371,1975
12374,1985
12377,1975
12380,1975
12382,1975
12385,1975
12387,1970
12390,1970
12393,1965
12395,1965
12398,1970
12400,1970
12403,1975
12406,1970
12408,1970
12411,1970
12414,1975
12417,1965
12420,1965
12422,1975
12425,1970
12428,1970
12430,1975
12433,1970
12435,1975
12438,1975
12441,1970
12443,1975
12446,1965
12448,1975
12451,1970
12454,1975
12456,1980
12460,1975
12463,1970
12465,1970
12468,1975
12470,1960
12473,1960
12476,1980
12478,1975
12481,1970
12483,1975
12486,1980
12489,1975
12491,1975
12494,1970
12496,1965
12499,1975
12503,1975
12505,1965
12508,1960
12511,1965
12513,1975
12516,1965
12518,1970
12521,1960
12524,1965
12526,1970
12529,1970
12531,1965
12534,1970
12537,1985
12539,1960
12542,1965
12545,1970
12548,1970
12551,1970
12553,1980
12556,1975
12558,1975
12561,1975
12564,1975
12566,1965
12569,1985
12572,1980
12574,1965
12577,1975
12579,1975
12582,1975
12585,1980
12588,1975
12591,1970
12593,1970
12596,1975
12599,1975
12601,1965
12604,1985
12606,1975
12609,1970
12612,1970
12614,1975
12617,1970
12620,1965
12622,1975
12625,1970
12627,1970
12631,1975
12634,1975
12636,1970
12639,1975
12641,1975
12644,1965
12647,1965
12649,1975
12652,1975
12654,1970
12657,1975
12660,1965
12662,1975
12665,1965
12668,1980
12670,1970
12674,1975
12676,1975
12679,1960
12682,1975
12684,1980
12687,1975
12689,1980
12692,1975
12695,1980
12697,1965
12700,1980
12702,1960
12705,1965
12708,1970
12710,1975
12713,1960
12716,1975
12719,1975
12722,1965
12724,1975
12727,1975
12730,1970
12732,1970
12735,1965
12737,1975
12740,1975
12743,1975
12745,1975
12748,1970
12750,1970
12753,1975
12756,1980
12759,1975
12762,1975
12764,1970
12767,1975
12770,1980
12772,1975
12775,1975
12778,1980
12780,1975
12783,1970
12785,1970
12788,1970
12791,1980
12793,1970
12796,1965
12798,1980
12802,1965
12805,1975
12807,1975
12810,1980
12812,1975
12815,1975
12818,1975
12820,1965
12823,1975
12826,1970
12828,1970
12831,1980
12833,1970
12836,1975
12839,1965
12841,1970
12845,1975
12847,1980
12850,1975
12853,1970
12855,1975
12858,1965
12860,1975
12863,1980
12866,1965
12868,1975
12871,1970
12873,1975
12876,1970
12879,1975
12881,1970
12884,1985
12888,1970
12890,1975
12893,1970
12895,1980
12898,1970
12901,1975
12903,1980
12906,1975
12908,1985
12911,1975
12914,1960
12916,1975
12919,1975
12921,1970
12924,1980
12928,1975
12930,1970
12933,1975
12936,1980
12938,1975
12941,1975
12943,1975
12946,1975
12949,1970
12951,1970
12954,1970
12956,1970
12959,1975
12962,1975
12964,1970
12967,1970
12969,1990
12973,1975
12976,1970
12978,1980
12981,1975
12984,1970
12986,1980
12989,1975
12991,1970
12994,1970
12997,1975
12999,1985
13002,1960
13004,1980
13007,1970
13010,1970
13012,1970
13016,1980
13018,1975
13021,1965
13024,1980
13026,1980
13029,1970
13031,1975
13034,1965
13037,1970
13039,1975
13042,1980
13045,1965
13047,1975
13050,1975
13052,1975
13056,1975
13059,1970
13061,1980
13064,1990
13066,1975
13069,1975
13072,1975
13074,1975
13077,1970
13079,1970
13082,1965
13085,1975
13087,1970
13090,1980
13093,1970
13095,1965
13099,1970
13101,1975
13104,1970
13107,1975
13109,1965
13112,1970
13114,1975
13117,1975
13120,1970
13122,1975
13125,1980
13127,1985
13130,1960
13133,1980
13135,1965
13138,1980
13142,1980
13144,1965
13147,1980
13149,1975
13152,1975
13155,1970
13157,1980
13160,1975
13162,1975
13165,1970
13168,1970
13170,1960
13173,1960
13175,1980
13178,1985
13181,1975
13184,1975
13187,1970
13189,1975
13192,1975
13195,1970
13197,1975
13200,1965
13203,1970
13205,1970
13208,1970
13210,1965
13213,1975
13216,1985
13218,1965
13221,1975
13223,1970
13227,1975
13230,1970
13232,1975
13235,1980
13237,1970
13240,1970
13243,1965
13245,1970
13248,1975
13251,1980
13253,1975
13256,1975
13258,1975
13261,1975
13264,1975
13266,1975
13270,1975
13272,1980
13275,1975
13278,1970
13280,1970
13283,1980
13285,1970
13288,1970
13291,1970
13293,1965
13296,1970
13299,1965
13301,1965
13304,1965
13306,1980
13309,1970
13313,1980
13315,1985
13318,1980
13320,1975
13323,1975
13326,1965
13328,1975
13331,1980
13333,1965
13336,1980
13339,1980
13341,1980
13344,1985
13346,1980
13349,1975
13352,1970
13355,1970
13358,1975
13361,1980
13363,1975
13366,1980
13368,1970
13371,1985
13374,1975
13376,1975
13379,1970
13381,1970
13384,1975
13387,1975
13389,1965
13392,1975
13394,1975
13398,1975
13401,1970
13403,1970
13406,1980
13409,1970
13411,1975
13414,1970
13416,1970
13419,1975
13422,1980
13424,1970
13427,1975
13429,1975
13432,1975
13435,1975
13437,1970
13441,1970
13443,1970
13446,1965
13449,1975
13451,1980
13454,1970
13457,1975
13459,1960
13462,1980
13464,1975
13467,1975
13470,1975
13472,1970
13475,1975
13477,1975
13480,1980
13484,1980
13486,1965
13489,1980
13491,1985
13494,1975
13497,1975
13499,1985
13502,1975
13504,1965
13507,1975
13510,1965
13512,1970
13515,1975
13518,1975
13520,1975
13523,1980
13526,1975
13529,1970
13532,1980
13534,1980
13537,1985
13539,1965
13542,1990
13545,1980
13547,1980
13550,1975
13552,1985
13555,1970
13558,1980
13560,1975
13563,1970
13566,1970
13569,1975
13572,1980
13574,1970
13577,1985
13580,1975
13582,1975
13585,1975
13587,1980
13590,1970
13593,1975
13595,1970
13598,1975
13600,1970
13603,1970
13606,1975
13608,1980
13612,1975
13615,1975
13617,1970
13620,1975
13622,1975
13625,1975
13628,1965
13630,1980
13633,1975
13635,1975
13638,1980
13641,1970
13643,1975
13646,1970
13648,1975
13651,1980
13655,1980
13657,1990
13660,1975
13662,1975
13665,1980
13668,1980
13670,1975
13673,1980
13676,1970
13678,1975
13681,1980
13683,1975
13686,1975
13689,1965
13691,1970
13694,1975
13697,1975
13700,1980
13703,1970
13705,1965
13708,1980
13710,1975
13713,1975
13716,1980
13718,1965
13721,1975
13724,1970
13726,1970
13729,1975
13731,1970
13734,1980
13737,1975
13740,1975
13743,1975
13745,1975
13748,1975
13751,1975
13753,1985
13756,1970
13758,1975
13761,1975
13764,1975
13766,1970
13769,1970
13772,1975
13774,1980
13777,1975
13779,1975
13783,1980
13786,1980
13788,1975
13791,1980
13793,1985
13796,1975
13799,1975
13801,1980
13804,1975
13806,1970
13809,1985
13812,1980
13814,1975
13817,1970
13819,1975
13822,1975
13826,1970
13828,1980
13831,1975
13834,1975
13836,1975
13839,1975
13841,1975
13844,1975
13847,1980
13849,1970
13852,1975
13854,1975
13857,1980
13860,1970
13862,1980
13865,1975
13868,1975
13871,1980
13874,1975
13876,1975
13879,1970
13882,1970
13884,1975
13887,1980
13889,1975
13892,1975
13895,1965
13897,1975
13900,1975
13902,1975
13905,1980
13908,1970
13911,1970
13914,1970
13916,1975
13919,1975
13922,1975
13924,1980
13927,1975
13930,1975
13932,1975
13935,1980
13937,1985
13940,1985
13943,1980
13945,1975
13948,1975
13950,1975
13954,1980
13957,1970
13959,1970
13962,1975
13964,1970
13967,1975
13970,1975
13972,1985
13975,1975
13977,1965
13980,1980
13983,1975
13985,1970
13988,1975
13991,1960
13993,1975
13997,1970
13999,1975
14002,1975
14005,1975
14007,1975
14010,1975
14012,1970
14015,1970
14018,1970
14020,1975
14023,1975
14025,1980
14028,1990
14031,1965
14033,1975
14036,1975
14040,1975
14042,1975
14045,1975
14047,1975
14050,1970
14053,1970
14055,1985
14058,1970
14060,1975
14063,1980
14066,1975
14068,1975
14071,1975
14073,1975
14076,1970
14080,1985
14082,1975
14085,1975
14088,1975
14090,1970
14093,1980
