10329,1135
10332,1140
10335,1135
10337,1140
10340,1135
10342,1135
10345,1140
10348,1140
10350,1135
10353,1140
10356,1135
10358,1135
10361,1130
10363,1135
10366,1135
10370,1140
10372,1130
10375,1140
10377,1140
10380,1135
10383,1130
10385,1135
10388,1140
10390,1140
10393,1140
10396,1145
10398,1135
10401,1140
10404,1135
10406,1140
10409,1135
10412,1135
10415,1140
10418,1130
10420,1130
10423,1135
10425,1140
10428,1130
10431,1140
10433,1135
10436,1140
10438,1135
10441,1140
10444,1140
10446,1135
10449,1140
10452,1135
10455,1135
10458,1135
10460,1135
10463,1135
10466,1140
10468,1135
10471,1130
10473,1135
10476,1135
10479,1140
10481,1135
10484,1135
10486,1140
10489,1140
10492,1140
10494,1140
10498,1135
10501,1135
10503,1135
10506,1135
10508,1135
10511,1145
10514,1135
10516,1140
10519,1135
10521,1135
10524,1140
10527,1135
10529,1135
10532,1135
10535,1135
10537,1140
10541,1140
10543,1135
10546,1135
10549,1135
10551,1140
10554,1140
10556,1140
10559,1140
10562,1140
10564,1140
10567,1135
10569,1135
10572,1135
10575,1135
10577,1140
10580,1135
10584,1135
10586,1140
10589,1135
10591,1135
10594,1140
10597,1140
10599,1135
10602,1140
10604,1135
10607,1135
10610,1135
10612,1135
10615,1140
10617,1135
10620,1135
10624,1135
10626,1140
10629,1140
10632,1135
10634,1135
10637,1140
10639,1140
10642,1140
10645,1135
10647,1135
10650,1135
10652,1135
10655,1140
10658,1135
10660,1140
10663,1135
10665,1135
10669,1140
10672,1135
10674,1135
10677,1135
10680,1135
10682,1135
10685,1135
10687,1135
10690,1135
10693,1140
10695,1135
10698,1140
10700,1140
10703,1135
10706,1140
10708,1135
10712,1135
10715,1140
10717,1140
10720,1135
10722,1135
10725,1135
10728,1135
10730,1135
10733,1135
10735,1140
10738,1135
10741,1135
10743,1140
10746,1130
10748,1135
10752,1130
10755,1140
10757,1140
10760,1130
10763,1135
10765,1135
10768,1130
10770,1140
10773,1135
10776,1140
10778,1140
10781,1140
10783,1135
10786,1140
10789,1135
10791,1140
10795,1135
10797,1140
10800,1140
10803,1135
10805,1135
10808,1145
10811,1135
10813,1135
10816,1135
10818,1135
10821,1140
10824,1130
10826,1135
10829,1135
10831,1135
10834,1135
10838,1140
10840,1140
10843,1135
10845,1130
10848,1140
10851,1135
10853,1140
10856,1140
10859,1135
10861,1140
10864,1145
10866,1135
10869,1140
10872,1140
10874,1140
10877,1135
10880,1140
10883,1130
10886,1135
10888,1135
10891,1135
10893,1135
10896,1135
10899,1140
10901,1140
10904,1135
10907,1135
10909,1135
10912,1140
10914,1140
10917,1135
10920,1135
10923,1135
10926,1135
10928,1135
10931,1135
10934,1140
10936,1140
10939,1140
10942,1140
10944,1140
10947,1135
10949,1140
10952,1135
10955,1140
10957,1135
10960,1135
10962,1140
10966,1135
10969,1135
10971,1140
10974,1135
10976,1135
10979,1135
10982,1140
10984,1135
10987,1135
10990,1135
10992,1135
10995,1135
10997,1135
11000,1135
11003,1135
11005,1135
11009,1140
11011,1140
11014,1135
11017,1135
11019,1140
11022,1140
11024,1140
11027,1140
11030,1140
11032,1140
11035,1135
11038,1135
11040,1145
11043,1135
11045,1135
11048,1135
11052,1140
11054,1135
11057,1140
11059,1135
11062,1135
11065,1140
11067,1140
11070,1140
11072,1140
11075,1135
11078,1135
11080,1140
11083,1135
11086,1135
11088,1130
11091,1140
11094,1140
11097,1135
11100,1135
11102,1135
11105,1140
11107,1140
11110,1135
11113,1135
11115,1130
11118,1140
11120,1140
11123,1140
11126,1140
11128,1135
11131,1140
11134,1135
11137,1135
11140,1135
11142,1140
11145,1135
11148,1135
11150,1135
11153,1140
11155,1135
11158,1140
11161,1135
11163,1135
11166,1135
11169,1135
11171,1135
11174,1135
11176,1135
11180,1130
11183,1140
11185,1145
11188,1135
11190,1135
11193,1140
11196,1140
11198,1145
11201,1135
11203,1135
11206,1130
11209,1140
11211,1130
11214,1140
11217,1140
11219,1135
11223,1140
11225,1140
11228,1135
11231,1140
11233,1135
11236,1140
11238,1140
11241,1135
11244,1135
11246,1140
11249,1135
11251,1140
11254,1140
11257,1135
11259,1140
11262,1135
11266,1140
11268,1135
11271,1135
11273,1130
11276,1140
11279,1140
11281,1135
11284,1140
11286,1140
11289,1135
11292,1135
11294,1140
11297,1140
11299,1140
11302,1135
11305,1140
11308,1135
11311,1135
11314,1140
11316,1140
11319,1140
11321,1140
11324,1135
11327,1135
11329,1140
11332,1135
11334,1140
11337,1135
11340,1140
11342,1130
11345,1135
11348,1140
11351,1140
11354,1140
11356,1135
11359,1135
11362,1130
11364,1140
11367,1130
11369,1140
11372,1130
11375,1135
11377,1135
11380,1140
11382,1135
11385,1135
11388,1140
11390,1130
11394,1135
11397,1140
11399,1135
11402,1135
11404,1140
11407,1140
11410,1135
11412,1140
11415,1135
11417,1140
11420,1135
11423,1140
11425,1140
11428,1135
11430,1135
11433,1140
11437,1130
11439,1135
11442,1135
11445,1140
11447,1135
11450,1140
11452,1140
11455,1135
11458,1135
11460,1140
11463,1135
11465,1140
11468,1140
11471,1140
11473,1140
11476,1140
11479,1140
11482,1135
11485,1135
11487,1135
11490,1135
11493,1135
11495,1135
11498,1135
11500,1135
11503,1135
11506,1140
11508,1135
11511,1135
11513,1130
11516,1140
11520,1140
11522,1135
11525,1140
11528,1135
11530,1135
11533,1140
11535,1135
11538,1135
11541,1130
11543,1135
11546,1135
11548,1135
11551,1135
11554,1135
11556,1140
11559,1135
11561,1135
11565,1140
11568,1140
11570,1140
11573,1140
11576,1135
11578,1140
11581,1140
11583,1135
11586,1135
11589,1140
11591,1135
11594,1135
11596,1140
11599,1135
11602,1135
11604,1135
11608,1135
11610,1135
11613,1135
11616,1140
11618,1135
11621,1135
11624,1135
11626,1135
11629,1135
11631,1135
11634,1140
11637,1135
11639,1140
11642,1140
11644,1135
11648,1135
11651,1140
11653,1135
11656,1135
11659,1135
11661,1135
11664,1135
11666,1135
11669,1135
11672,1135
11674,1135
11677,1135
11679,1140
11682,1140
11685,1140
11687,1140
11691,1135
11693,1135
11696,1140
11699,1140
11701,1140
11704,1135
11707,1135
11709,1135
11712,1135
11714,1135
11717,1135
11720,1140
11722,1135
11725,1140
11727,1135
11730,1135
11734,1135
11736,1135
11739,1140
11741,1130
11744,1140
11747,1140
11749,1135
11752,1135
11755,1135
11757,1135
11760,1135
11762,1135
11765,1135
11768,1140
11770,1135
11773,1135
11776,1130
11779,1135
11782,1140
11784,1135
11787,1135
11790,1140
11792,1135
11795,1135
11797,1140
11800,1135
11803,1135
11805,1140
11808,1140
11810,1135
11813,1145
11816,1130
11819,1140
11822,1135
11824,1140
11827,1130
11830,1135
11832,1135
11835,1140
11838,1135
11840,1130
11843,1135
11845,1140
11848,1135
11851,1140
11853,1140
11856,1140
11858,1140
11862,1135
11865,1135
11867,1135
11870,1135
11872,1135
11875,1130
11878,1135
11880,1135
11883,1130
11886,1140
11888,1135
11891,1140
11893,1135
11896,1135
11899,1135
11901,1135
11905,1135
11907,1135
11910,1140
11913,1135
11915,1135
11918,1135
11920,1140
11923,1135
11926,1135
11928,1140
11931,1135
11934,1135
11936,1140
11939,1140
11941,1140
11944,1140
11948,1140
11950,1140
11953,1140
11955,1140
11958,1135
11961,1135
11963,1135
11966,1140
11968,1140
11971,1140
11974,1135
11976,1140
11979,1140
11982,1140
11984,1135
11987,1135
11990,1135
11993,1135
11996,1140
11998,1135
12001,1135
12003,1130
12006,1135
12009,1140
12011,1140
12014,1140
12017,1135
12019,1130
12022,1140
12024,1135
12027,1140
12030,1135
12033,1140
12036,1140
12038,1140
12041,1135
12044,1135
12046,1140
12049,1135
12051,1135
12054,1135
12057,1140
12059,1135
12062,1135
12065,1135
12067,1140
12070,1135
12072,1135
12076,1140
12079,1135
12081,1135
12084,1140
12086,1140
12089,1145
12092,1135
12094,1135
12097,1140
12099,1140
12102,1140
12105,1140
12107,1135
12110,1140
12113,1135
12115,1140
12119,1140
12121,1135
12124,1135
12127,1140
12129,1135
12132,1135
12134,1140
12137,1140
12140,1145
12142,1135
12145,1135
12147,1135
12150,1135
12153,1135
12155,1135
12158,1135
12162,1135
12164,1145
12167,1140
12169,1140
12172,1140
12175,1145
12177,1135
12180,1135
12182,1135
12185,1135
12188,1135
12190,1135
12193,1135
12195,1140
12198,1140
12201,1140
12204,1135
12207,1135
12210,1135
12212,1135
12215,1135
12217,1140
12220,1135
12223,1135
12225,1135
12228,1140
12230,1140
12233,1135
12236,1135
12238,1135
12241,1140
12244,1140
12247,1135
12250,1130
12252,1135
12255,1135
12258,1135
12260,1140
12263,1140
12265,1135
12268,1140
12271,1140
12273,1140
12276,1140
12278,1135
12281,1135
12284,1140
12286,1135
12290,1130
12293,1135
12295,1140
12298,1135
12300,1135
12303,1135
12306,1140
12308,1135
12311,1135
12313,1135
12316,1135
12319,1140
12321,1135
12324,1140
12326,1135
12329,1135
12333,1135
12335,1135
12338,1135
12341,1135
12343,1140
12346,1135
12348,1135
12351,1135
12354,1140
12356,1140
12359,1140
12361,1140
12364,1135
12367,1140
12369,1135
12372,1135
12375,1140
12378,1135
12381,1140
12383,1135
12386,1140
12389,1140
12391,1145
12394,1130
12396,1140
12399,1140
12402,1140
12404,1140
12407,1135
12409,1135
12412,1140
12416,1135
12418,1140
12421,1135
12424,1140
12426,1140
12429,1140
12431,1135
12434,1135
12437,1140
12439,1135
12442,1135
12444,1140
12447,1140
12450,1135
12452,1135
12455,1140
12457,1135
12461,1135
12464,1140
12466,1135
12469,1140
12472,1140
12474,1140
12477,1135
12479,1140
12482,1140
12485,1135
12487,1135
12490,1135
12492,1135
12495,1135
12498,1140
12500,1140
12504,1135
12506,1135
12509,1135
12512,1130
12514,1135
12517,1130
12520,1135
12522,1140
12525,1135
12527,1135
12530,1140
12533,1135
12535,1135
12538,1135
12540,1140
12544,1135
12547,1135
12549,1135
12552,1140
12554,1140
12557,1135
12560,1130
12562,1140
12565,1135
12568,1140
12570,1135
12573,1140
12575,1135
12578,1140
12581,1135
12583,1135
12587,1135
12589,1140
12592,1140
12595,1135
12597,1140
12600,1130
12602,1140
12605,1140
12608,1135
12610,1135
12613,1140
12616,1135
12618,1140
12621,1135
12623,1135
12626,1135
12630,1135
12632,1140
12635,1135
12637,1140
12640,1140
12643,1135
12645,1135
12648,1140
12651,1135
12653,1135
12656,1135
12658,1135
12661,1135
12664,1135
12666,1135
12669,1140
12672,1140
12675,1140
12678,1135
12680,1135
12683,1135
12685,1140
12688,1140
12691,1135
12693,1135
12696,1140
12699,1135
12701,1140
12704,1135
12706,1130
12709,1140
12712,1135
12715,1135
12718,1140
12720,1140
12723,1135
12726,1135
12728,1135
12731,1135
12733,1130
12736,1135
12739,1135
12741,1135
12744,1130
12747,1140
12749,1135
12752,1135
12754,1135
12758,1135
12761,1140
12763,1135
12766,1140
12768,1140
12771,1135
12774,1130
12776,1140
12779,1130
12782,1135
12784,1135
12787,1140
12789,1140
12792,1135
12795,1135
12797,1140
12801,1135
12803,1135
12806,1140
12809,1140
12811,1135
12814,1135
12816,1140
12819,1135
12822,1135
12824,1135
12827,1135
12830,1140
12832,1140
12835,1140
12837,1140
12840,1135
12844,1135
12846,1135
12849,1135
12851,1135
12854,1140
12857,1130
12859,1140
12862,1135
12864,1135
12867,1135
12870,1140
12872,1140
12875,1135
12878,1135
12880,1135
12883,1140
12886,1135
12889,1135
12892,1135
12894,1140
12897,1135
12899,1135
12902,1135
12905,1135
12907,1140
12910,1135
12912,1135
12915,1135
12918,1140
12920,1135
12923,1135
12926,1140
12929,1135
12932,1140
12934,1135
12937,1135
12940,1135
12942,1135
12945,1140
12947,1140
12950,1135
12953,1140
12955,1135
12958,1135
12960,1135
12963,1140
12966,1140
12968,1135
12972,1135
12975,1140
12977,1135
12980,1140
12982,1135
12985,1145
12988,1140
12990,1135
12993,1135
12995,1135
12998,1135
13001,1140
13003,1135
13006,1140
13009,1140
13011,1135
13015,1140
13017,1140
13020,1135
13023,1135
13025,1140
13028,1130
13030,1140
13033,1135
13036,1140
13038,1135
13041,1140
13043,1135
13046,1135
13049,1140
13051,1135
13054,1140
13058,1140
13060,1135
13063,1140
13065,1140
13068,1140
13071,1135
13073,1140
13076,1140
13078,1140
13081,1135
13084,1135
13086,1140
13089,1135
13091,1135
13094,1135
13097,1130
13100,1135
13103,1140
13106,1140
13108,1135
13111,1140
13113,1135
13116,1135
13119,1140
13121,1140
13124,1140
13126,1135
13129,1135
13132,1135
13134,1140
13137,1130
13139,1135
13143,1135
13146,1140
13148,1135
13151,1140
13154,1135
13156,1140
13159,1135
13161,1135
13164,1135
13167,1135
13169,1135
13172,1135
13174,1135
13177,1135
13180,1140
13182,1135
13186,1135
13189,1135
13191,1135
13194,1135
13196,1135
13199,1135
13202,1135
13204,1140
13207,1145
13209,1135
13212,1135
13215,1135
13217,1140
13220,1130
13222,1135
13225,1135
13229,1140
13231,1135
13234,1135
13237,1135
13239,1140
13242,1140
13244,1130
13247,1140
13250,1135
13252,1130
13255,1135
13257,1140
13260,1140
13263,1140
13265,1135
13268,1135
13271,1140
13274,1135
13277,1135
13279,1135
13282,1140
13285,1140
13287,1135
13290,1135
13292,1135
13295,1130
13298,1135
13300,1140
13303,1140
13305,1140
13308,1145
13312,1135
13314,1140
13317,1135
13319,1135
13322,1135
13325,1135
13327,1135
13330,1135
13333,1135
13335,1135
13338,1140
13340,1135
13343,1140
13346,1135
13348,1140
13351,1140
13353,1140
13357,1135
13360,1140
13362,1135
13365,1135
13367,1135
13370,1135
13373,1140
13375,1135
13378,1140
13381,1135
13383,1135
13386,1135
13388,1135
13391,1135
13394,1135
13396,1140
13400,1135
13402,1135
13405,1135
13408,1135
13410,1135
13413,1140
13416,1140
13418,1140
13421,1140
13423,1140
13426,1140
13429,1140
13431,1135
13434,1140
13436,1140
13440,1140
13443,1140
13445,1140
13448,1140
13450,1135
13453,1140
13456,1135
13458,1135
13461,1140
13464,1135
13466,1140
13469,1135
13471,1140
13474,1135
13477,1135
13479,1135
13483,1135
13485,1140
13488,1135
13491,1140
13493,1135
13496,1135
13498,1130
13501,1135
13504,1135
13506,1135
13509,1140
13512,1140
13514,1140
13517,1135
13519,1140
13522,1140
13526,1140
13528,1135
13531,1140
13533,1140
13536,1140
13539,1140
13541,1140
13544,1140
13546,1135
13549,1135
13552,1140
13554,1135
13557,1135
13560,1140
13562,1135
13565,1135
13568,1130
13571,1140
13574,1140
13576,1135
13579,1140
13581,1140
13584,1135
13587,1140
13589,1135
13592,1140
13595,1140
13597,1135
13600,1140
13602,1130
13605,1140
13608,1145
13611,1135
13614,1140
13616,1140
13619,1135
13622,1140
13624,1135
13627,1130
13629,1135
13632,1135
13635,1140
13637,1135
13640,1135
13643,1135
13645,1135
13648,1140
13650,1140
13654,1135
13657,1135
13659,1135
13662,1135
13664,1135
13667,1135
13670,1135
13672,1140
13675,1140
13677,1135
13680,1140
13683,1140
13685,1135
13688,1135
13691,1135
13693,1140
13697,1140
13699,1135
13702,1140
13705,1135
13707,1135
13710,1135
13712,1140
13715,1135
13718,1140
13720,1135
13723,1135
13726,1140
13728,1135
13731,1140
13733,1135
13736,1135
13740,1140
13742,1140
13745,1140
13747,1135
13750,1140
13753,1135
13755,1135
13758,1135
13760,1135
13763,1135
13766,1135
13768,1135
13771,1140
13774,1140
13776,1135
13779,1130
13782,1135
13785,1130
13788,1135
13790,1140
13793,1135
13795,1135
13798,1140
13801,1140
13803,1140
13806,1135
13808,1135
13811,1135
13814,1140
13816,1135
13819,1135
13822,1135
13825,1140
13828,1135
13830,1135
13833,1135
13836,1135
13838,1130
13841,1140
13843,1135
13846,1135
13849,1135
13851,1130
13854,1140
13856,1135
13859,1135
13862,1135
13864,1140
13868,1140
13871,1135
13873,1140
13876,1135
13878,1135
13881,1130
13884,1140
13886,1135
13889,1140
13891,1135
13894,1140
13897,1135
13899,1135
13902,1140
13905,1135
13907,1135
13911,1135
13913,1135
13916,1135
13919,1135
13921,1135
13924,1140
13926,1140
13929,1140
13932,1140
13934,1130
13937,1135
13939,1135
13942,1140
13945,1135
13947,1140
13950,1140
13954,1140
13956,1140
13959,1135
13961,1140
13964,1135
13967,1140
13969,1135
13972,1140
13974,1140
13977,1135
13980,1140
13982,1135
13985,1140
13987,1140
13990,1135
13993,1135
13996,1135
13999,1140
14002,1140
14004,1140
14007,1135
14009,1140
14012,1140
14015,1130
14017,1135
14020,1135
14022,1140
14025,1140
14028,1140
14030,1135
14033,1135
14035,1135
14039,1140
14042,1135
14044,1140
14047,1140
14050,1140
14052,1140
14055,1140
14057,1140
14060,1135
14063,1140
14065,1140
14068,1140
14070,1135
14073,1135
14076,1135
14078,1140
14082,1135
14084,1140
14087,1140
14090,1140
14092,1135
